alpha,phi,h
0.661905,0.470900,0.109967
0.683674,0.601393,0.133571
0.539285,0.282856,0.159213
0.942857,0.844575,0.021600
0.345239,0.420292,0.317483
0.642857,0.522175,0.167950
0.597619,0.481042,0.146833
0.800000,0.240050,0.429250
0.519048,0.318800,0.331800
0.604082,0.505821,0.268443
0.802041,0.836864,0.056943
0.671428,0.618500,0.337200
0.525000,0.214488,0.082025
0.471429,0.443075,0.313275
0.602381,0.119008,0.086883
0.357143,0.764750,0.429600
0.657143,0.522967,0.101333
0.560714,0.343125,0.162350
0.495238,0.397783,0.279233
0.728571,0.879600,0.019500
0.584286,0.534690,0.287710
0.617143,0.347910,0.074620
0.608571,0.779100,0.133340
0.442857,0.065988,0.102150
0.606123,0.714536,0.296571
0.635714,0.363000,0.095475
0.809524,0.477950,0.189933
0.716327,0.282386,0.205600
0.769048,0.831925,0.102717
0.580000,0.383890,0.082480
0.789796,0.512464,0.298586
0.671428,0.446035,0.156054
0.676190,0.535750,0.162800
0.654762,0.258492,0.360117
0.714286,0.336750,0.123325
0.483333,0.454575,0.070083
0.578572,0.061125,0.032400
0.700000,0.058483,0.415433
0.535714,0.761675,0.043700
0.336508,0.516517,0.082367
0.514286,0.222900,0.268800
0.400000,0.362900,0.180100
0.794286,0.253120,0.491380
0.464286,0.177525,0.109400
0.480953,0.968558,0.085817
0.878571,0.314617,0.347867
0.517857,0.566213,0.132650
0.671429,0.600500,0.052500
0.797959,0.505093,0.064471
0.830952,0.508900,0.182733
0.500000,0.475537,0.046750
0.528572,0.082100,0.240967
0.471428,0.595040,0.220500
0.464286,0.240762,0.016775
0.576191,0.186667,0.174933
0.821429,0.167500,0.169200
0.800000,0.355900,0.412200
0.703571,0.731237,0.071900
0.750000,0.558775,0.159250
0.845714,0.384430,0.086420
0.633333,0.189883,0.314167
0.634694,0.419150,0.152129
0.490476,0.212100,0.063767
0.836735,0.539421,0.076500
0.757143,0.274250,0.136500
0.547619,0.138833,0.144833
0.738095,0.410617,0.184033
0.437143,0.817880,0.160900
0.582143,0.502050,0.113525
0.542857,0.218607,0.234129
0.621429,0.730483,0.174650
0.519048,0.426450,0.231700
0.531429,0.512200,0.153340
0.328572,0.101050,0.114060
0.344444,0.489389,0.133444
0.464286,0.234925,0.233800
0.414286,0.261100,0.333850
0.414286,0.404400,0.251033
0.468571,0.628100,0.279200
0.862857,0.694620,0.036540
0.700000,0.503867,0.273867
0.700000,0.602875,0.329200
0.572857,0.090500,0.482130
0.562857,0.861500,0.038360
0.763492,0.543656,0.298611
0.404762,0.209633,0.279033
0.760714,0.422475,0.100825
0.540000,0.097370,0.005640
0.734286,0.166850,0.260560
0.857143,0.168675,0.118600
0.750000,0.332900,0.057950
0.438095,0.492875,0.072783
0.500000,0.481075,0.101167
0.619048,0.114367,0.182900
0.900000,0.509800,0.009000
0.648571,0.239190,0.248600
0.609523,0.292042,0.374750
0.885714,0.592600,0.212500
0.267857,0.300369,0.207512
0.808164,0.512414,0.044629
