alpha,phi,h
0.833333,0.972133,0.107367
0.888095,0.539800,0.262517
0.855357,0.631638,0.301162
0.940000,0.535820,0.327840
0.900000,0.191290,0.479020
0.442857,0.697000,0.327100
0.597619,0.481042,0.146833
0.757143,0.127933,0.686833
0.882143,0.610688,0.393825
0.942857,0.451142,0.080050
0.831746,0.575956,0.615889
0.700000,0.768025,0.059100
0.957143,0.792675,0.251350
0.950000,0.669100,0.163450
0.888095,0.905183,0.045300
0.985714,0.567750,0.410400
0.919048,0.429767,0.091000
0.704762,0.173350,0.782000
0.835714,0.859962,0.035650
0.878571,0.685317,0.081667
0.985714,0.764100,0.168300
0.900000,0.550670,0.449240
0.557143,0.310436,0.336629
0.728571,0.540750,0.614300
0.942857,0.344975,0.098600
0.685714,0.644912,0.064325
0.604762,0.640850,0.477533
0.914285,0.059733,0.069333
0.945714,0.487320,0.176760
0.910204,0.581414,0.425800
0.717857,0.376987,0.052675
0.971429,0.433050,0.115100
0.914285,0.366840,0.254800
0.654762,0.258492,0.360117
0.804762,0.473558,0.399400
0.736735,0.475414,0.136814
0.771428,0.552000,0.516400
0.954286,0.387120,0.152680
0.603572,0.432725,0.109375
0.871429,0.089580,0.471960
0.681633,0.768836,0.247257
0.808571,0.917360,0.085900
0.819047,0.208050,0.588133
0.716327,0.418250,0.397129
0.817143,0.202520,0.399320
0.721429,0.054238,0.390000
0.907143,0.733125,0.009600
0.617857,0.348550,0.204425
0.965714,0.543900,0.275120
0.811428,0.929490,0.063080
0.842857,0.402850,0.081500
0.897619,0.421783,0.274783
0.585714,0.415117,0.335900
0.900000,0.537600,0.020200
0.883673,0.863564,0.129843
0.920408,0.540714,0.239029
0.642858,0.604375,0.364250
0.942857,0.515867,0.219300
0.940000,0.560720,0.423500
0.621429,0.467425,0.567413
0.757143,0.559341,0.332636
0.628572,0.954175,0.186800
0.757143,0.487450,0.552200
0.907143,0.654262,0.414825
0.766667,0.385800,0.479300
0.828572,0.767925,0.247550
0.914286,0.552600,0.587400
0.500000,0.644133,0.100317
0.646429,0.600788,0.110875
0.814286,0.985300,0.287400
0.850000,0.339713,0.263775
0.914286,0.305850,0.798400
0.685715,0.632788,0.021750
0.935714,0.819542,0.216717
0.764285,0.571925,0.463450
0.651020,0.472814,0.503314
0.971428,0.696225,0.363425
0.833929,0.751331,0.027000
0.907143,0.531733,0.058550
0.919048,0.552583,0.436267
0.614285,0.487925,0.454467
0.851429,0.142090,0.354860
0.653571,0.377462,0.379500
0.667857,0.250412,0.199425
0.842857,0.541689,0.070789
0.645714,0.790970,0.370340
0.523810,0.192400,0.559100
0.857143,0.171733,0.060400
0.746429,0.461925,0.306950
0.857143,0.168675,0.118600
0.906122,0.259107,0.389671
0.650000,0.575119,0.093200
0.700000,0.060375,0.741700
0.966666,0.544667,0.275000
0.783333,0.619192,0.261833
0.659184,0.577586,0.160257
0.800000,0.756392,0.317617
0.846429,0.524675,0.381763
0.644898,0.535993,0.152557
0.685714,0.629280,0.253160
