alpha,phi,h
0.371428,0.760090,0.184620
0.471429,0.699770,0.052780
0.876190,0.580117,0.173833
0.710714,0.526963,0.186775
0.610715,0.651475,0.098150
0.623809,0.532750,0.130233
0.709524,0.569300,0.153667
0.914286,0.180188,0.237625
0.785714,0.837870,0.071880
0.922857,0.879160,0.049820
0.622857,0.386350,0.127140
0.665306,0.567914,0.087957
0.857143,0.785625,0.061850
0.402857,0.491700,0.205860
0.662857,0.176720,0.252560
0.696429,0.268113,0.494475
0.657143,0.522967,0.101333
0.797143,0.103500,0.227760
0.852381,0.128767,0.122467
0.709524,0.397150,0.051100
0.584286,0.534690,0.287710
0.909524,0.912250,0.086500
0.608571,0.779100,0.133340
0.671428,0.729025,0.148850
0.773215,0.566744,0.093125
0.880519,0.279032,0.363264
0.623810,0.695400,0.241867
0.742857,0.446683,0.308267
0.823809,0.093339,0.068122
0.614286,0.585843,0.479700
0.575000,0.641950,0.165700
0.655357,0.385244,0.098750
0.819048,0.488983,0.164433
0.951428,0.339110,0.065920
0.717857,0.344013,0.259625
0.736735,0.475414,0.136814
0.560000,0.437810,0.599100
0.579592,0.134150,0.238671
0.800000,0.577350,0.140000
0.704082,0.595107,0.126843
0.485714,0.640700,0.512440
0.546428,0.089450,0.169275
0.778571,0.034150,0.171200
0.728571,0.431325,0.173950
0.720000,0.390690,0.158900
0.448572,0.746870,0.142640
0.695238,0.587350,0.084600
0.721428,0.407238,0.081125
0.590476,0.503089,0.227178
0.675000,0.510288,0.125175
0.707143,0.610388,0.154775
0.755102,0.498221,0.125914
0.850000,0.515425,0.151725
0.666667,0.233767,0.201133
0.469048,0.678250,0.206600
0.622857,0.048000,0.050680
0.725714,0.457810,0.121640
0.750000,0.240625,0.350150
0.802381,0.890150,0.074233
0.578572,0.510225,0.041275
0.657143,0.072013,0.006900
0.634694,0.419150,0.152129
0.776190,0.796500,0.031067
0.560714,0.290125,0.228825
0.578572,0.311900,0.033925
0.902857,0.311400,0.127600
0.869048,0.346042,0.292850
0.611111,0.769117,0.225800
0.891837,0.886014,0.085571
0.600000,0.943850,0.189325
0.550000,0.763450,0.219650
0.669048,0.573958,0.190867
0.644898,0.453550,0.029286
0.842857,0.516687,0.043275
0.714286,0.587775,0.249175
0.795238,0.457267,0.229283
0.537143,0.364400,0.268340
0.500000,0.257730,0.178160
0.653572,0.790063,0.269450
0.606122,0.724950,0.230386
0.532653,0.234207,0.088357
0.594643,0.384769,0.508950
0.572857,0.090500,0.482130
0.852381,0.287717,0.280600
0.763492,0.543656,0.298611
0.791072,0.457456,0.125150
0.683673,0.293357,0.133971
0.388572,0.144680,0.147820
0.734286,0.166850,0.260560
0.869048,0.887808,0.042083
0.576191,0.462342,0.221333
0.554285,0.486760,0.072500
0.928571,0.914450,0.173900
0.646428,0.834113,0.063425
0.914286,0.701850,0.296600
0.557143,0.281650,0.174325
0.751429,0.579310,0.349220
0.637143,0.546210,0.396360
0.657143,0.624467,0.357833
0.871428,0.544475,0.280200
