alpha,phi,h
0.517143,0.595780,0.344340
0.714286,0.552163,0.127950
0.457143,0.218075,0.591475
0.877778,0.683122,0.490833
0.871429,0.584470,0.211200
0.800000,0.753050,0.063614
0.709524,0.802408,0.453800
0.914286,0.180188,0.237625
0.808571,0.644570,0.348320
0.864286,0.408867,0.847717
0.842857,0.726588,0.493000
0.930952,0.946267,0.398967
0.846939,0.637736,0.457914
0.357143,0.916650,0.293300
0.888095,0.905183,0.045300
0.823810,0.711383,0.248967
0.877143,0.830300,0.181220
0.688095,0.634942,0.092400
0.882143,0.560538,0.412250
0.724490,0.890636,0.032386
0.644898,0.539921,0.445386
0.828571,0.554211,0.484489
0.778571,0.414775,0.603800
0.611905,0.833233,0.435183
0.842857,0.968100,0.148100
0.694286,0.552710,0.365360
0.882857,0.449740,0.083520
0.564286,0.820758,0.286817
0.783673,0.782457,0.436157
0.900000,0.437762,0.078813
0.802041,0.508921,0.800086
0.492857,0.192075,0.561050
0.657143,0.524750,0.070200
0.778571,0.495675,0.893550
0.620000,0.716660,0.304380
0.942857,0.813950,0.743000
0.457143,0.644475,0.632800
0.933333,0.417492,0.419400
0.738095,0.859528,0.075289
0.764286,0.884062,0.354825
0.846429,0.666775,0.211325
0.802857,0.556730,0.148060
0.794286,0.801120,0.384280
0.894286,0.821800,0.042800
0.942857,0.091000,0.723100
0.721429,0.054238,0.390000
0.928571,0.413880,0.536140
0.724490,0.318921,0.078857
0.566667,0.551933,0.530800
0.776191,0.753767,0.208933
0.821429,0.304375,0.708650
0.957143,0.418663,0.097175
0.550000,0.524587,0.313650
0.900000,0.537600,0.020200
0.550000,0.975825,0.391400
0.810714,0.907212,0.364400
0.940816,0.769886,0.279900
0.942857,0.515867,0.219300
0.940000,0.560720,0.423500
0.450000,0.577150,0.620650
0.967857,0.573925,0.103175
0.971429,0.217700,0.624300
0.876190,0.509175,0.261967
0.726190,0.845867,0.074200
0.685714,0.698810,0.450740
0.560715,0.667088,0.239425
0.540000,0.500720,0.126380
0.938095,0.868283,0.659600
0.750000,0.528508,0.201850
0.680000,0.156170,0.411820
0.954762,0.557275,0.349100
0.860714,0.798212,0.193775
0.722857,0.247580,0.334820
0.935714,0.819542,0.216717
0.661905,0.642517,0.530600
0.768571,0.763930,0.140920
0.740476,0.891500,0.419883
0.765306,0.740393,0.461543
0.697959,0.933964,0.455857
0.862857,0.694620,0.036540
0.514285,0.731425,0.098475
0.793878,0.268764,0.747557
0.682143,0.609425,0.362750
0.939285,0.842275,0.712400
0.842857,0.541689,0.070789
0.676190,0.531267,0.441600
0.651429,0.623650,0.051840
0.534694,0.616529,0.187100
0.828571,0.945120,0.138080
0.902381,0.512350,0.387083
0.906122,0.259107,0.389671
0.662857,0.603050,0.613720
0.357143,0.668600,0.171000
0.828571,0.635450,0.439320
0.740817,0.472621,0.518829
0.460714,0.715937,0.352800
0.804762,0.765383,0.477600
0.657143,0.608513,0.490625
0.642857,0.594667,0.075733
0.833333,0.543633,0.215967
