alpha,phi,h
0.607143,0.954725,0.457175
0.697619,0.704592,0.786883
0.728572,0.941763,0.447500
0.478571,0.883075,0.398525
0.728571,0.434150,0.821800
0.794286,0.403020,0.546160
0.654762,0.766633,0.761783
0.671428,0.466525,0.697250
0.653571,0.757437,0.436400
0.683673,0.889064,0.584557
0.710714,0.942887,0.323500
0.723810,0.834050,0.645133
0.510714,0.897325,0.502625
0.417857,0.803725,0.472200
0.085714,0.953300,0.393000
0.466666,0.929575,0.240117
0.728571,0.862600,0.279800
0.934286,0.912690,0.465320
0.665306,0.486721,0.697714
0.950000,0.897325,0.571650
0.885714,0.749350,0.911400
0.462857,0.811900,0.310420
0.797619,0.537525,0.354783
0.716667,0.909408,0.392100
0.583333,0.347325,0.904250
0.602041,0.957993,0.256071
0.700000,0.719700,0.453417
0.950000,0.755925,0.544650
0.542857,0.451425,0.684617
0.482857,0.970260,0.439220
0.595238,0.813700,0.444400
0.597143,0.559330,0.525580
0.830952,0.864117,0.224267
0.567347,0.859814,0.406371
0.809524,0.232208,0.557917
0.495238,0.519000,0.615967
0.881818,0.936682,0.389091
0.614286,0.765100,0.041400
0.509524,0.407450,0.671117
0.557143,0.391000,0.585100
0.471429,0.964287,0.285900
0.685714,0.960586,0.468543
0.545714,0.788730,0.429860
0.830952,0.566108,0.541917
0.671429,0.677900,0.515800
0.805714,0.947390,0.413080
0.585714,0.702800,0.440833
0.708572,0.779010,0.408000
0.661905,0.963633,0.368067
0.861905,0.909667,0.124200
0.687500,0.955950,0.305525
0.533333,0.784083,0.390133
0.424489,0.906579,0.363686
0.820408,0.649529,0.616571
0.292857,0.882875,0.785050
0.882143,0.775687,0.587100
0.561905,0.852717,0.172617
0.604762,0.599092,0.514917
0.782143,0.932575,0.734300
0.560000,0.917700,0.368100
0.442857,0.652787,0.147950
0.428571,0.913225,0.242550
0.617143,0.748100,0.720360
0.460715,0.652462,0.576625
0.444898,0.692386,0.576529
0.921428,0.222444,0.671050
0.264286,0.697600,0.503750
0.677143,0.562280,0.436860
0.638095,0.548117,0.134733
0.746032,0.599694,0.207356
0.500000,0.953188,0.514575
0.868572,0.885260,0.439940
0.632143,0.905575,0.505725
0.725000,0.836950,0.956400
0.857143,0.770075,0.273500
0.785714,0.925650,0.523100
0.448980,0.822979,0.382400
0.642857,0.948417,0.470267
0.428571,0.864975,0.524700
0.466072,0.886350,0.458263
0.514286,0.867420,0.498000
0.573469,0.736007,0.534200
0.880357,0.928463,0.381675
0.457143,0.755800,0.024300
0.440476,0.863708,0.445683
0.657143,0.658800,0.057100
0.619048,0.796367,0.452600
0.568572,0.357045,0.404000
0.571429,0.723843,0.534800
0.689286,0.837625,0.506950
0.785714,0.957158,0.344133
0.361905,0.815617,0.466622
0.824490,0.714079,0.585829
0.642857,0.801667,0.434000
0.732653,0.873364,0.238800
0.833334,0.836217,0.595333
0.807142,0.767500,0.505100
0.690476,0.845744,0.506533
0.820408,0.521550,0.405300
0.471429,0.643900,0.465033
