alpha,phi,h
0.253726,0.679614,-0.013584
0.203375,0.684145,-0.006554
0.181273,0.743518,-0.030879
0.224149,0.750041,-0.048812
0.254275,0.705467,0.020028
0.181442,0.712062,-0.050755
0.134438,0.766299,0.009493
0.153626,0.787446,-0.050148
0.248604,0.687342,-0.029572
0.164570,0.746131,-0.065546
0.227572,0.695634,0.014239
0.170991,0.785263,0.025369
0.224935,0.710492,-0.035930
0.219240,0.692996,0.026210
0.250517,0.715113,0.007387
0.189833,0.764785,0.016752
0.180225,0.662892,-0.031399
0.109025,0.741214,0.002069
0.216079,0.669412,-0.032702
0.121121,0.700388,-0.039456
0.142547,0.721897,0.004030
0.150678,0.681002,-0.002105
0.212434,0.710445,-0.012574
0.138459,0.710778,-0.061912
0.203042,0.699351,-0.023446
0.098876,0.766598,-0.046609
0.171100,0.751592,-0.016101
0.268758,0.724462,0.001315
0.208933,0.698886,-0.001135
0.155185,0.754348,0.054808
0.143825,0.742606,-0.050573
0.184462,0.729903,-0.039000
0.274658,0.689267,0.009171
0.206938,0.693948,0.010638
0.155124,0.733710,-0.033624
0.242220,0.690979,0.032040
0.220628,0.673217,-0.079259
0.136485,0.787302,-0.020397
0.105606,0.720232,-0.013806
0.194638,0.715647,-0.017007
0.197198,0.789783,0.006915
0.147753,0.753699,-0.029463
0.185039,0.639923,-0.053821
0.259685,0.619738,-0.053289
0.205291,0.682245,-0.014858
0.240118,0.762723,-0.080089
0.183102,0.741712,-0.044909
0.209557,0.768475,-0.058480
0.174000,0.729890,0.007917
0.141263,0.724773,-0.006480
0.147965,0.829253,-0.025629
0.207919,0.717367,-0.033813
0.198185,0.688339,0.004567
0.167799,0.700519,-0.012003
0.101016,0.735824,-0.003591
0.107023,0.732836,-0.073090
0.115863,0.739797,-0.030778
0.219629,0.726417,-0.066346
0.118178,0.711186,0.003123
0.188918,0.665254,-0.003631
0.184945,0.689470,-0.054020
0.143969,0.700445,0.027655
0.228303,0.672596,-0.023822
0.137473,0.639388,-0.052215
0.271455,0.708547,0.002351
0.084705,0.787739,0.049072
0.194038,0.713867,-0.031535
0.177933,0.730318,-0.052978
0.240593,0.777094,0.009451
0.176731,0.714970,-0.033730
0.158950,0.689279,-0.049620
0.158113,0.737449,-0.010566
0.187411,0.691341,0.008961
0.219830,0.712137,-0.008623
0.166454,0.783348,-0.051465
0.105297,0.715435,-0.021860
0.234495,0.673325,-0.008465
0.122514,0.725587,0.017329
0.160411,0.788284,-0.016399
0.154427,0.729817,-0.095335
0.165781,0.731846,-0.027092
0.164145,0.807438,-0.008930
0.203555,0.654631,-0.045117
0.194269,0.694291,-0.030623
0.187437,0.729142,0.053411
0.224386,0.724547,0.018827
0.207610,0.727349,-0.032259
0.236042,0.752791,-0.067073
0.134036,0.699452,-0.034951
0.182572,0.680262,-0.015965
0.194584,0.691651,0.008770
0.193343,0.672047,-0.039196
0.152394,0.709146,0.003493
0.176811,0.653454,-0.008608
0.270341,0.677954,-0.021702
0.160569,0.718608,-0.058594
0.171000,0.681489,-0.042036
0.176043,0.753391,-0.039362
0.221990,0.741676,-0.075510
0.159774,0.733768,0.071075
