alpha,phi,h
0.123256,0.813100,0.104179
0.059393,0.813318,0.108067
0.073844,0.860780,0.087527
0.074345,0.887270,0.055777
0.086215,0.842908,0.126883
0.080674,0.844309,0.058448
0.046800,0.870154,0.115780
0.053851,0.885098,0.081127
0.075963,0.822744,0.086331
0.055470,0.870520,0.063356
0.103097,0.823753,0.115897
0.080082,0.905235,0.163000
0.068704,0.848822,0.076118
0.091583,0.823278,0.127674
0.108901,0.847039,0.133836
-0.004520,0.902465,0.129182
0.069043,0.795762,0.068614
0.045553,0.860767,0.110204
0.098707,0.792517,0.077063
0.033697,0.828829,0.069584
0.054573,0.828740,0.112995
0.085188,0.795401,0.121742
0.065459,0.834775,0.108703
0.053947,0.842130,0.037491
0.105287,0.828640,0.109841
0.037899,0.869290,0.077342
0.074141,0.889072,0.085126
0.111176,0.862653,0.098435
0.066960,0.827911,0.106957
0.054534,0.867429,0.167355
0.055545,0.848833,0.076101
0.060172,0.856056,0.057740
0.108136,0.833419,0.118880
0.074823,0.817820,0.128250
0.041698,0.872965,0.071546
0.056407,0.830392,0.145305
0.074775,0.798518,0.037624
0.030337,0.902719,0.093035
0.021100,0.826008,0.096195
0.110803,0.843379,0.078445
0.065115,0.887932,0.135059
0.039618,0.883345,0.077225
0.043959,0.771567,0.074246
0.089125,0.744961,0.060645
0.007901,0.838363,0.092980
0.079637,0.892313,0.046702
0.063919,0.853558,0.052891
0.080180,0.890576,0.082405
0.087255,0.848417,0.111529
0.042904,0.855440,0.089551
0.042499,0.950382,0.078851
0.103308,0.825205,0.080683
0.073800,0.818000,0.118766
0.069175,0.827128,0.108128
0.047533,0.835499,0.099366
0.033432,0.858363,0.076269
0.056694,0.852720,0.056107
0.073703,0.858919,0.064735
0.035610,0.835982,0.137895
0.063620,0.791925,0.119501
0.048947,0.823290,0.044551
0.061969,0.832158,0.137210
0.069845,0.788059,0.098709
0.063165,0.775269,0.058707
0.098988,0.834705,0.092324
-0.035625,0.912402,0.169510
0.073482,0.854080,0.075678
0.016212,0.869295,0.074976
0.073529,0.890721,0.122864
0.048747,0.855427,0.063869
0.045968,0.829199,0.056654
0.032168,0.859250,0.077775
0.059681,0.817784,0.113429
0.096495,0.838301,0.102160
0.053400,0.905541,0.098779
0.061763,0.825407,0.090784
0.073648,0.795699,0.083346
0.069525,0.839253,0.144338
0.067229,0.898521,0.106858
0.067482,0.841434,0.022506
0.103688,0.856051,0.081787
0.059245,0.921207,0.096924
0.060539,0.793772,0.078337
0.049284,0.828620,0.080109
0.051902,0.846058,0.172598
0.076208,0.846679,0.137788
0.096921,0.872903,0.072729
0.084897,0.877882,0.061185
0.029715,0.823857,0.058285
0.081099,0.808856,0.085597
0.060459,0.824482,0.119960
0.036539,0.814020,0.071555
0.075897,0.831442,0.105576
0.049684,0.785350,0.133973
0.087411,0.816002,0.082108
0.057824,0.836241,0.061295
0.045565,0.822689,0.066159
0.065483,0.857998,0.089763
0.085747,0.861620,0.057280
0.070153,0.843843,0.176068
