alpha,phi,h
0.178294,0.592660,0.021980
0.141075,0.591019,0.035385
0.114014,0.649411,0.001548
0.134027,0.654744,-0.012269
0.178618,0.609313,0.037156
0.108815,0.619238,-0.022653
0.052526,0.688493,0.041301
0.071624,0.685567,-0.017890
0.178694,0.603790,0.007790
0.091572,0.657732,-0.029578
0.153617,0.606356,0.046996
0.101754,0.693268,0.071412
0.144500,0.625560,-0.004975
0.150830,0.619791,0.049996
0.174815,0.627526,0.063892
0.104390,0.682164,0.055571
0.099440,0.577961,-0.000748
0.039551,0.653558,0.036343
0.146267,0.579116,-0.005889
0.062859,0.620671,-0.007072
0.074990,0.634178,0.032026
0.084406,0.591354,0.036142
0.135949,0.624698,0.018585
0.071333,0.636823,-0.034140
0.137895,0.607777,0.015955
0.031329,0.683053,-0.015320
0.109028,0.658078,0.008209
0.190716,0.644119,0.026200
0.119498,0.622886,0.028019
0.086857,0.668034,0.085700
0.079390,0.654026,-0.025711
0.124906,0.630213,-0.009720
0.192634,0.600761,0.055609
0.143945,0.611960,0.042704
0.088272,0.664311,-0.003894
0.151529,0.594938,0.067335
0.147709,0.585658,-0.045206
0.051797,0.701764,0.005738
0.042808,0.623430,0.021000
0.127685,0.621529,0.006160
0.125889,0.666198,0.049582
0.074660,0.672301,-0.003850
0.101077,0.550946,-0.019100
0.197774,0.527121,0.001991
0.131351,0.600037,0.008433
0.156689,0.672229,-0.037892
0.113228,0.654574,-0.006940
0.170971,0.668930,-0.000374
0.102043,0.626763,0.058936
0.059509,0.637919,0.012187
0.091958,0.734477,-0.003799
0.145982,0.620703,-0.010118
0.137592,0.607338,0.038661
0.095243,0.604956,0.046077
0.036187,0.641725,0.023660
0.053855,0.650763,-0.011197
0.051240,0.625726,-0.010594
0.157773,0.642069,-0.013175
0.046859,0.624652,0.041845
0.130956,0.590164,0.041829
0.119669,0.599917,-0.025779
0.073513,0.621262,0.041882
0.161483,0.579255,0.013058
0.069496,0.568545,-0.015697
0.187428,0.622468,0.030759
0.039985,0.709414,0.083707
0.111763,0.633319,0.003625
0.129536,0.635982,-0.016143
0.164362,0.697074,0.046436
0.098936,0.628479,-0.020321
0.081816,0.620244,-0.024671
0.103279,0.647494,0.014212
0.111600,0.609800,0.037001
0.153645,0.621675,0.032461
0.098921,0.688233,-0.001598
0.056731,0.631322,0.011753
0.144545,0.576763,0.020480
0.064027,0.625616,0.053768
0.095858,0.702945,0.026036
0.089298,0.633809,-0.047869
0.101026,0.633937,0.006065
0.095260,0.726597,0.014403
0.133267,0.571688,-0.007640
0.136834,0.608579,-0.002183
0.134193,0.630707,0.076086
0.162402,0.633659,0.062577
0.113366,0.650786,0.003883
0.148764,0.663022,-0.042416
0.070013,0.607031,-0.013229
0.107621,0.600349,0.012298
0.118447,0.605351,0.040216
0.104997,0.578416,-0.005518
0.081507,0.619867,0.027275
0.118062,0.555267,0.050338
0.199243,0.598075,-0.001504
0.084648,0.627160,-0.028653
0.108713,0.599043,-0.010772
0.092332,0.659494,-0.009601
0.154409,0.643483,-0.025451
0.081447,0.642922,0.090298
