alpha,phi,h
0.531328,0.234462,0.890004
0.548523,0.219760,0.867844
0.552866,0.224960,0.865251
0.495290,0.225793,0.893907
0.603969,0.245754,0.895129
0.559865,0.212186,0.877878
0.572688,0.250160,0.895294
0.462806,0.264845,0.870417
0.483365,0.222915,0.917385
0.579826,0.220904,0.885129
0.501163,0.268049,0.880123
0.548002,0.268644,0.867173
0.572507,0.250869,0.845608
0.536931,0.207897,0.844561
0.559166,0.237392,0.877895
0.592987,0.185251,0.880735
0.562263,0.272924,0.861868
0.544969,0.247805,0.892197
0.544587,0.186190,0.858140
0.488859,0.253594,0.859826
0.575234,0.234101,0.857492
0.499925,0.213188,0.893157
0.528483,0.232443,0.891542
0.567051,0.238512,0.819628
0.518176,0.234902,0.880208
0.543934,0.208726,0.883292
0.579050,0.234166,0.869109
0.502073,0.225572,0.904174
0.555457,0.219672,0.845243
0.529063,0.220157,0.845221
0.578189,0.233614,0.837279
0.560658,0.231711,0.845771
0.493073,0.253149,0.915560
0.563619,0.240407,0.883259
0.551267,0.223147,0.855517
0.524957,0.235620,0.899405
0.642113,0.267196,0.866899
0.547899,0.215867,0.858399
0.509457,0.203358,0.857412
0.470105,0.259685,0.910444
0.529928,0.237613,0.838489
0.547630,0.232567,0.904016
0.560034,0.213856,0.855666
0.552963,0.225290,0.884342
0.569653,0.181774,0.853479
0.553030,0.214087,0.863861
0.529155,0.205494,0.922284
0.523857,0.258687,0.874026
0.528576,0.232623,0.859356
0.579573,0.192255,0.868800
0.513590,0.240948,0.897037
0.558894,0.244899,0.904756
0.537045,0.236912,0.832954
0.530832,0.263954,0.827743
0.561545,0.229673,0.891757
0.511568,0.267042,0.867166
0.512539,0.215954,0.894004
0.581029,0.205574,0.852241
0.516345,0.252033,0.886005
0.559693,0.237810,0.854961
0.534515,0.272009,0.891232
0.536250,0.211728,0.875242
0.589635,0.207232,0.878304
0.514166,0.261260,0.887923
0.589091,0.218717,0.850226
0.561913,0.219743,0.854946
0.556587,0.248540,0.879384
0.485945,0.263065,0.901351
0.592023,0.175911,0.865885
0.546846,0.271098,0.894296
0.512944,0.247430,0.879334
0.506884,0.273857,0.891726
0.515491,0.236347,0.867768
0.513602,0.235082,0.878577
0.543456,0.194618,0.853767
0.575477,0.259830,0.867171
0.620479,0.216422,0.857244
0.593105,0.201130,0.856886
0.538940,0.214471,0.855083
0.562186,0.220492,0.887221
0.572139,0.190635,0.876329
0.490221,0.248438,0.842717
0.548566,0.251204,0.854166
0.532299,0.208071,0.888407
0.560024,0.250766,0.836573
0.499585,0.242494,0.889522
0.598163,0.225496,0.899309
0.530879,0.226266,0.856299
0.572680,0.199321,0.902163
0.507987,0.205192,0.898308
0.592037,0.235557,0.872267
0.554609,0.203313,0.869855
0.541788,0.214358,0.848213
0.601723,0.194737,0.867736
0.541915,0.186428,0.857226
0.495657,0.282640,0.890631
0.554117,0.237500,0.845089
0.539922,0.225897,0.876208
0.528345,0.245351,0.864620
0.506358,0.275818,0.871104
