alpha,phi,h
0.302892,0.133332,0.847455
0.350917,0.094343,0.812330
0.391682,0.132875,0.800240
0.295676,0.122431,0.855886
0.421545,0.121353,0.823347
0.362465,0.109880,0.835498
0.386896,0.121392,0.839984
0.256945,0.189507,0.829504
0.300180,0.130916,0.875160
0.402175,0.106887,0.851332
0.298275,0.160444,0.836576
0.314789,0.150474,0.840540
0.400020,0.104968,0.818280
0.332007,0.102633,0.837960
0.386040,0.124758,0.818433
0.388925,0.088154,0.828348
0.349023,0.160350,0.834953
0.335156,0.118721,0.880508
0.365030,0.118405,0.820784
0.308543,0.146866,0.816639
0.374357,0.116273,0.819806
0.319682,0.112854,0.843331
0.309997,0.142598,0.889582
0.362765,0.127324,0.777169
0.325651,0.122831,0.852591
0.359257,0.091630,0.839643
0.407329,0.104512,0.832548
0.294381,0.139315,0.883627
0.327645,0.114825,0.839376
0.345944,0.097174,0.805301
0.381653,0.121966,0.798862
0.364579,0.123266,0.812970
0.322923,0.117872,0.873421
0.363143,0.143095,0.831083
0.352795,0.116669,0.816384
0.348627,0.097677,0.877305
0.442113,0.145299,0.813996
0.298516,0.094622,0.835751
0.312791,0.131438,0.833898
0.274874,0.124921,0.896086
0.329370,0.136534,0.776081
0.356408,0.102458,0.875973
0.371597,0.116723,0.820327
0.354962,0.113423,0.853170
0.391845,0.096530,0.780683
0.359355,0.082910,0.829312
0.331359,0.133734,0.867796
0.304130,0.139252,0.846480
0.309957,0.126830,0.846100
0.356785,0.091933,0.804960
0.323936,0.125782,0.841983
0.338517,0.118048,0.855246
0.346204,0.129398,0.794768
0.363519,0.164842,0.777137
0.378228,0.094992,0.824737
0.332486,0.132500,0.838732
0.297062,0.125455,0.857815
0.396896,0.090339,0.792430
0.333674,0.142629,0.837627
0.406722,0.127777,0.800538
0.306749,0.139424,0.864210
0.345672,0.069417,0.844718
0.376599,0.113437,0.874051
0.350827,0.138007,0.838317
0.375786,0.131452,0.819875
0.384974,0.117946,0.810236
0.342437,0.144622,0.825749
0.296195,0.132689,0.844287
0.386736,0.112064,0.830457
0.381568,0.172781,0.812362
0.296715,0.139165,0.835312
0.314570,0.148051,0.835801
0.310540,0.133438,0.828893
0.353861,0.132316,0.827485
0.323113,0.118572,0.840906
0.393693,0.142031,0.801164
0.395209,0.110651,0.820614
0.420025,0.117245,0.805956
0.358071,0.098456,0.826418
0.345108,0.087777,0.845961
0.341596,0.094378,0.881271
0.289822,0.130332,0.792549
0.379183,0.127836,0.776920
0.351212,0.110404,0.871762
0.382529,0.166813,0.779134
0.301940,0.103568,0.866390
0.384372,0.097219,0.855800
0.338648,0.128342,0.810131
0.378085,0.103718,0.876315
0.302040,0.124892,0.845207
0.403820,0.110609,0.839712
0.379503,0.114897,0.817516
0.349868,0.132488,0.819623
0.398663,0.107347,0.818214
0.386305,0.088961,0.815380
0.295794,0.149827,0.863242
0.381116,0.119630,0.803325
0.366788,0.105682,0.850753
0.349750,0.119405,0.808764
0.309599,0.176873,0.830508
