alpha,phi,h
0.752753,0.522520,0.895276
0.689339,0.460216,0.843892
0.663380,0.518867,0.909143
0.737542,0.525509,0.906132
0.697289,0.473166,0.875431
0.707255,0.549915,0.854533
0.679758,0.431101,0.895856
0.728491,0.510407,0.853175
0.672924,0.461366,0.855687
0.715599,0.522951,0.894798
0.688994,0.500051,0.879557
0.659826,0.559363,0.867430
0.780290,0.505387,0.845029
0.682790,0.548813,0.870560
0.702604,0.503843,0.887553
0.693460,0.530509,0.873351
0.707611,0.498345,0.857981
0.716477,0.496047,0.870122
0.743090,0.504970,0.869742
0.701924,0.445360,0.859675
0.743220,0.471418,0.831665
0.737694,0.522091,0.899270
0.726669,0.550662,0.851718
0.686746,0.535168,0.875453
0.749949,0.493840,0.881190
0.737145,0.492421,0.932134
0.726434,0.504154,0.842495
0.680892,0.487179,0.914208
0.671112,0.496794,0.852845
0.699782,0.457956,0.880833
0.728210,0.484312,0.885642
0.739208,0.434777,0.862687
0.637964,0.471831,0.864182
0.690341,0.472909,0.910716
0.689741,0.447179,0.862739
0.720887,0.494685,0.864877
0.799465,0.493620,0.854853
0.769811,0.501605,0.825859
0.697954,0.468768,0.859362
0.711294,0.493520,0.894919
0.682125,0.537208,0.866722
0.753359,0.446481,0.871452
0.764526,0.489524,0.836684
0.655897,0.498241,0.864896
0.792580,0.475832,0.872560
0.710496,0.492166,0.895619
0.691783,0.503890,0.914647
0.743386,0.531171,0.909572
0.713445,0.476151,0.920285
0.723199,0.453777,0.863994
0.750612,0.484870,0.928571
0.772525,0.452663,0.912842
0.715987,0.509603,0.872622
0.783498,0.509297,0.841813
0.706886,0.516063,0.893234
0.737906,0.492042,0.941296
0.732763,0.455107,0.879788
0.763930,0.425485,0.901191
0.661953,0.522180,0.904267
0.712047,0.496507,0.889507
0.709901,0.501484,0.883173
0.699934,0.469002,0.855383
0.711876,0.496913,0.906266
0.707848,0.436923,0.863177
0.702479,0.519591,0.830622
0.717592,0.549826,0.866507
0.727247,0.554428,0.844020
0.723436,0.572353,0.858400
0.715868,0.528711,0.868376
0.700127,0.480484,0.920276
0.631396,0.527404,0.845158
0.681254,0.534668,0.847032
0.765674,0.480259,0.850357
0.783167,0.409861,0.860159
0.756328,0.523965,0.892784
0.696284,0.448050,0.860954
0.757634,0.495325,0.835692
0.725496,0.469497,0.920112
0.696460,0.468603,0.890230
0.738145,0.535920,0.871246
0.695567,0.523000,0.901616
0.692363,0.501883,0.893112
0.704669,0.497609,0.858875
0.713278,0.492972,0.919702
0.730374,0.543223,0.897127
0.717775,0.491870,0.831602
0.754974,0.516441,0.853553
0.633659,0.463832,0.911481
0.655673,0.447567,0.879506
0.779248,0.512256,0.895886
0.713644,0.445986,0.866443
0.653701,0.497259,0.915732
0.750208,0.534692,0.868893
0.668151,0.530586,0.904205
0.726674,0.525662,0.893972
0.702171,0.486187,0.920815
0.727719,0.502857,0.902700
0.741368,0.502851,0.902139
0.761098,0.502402,0.879477
0.719741,0.536288,0.891676
