alpha,phi,h
0.555219,0.418540,0.736559
0.483279,0.396843,0.689164
0.487149,0.429643,0.740717
0.555534,0.427779,0.743896
0.494314,0.375707,0.727294
0.485515,0.465989,0.687631
0.485554,0.353014,0.720447
0.530268,0.414220,0.696282
0.469086,0.377166,0.688795
0.515101,0.432188,0.734481
0.505621,0.418375,0.744913
0.454265,0.461131,0.700633
0.571468,0.409652,0.682702
0.471614,0.449318,0.710023
0.471015,0.426443,0.720245
0.485459,0.427620,0.697673
0.488288,0.416857,0.708623
0.526300,0.383211,0.726871
0.530924,0.420125,0.713036
0.513363,0.348190,0.718782
0.528765,0.375853,0.666667
0.532376,0.425276,0.730183
0.488206,0.460686,0.697988
0.498367,0.441419,0.711658
0.529207,0.418545,0.730723
0.554448,0.397624,0.770202
0.520613,0.398146,0.681593
0.485838,0.410664,0.738520
0.467348,0.393515,0.705923
0.520607,0.371143,0.719157
0.542338,0.385317,0.711582
0.542065,0.364263,0.707503
0.459780,0.396370,0.718711
0.505928,0.379871,0.740522
0.488384,0.353508,0.712005
0.514747,0.404111,0.705604
0.609344,0.387226,0.699425
0.541498,0.425808,0.660207
0.468952,0.399975,0.698303
0.496665,0.403035,0.713289
0.474923,0.447399,0.690756
0.577709,0.340556,0.728095
0.585607,0.419523,0.698244
0.453359,0.431130,0.698878
0.598926,0.384296,0.708363
0.525060,0.390002,0.744873
0.492764,0.426601,0.756010
0.521524,0.428936,0.747702
0.522476,0.378579,0.748300
0.484375,0.386272,0.693747
0.556163,0.403610,0.772470
0.600982,0.353030,0.767705
0.518563,0.420280,0.718038
0.541441,0.408762,0.706269
0.506230,0.426481,0.719481
0.510544,0.426131,0.747697
0.536029,0.340723,0.718172
0.562686,0.340890,0.719285
0.476229,0.427669,0.745149
0.518745,0.403872,0.731501
0.518348,0.417281,0.701364
0.490302,0.375751,0.697999
0.528081,0.403773,0.756930
0.509994,0.360167,0.695726
0.530829,0.424525,0.676605
0.539561,0.472377,0.736601
0.513446,0.461715,0.689342
0.548335,0.469991,0.687129
0.490298,0.438489,0.700686
0.515793,0.396800,0.753748
0.444669,0.441419,0.693133
0.482546,0.440225,0.695675
0.564256,0.394375,0.687731
0.582219,0.322714,0.697716
0.561806,0.412683,0.733691
0.533372,0.357735,0.692760
0.534579,0.420028,0.698728
0.522411,0.394147,0.757233
0.482197,0.389810,0.728563
0.548244,0.460802,0.703569
0.463450,0.441920,0.737255
0.452608,0.431211,0.714775
0.500583,0.407185,0.716596
0.529794,0.382432,0.788152
0.524788,0.443233,0.745128
0.500164,0.419632,0.663410
0.529047,0.417235,0.679198
0.438903,0.386135,0.734716
0.460912,0.348539,0.726305
0.542739,0.432479,0.716816
0.555518,0.359640,0.721561
0.434056,0.420528,0.726997
0.526707,0.456782,0.715117
0.484681,0.429344,0.767131
0.518730,0.440813,0.720642
0.511981,0.382032,0.772590
0.526593,0.420876,0.724388
0.576602,0.398998,0.773413
0.517572,0.440548,0.707231
0.518135,0.446470,0.719496
