alpha,phi,h
0.790476,0.754050,0.604800
0.828571,0.110990,0.827720
0.580953,0.536467,0.504933
0.771429,0.174400,0.802275
0.916327,0.608064,0.900629
0.920635,0.433061,0.426422
0.717143,0.325390,0.738620
0.890476,0.631650,0.912533
0.826190,0.609483,0.510083
0.788095,0.955442,0.491000
0.650000,0.411325,0.938900
0.914286,0.518410,0.732960
0.942857,0.867250,0.842375
0.846429,0.503600,0.490925
0.554285,0.444030,0.721940
0.742857,0.101487,0.852950
0.933333,0.612683,0.744333
0.971429,0.161850,0.516500
0.790476,0.914950,0.578133
0.702381,0.492358,0.553083
0.750000,0.853000,0.902850
0.866667,0.645067,0.668867
0.707143,0.847525,0.357250
0.853572,0.609137,0.577525
0.664286,0.604950,0.669100
0.503572,0.752125,0.908300
0.595238,0.854633,0.540333
0.628571,0.245750,0.560400
0.690476,0.889900,0.724733
0.697143,0.691290,0.534520
0.678571,0.937388,0.777450
0.800000,0.569087,0.807450
0.724490,0.640371,0.498314
0.690476,0.840633,0.602700
0.771429,0.394400,0.862700
0.836735,0.905200,0.829857
0.685714,0.654725,0.600700
0.742857,0.720425,0.858100
0.505714,0.790740,0.797740
0.685714,0.039000,0.833100
0.600000,0.667150,0.667200
0.966667,0.437417,0.847567
0.759524,0.534500,0.775283
0.620000,0.863520,0.749380
0.940817,0.634286,0.838857
0.985714,0.324610,0.643140
0.896428,0.682400,0.614125
0.885715,0.948558,0.594733
0.528571,0.769550,0.498200
0.719047,0.392092,0.789650
0.666667,0.698933,0.745300
0.607143,0.743469,0.819875
0.783333,0.364075,0.587083
0.414286,0.780000,0.973500
0.831428,0.587990,0.716180
0.780952,0.875956,0.621933
0.590476,0.349950,0.845100
0.860714,0.566300,0.932925
0.966667,0.636483,0.963767
0.775000,0.927488,0.424075
0.928571,0.950450,0.854700
0.938776,0.601986,0.696214
0.660714,0.474375,0.771800
0.723810,0.927633,0.943117
0.896429,0.616287,0.701800
0.757143,0.543225,0.570850
0.778572,0.953200,0.718675
0.728571,0.408887,0.727975
0.503572,0.663763,0.457550
0.825714,0.594690,0.691680
0.720408,0.885507,0.370586
0.633333,0.982917,0.676900
1.000000,0.869150,0.513400
0.575510,0.371743,0.557929
0.828572,0.482267,0.489367
0.622857,0.764170,0.709540
0.617143,0.848250,0.866140
0.550000,0.369538,0.755700
0.666666,0.858033,0.118467
0.691429,0.965610,0.956320
0.452381,0.872925,0.908117
0.880953,0.855117,0.427583
0.726190,0.639533,0.892983
0.657143,0.754522,0.947422
0.757143,0.854275,0.522350
0.557143,0.866000,0.339800
0.514286,0.609513,0.632375
0.647619,0.944933,0.951600
0.600000,0.222900,0.848033
0.850000,0.881962,0.603750
0.688095,0.559758,0.848133
0.807143,0.442850,0.445050
0.807143,0.345237,0.586475
0.616667,0.544342,0.913533
0.633333,0.887883,0.731167
0.532653,0.451271,0.531643
0.774286,0.505840,0.691080
0.583673,0.628857,0.728529
0.585714,0.344250,0.812600
0.895918,0.829743,0.526771
