alpha,phi,h
0.583333,0.470100,0.880950
0.626191,0.931050,0.691550
0.442857,0.592562,0.852775
0.250000,0.668450,0.787475
0.350000,0.952487,0.863313
0.310715,0.660850,0.838050
0.503571,0.503838,0.633450
0.514286,0.342988,0.830500
0.648571,0.884170,0.716240
0.857143,0.670150,0.649400
0.280000,0.935180,0.919820
0.691428,0.883920,0.776700
0.340000,0.906700,0.876420
0.310714,0.850250,0.891450
0.451786,0.948712,0.561850
0.553571,0.610700,0.829825
0.617143,0.542580,0.805420
0.538095,0.912800,0.200000
0.438095,0.730267,0.739467
0.444898,0.806643,0.669457
0.750000,0.853000,0.902850
0.504762,0.398667,0.784467
0.379592,0.421714,0.779700
0.564286,0.683058,0.657550
0.945714,0.347810,0.608760
0.475000,0.602200,0.597275
0.595238,0.854633,0.540333
0.347619,0.792400,0.680867
0.334694,0.854350,0.862057
0.525715,0.708880,0.602460
0.564286,0.322325,0.717800
0.957143,0.533383,0.622033
0.442857,0.830325,0.563750
0.414286,0.938813,0.940250
0.562857,0.953000,0.727260
0.371429,0.918905,0.579055
0.373469,0.768300,0.911229
0.616667,0.853600,0.743133
0.726190,0.653367,0.865317
0.445715,0.879310,0.834400
0.542857,0.719650,0.709600
0.800000,0.523529,0.853957
0.562857,0.879600,0.729540
0.620000,0.863520,0.749380
0.483334,0.818742,0.747800
0.485714,0.436070,0.743800
0.657143,0.908000,0.675050
0.485715,0.680370,0.663260
0.247619,0.756200,0.825633
0.346939,0.920757,0.831229
0.545714,0.913160,0.645580
0.347619,0.700417,0.872133
0.639285,0.847913,0.752900
0.576191,0.858317,0.573267
0.664286,0.695600,0.921150
0.780952,0.875956,0.621933
0.708571,0.888330,0.474540
0.114286,0.700750,0.719650
0.557143,0.705650,0.853775
0.902857,0.611310,0.915660
0.375000,0.826600,0.657850
0.476190,0.963983,0.800533
0.400000,0.888340,0.754160
0.723810,0.927633,0.943117
0.608571,0.819700,0.517760
0.585715,0.722625,0.690175
0.606122,0.776500,0.553614
0.507143,0.665025,0.630067
0.548980,0.692543,0.627457
0.409524,0.898042,0.760083
0.457143,0.993950,0.669700
0.685714,0.862100,0.763900
0.453968,0.486211,0.840522
0.447619,0.593883,0.741133
0.448572,0.633630,0.663620
0.797143,0.678630,0.791960
0.466667,0.474217,0.912017
0.366072,0.381394,0.567150
0.389286,0.959025,0.825525
0.700000,0.757175,0.922375
0.671429,0.867075,0.735875
0.452381,0.704900,0.679333
0.622857,0.640720,0.700660
0.742857,0.680467,0.567633
0.578572,0.376475,0.809033
0.400000,0.911525,0.874650
0.844898,0.523886,0.593500
0.371429,0.604950,0.644100
0.500000,0.869867,0.934867
0.628571,0.825100,0.121200
0.733333,0.486050,0.964733
0.208163,0.685407,0.570643
0.477143,0.611210,0.645260
0.616667,0.544342,0.913533
0.633333,0.887883,0.731167
0.565306,0.290300,0.768200
0.289796,0.420121,0.784971
0.351429,0.620910,0.630040
0.357143,0.874267,0.469300
0.516327,0.836379,0.601743
