alpha,phi,h
0.677123,0.682953,0.326027
0.625640,0.503269,0.398108
0.545950,0.527705,0.372629
0.434882,0.458351,0.443478
0.594238,0.439402,0.391212
0.489239,0.592087,0.453170
0.589766,0.497942,0.389305
0.573204,0.569172,0.530818
0.903856,0.745539,0.453976
0.564198,0.471875,0.406366
0.291682,0.629398,0.394176
0.517723,0.499403,0.413216
0.692932,0.360176,0.643459
0.720218,0.430608,0.518140
0.732910,0.817654,0.388370
0.446516,0.702546,0.512241
0.595484,0.634133,0.508686
0.787759,0.635667,0.508440
0.532015,0.515515,0.435226
0.710373,0.447055,0.445322
0.548422,0.848385,0.768506
0.529713,0.643501,0.529609
0.577684,0.521240,0.487994
0.445210,0.580704,0.617337
0.342171,0.646155,0.331474
0.538820,0.383243,0.515789
0.523883,0.589608,0.465323
0.564569,0.607298,0.362726
0.736838,0.585023,0.415441
0.484789,0.526667,0.416688
0.729796,0.591336,0.502940
0.569954,0.630809,0.478133
0.664360,0.481237,0.370637
0.557834,0.432903,0.442138
0.510674,0.535538,0.232487
0.564888,0.516186,0.482905
0.622821,0.281490,0.399617
0.458436,0.524736,0.525843
0.599967,0.580234,0.401480
0.578152,0.608711,0.364879
0.583709,0.545490,0.496801
0.651992,0.466951,0.224759
0.872140,0.531672,0.346576
0.773282,0.714556,0.372999
0.624915,0.539931,0.284679
0.476294,0.616667,0.420664
0.547095,0.560653,0.497136
0.588836,0.490236,0.334843
0.580257,0.556358,0.503266
0.477988,0.512662,0.426253
0.580501,0.580768,0.367024
0.586037,0.519329,0.396931
0.691047,0.610265,0.465291
0.486183,0.503572,0.234859
0.741107,0.458480,0.530893
0.544531,0.447027,0.493821
0.363588,0.894434,0.086155
0.581319,0.424114,0.458266
0.602866,0.687648,0.473376
0.740726,0.598558,0.371678
0.596747,0.317372,0.352400
0.565563,0.578422,0.351348
0.444477,0.497626,0.481318
0.371224,0.639303,0.440601
0.722066,0.601003,0.464665
0.725203,0.463403,0.361798
0.597308,0.594270,0.279923
0.537923,0.520525,0.417848
0.602041,0.567526,0.340095
0.570793,0.633594,0.719537
0.502568,0.537299,0.321229
0.383145,0.664648,0.474692
0.580246,0.578535,0.543016
0.572236,0.482619,0.482830
0.612890,0.570717,0.501306
0.549531,0.442719,0.338373
0.571564,0.353974,0.257090
0.492635,0.512576,0.472315
0.620825,0.548793,0.451161
0.229434,0.363758,0.571982
0.625043,0.493928,0.358060
0.737729,0.640891,0.376050
0.576953,1.200861,0.461261
0.520753,0.437799,0.383686
0.925952,0.670081,0.576121
0.494169,0.457796,0.434430
0.738909,0.605137,0.362932
0.503179,0.525333,0.412195
0.649437,0.491947,0.313396
0.714746,0.390527,0.308832
0.536136,0.770529,0.469461
0.769510,0.633287,0.531341
0.629311,0.453671,0.344709
0.517169,0.601333,0.564739
0.674971,0.443586,0.351542
0.720578,0.408566,0.460670
0.584529,0.522057,0.529392
0.696904,0.731445,0.466780
0.482320,0.438312,0.312934
0.477707,0.525938,0.376234
