alpha,phi,h
0.741085,0.715581,0.318760
0.744902,0.478034,0.528580
0.276795,0.066948,0.781857
0.496936,0.338814,0.566926
0.744539,0.413298,0.445277
0.486287,0.584994,0.456982
0.598729,0.504931,0.393451
0.455285,0.413840,0.576756
1.402963,0.543803,0.336570
0.570065,0.486237,0.412766
0.250199,0.642948,0.395043
0.566501,0.516350,0.437970
0.599405,0.509706,0.533209
0.760339,0.385199,0.636662
0.728758,0.117963,0.942400
1.673792,0.682249,0.274840
0.904455,0.862444,0.711364
0.790932,0.626832,0.508236
0.944554,0.117003,-0.077673
0.900290,0.247528,0.887553
1.123829,1.131638,1.251848
0.663430,0.659351,0.397941
0.546614,0.503152,0.504904
0.498562,0.385611,0.954374
0.344899,0.643528,0.329105
0.544159,0.383803,0.518774
0.788909,0.601199,0.650113
0.530656,0.663982,0.351224
0.720696,0.916247,0.623699
0.387632,0.602621,0.569461
0.775048,0.591012,0.467639
0.694610,0.717762,0.505049
0.683452,0.475468,0.377367
0.553176,0.408719,0.448296
0.720698,0.653591,0.118136
0.474331,0.416786,0.481249
1.183921,-0.458446,0.410962
0.460430,0.523964,0.524894
0.604136,0.572997,0.395778
0.525757,0.653132,0.548420
0.611111,0.524893,0.506123
0.624768,0.475399,0.267929
0.912610,0.534054,0.354219
0.774549,0.711299,0.371716
0.668542,0.826870,0.609544
0.466985,0.652221,0.463528
1.483439,0.327995,0.547541
0.638374,0.152195,0.534345
0.537791,0.585025,0.575899
0.476746,0.524126,0.434158
0.584857,0.570809,0.356061
0.600422,0.514380,0.396429
0.922607,0.754234,0.569575
0.660346,0.273981,0.421193
0.741265,0.460416,0.529594
0.742615,0.408122,0.657730
0.366874,0.898625,0.084877
0.719211,0.330270,0.566980
0.780713,0.714994,0.427984
0.717999,0.611866,0.371332
0.598660,0.321217,0.355395
0.936009,0.709313,0.480005
0.459530,0.500514,0.480806
0.383660,0.633452,0.445894
0.540993,0.472577,0.602776
0.728150,0.463870,0.359149
0.579638,0.597992,0.282970
0.529761,0.645466,0.606839
0.626627,0.602948,0.354268
0.574130,0.599311,0.850006
0.512711,0.227940,0.470863
0.795629,-0.103000,0.923136
0.571882,0.597135,0.579593
0.643254,0.318993,0.912762
0.328962,-0.125806,2.047927
0.536453,0.468851,0.374895
0.614011,0.189022,0.326035
0.491604,0.511317,0.472620
0.886178,0.419648,0.624062
0.364403,0.435242,0.488878
0.658410,0.072764,0.497179
0.802029,0.083430,1.276672
0.394263,0.610350,0.508613
0.697179,0.417260,0.396025
1.109135,0.648913,0.663857
0.485391,0.463499,0.440852
0.705024,0.646670,0.479404
0.647447,0.520752,0.452979
1.777884,0.409970,0.074314
0.752204,0.508943,0.421580
0.502954,0.665782,0.435346
0.647844,0.622609,0.499927
1.086415,0.741837,0.066493
0.578734,0.363171,0.649407
0.664851,0.454201,0.368205
0.805959,0.463611,0.511309
0.819775,0.197692,0.727675
1.119191,0.911559,0.500720
0.448356,0.451287,0.355894
0.492713,0.545182,0.463768
