alpha,phi,h
0.493287,0.337747,0.681782
0.417828,0.352456,0.641380
0.415368,0.332437,0.624291
0.410637,0.301348,0.623171
0.407873,0.303109,0.657010
0.517159,0.238722,0.618412
0.464482,0.325911,0.667128
0.486652,0.273611,0.676231
0.451162,0.302170,0.714794
0.455893,0.353045,0.677021
0.400744,0.316808,0.683855
0.393545,0.352731,0.648996
0.378114,0.281301,0.658366
0.454797,0.345509,0.651883
0.408457,0.250285,0.612161
0.475205,0.315182,0.693469
0.390531,0.330011,0.670728
0.389019,0.378989,0.677836
0.368362,0.258884,0.648882
0.409611,0.261188,0.645074
0.316948,0.363031,0.630035
0.412143,0.307110,0.689885
0.395813,0.251235,0.635770
0.492010,0.324496,0.611032
0.365578,0.301298,0.652537
0.384890,0.317745,0.672577
0.422276,0.272893,0.674557
0.427698,0.294352,0.648197
0.352885,0.259247,0.615549
0.376714,0.295651,0.682480
0.361354,0.301443,0.651114
0.397744,0.312042,0.718856
0.394174,0.235765,0.677052
0.376634,0.348953,0.707551
0.328839,0.271093,0.676309
0.416827,0.334006,0.673169
0.285805,0.321529,0.695837
0.323251,0.309106,0.646401
0.371180,0.293760,0.685931
0.372966,0.339348,0.708505
0.412675,0.302547,0.640713
0.411384,0.335157,0.617355
0.440577,0.260557,0.679640
0.431572,0.404762,0.673656
0.392248,0.314611,0.639576
0.377019,0.288299,0.734225
0.505413,0.264488,0.649555
0.330776,0.273376,0.668836
0.449694,0.346052,0.626865
0.471077,0.268223,0.614005
0.424422,0.372006,0.683165
0.429577,0.368311,0.701132
0.456777,0.371157,0.636099
0.487261,0.347198,0.627074
0.485060,0.258959,0.652745
0.385546,0.296714,0.623101
0.346341,0.341833,0.688116
0.404110,0.357736,0.677333
0.342664,0.337985,0.685618
0.486603,0.290482,0.620719
0.376924,0.299698,0.673878
0.479028,0.368186,0.674778
0.438328,0.351368,0.688367
0.337405,0.332564,0.727794
0.342148,0.344824,0.658765
0.404701,0.297599,0.692897
0.401190,0.286135,0.688323
0.449668,0.374753,0.723767
0.330665,0.336742,0.703976
0.473823,0.311039,0.689462
0.399547,0.366422,0.678031
0.404959,0.368528,0.696171
0.444031,0.334021,0.622628
0.346767,0.338411,0.721189
0.403735,0.261727,0.665556
0.393957,0.296628,0.649473
0.377859,0.341371,0.652623
0.464350,0.371893,0.651588
0.377834,0.395779,0.670340
0.421860,0.344462,0.668425
0.485564,0.311589,0.617818
0.400463,0.351059,0.710420
0.406563,0.401106,0.725312
0.407038,0.411028,0.640010
0.410447,0.273978,0.634341
0.425125,0.331020,0.696538
0.444864,0.309017,0.558071
0.384345,0.309413,0.704575
0.392411,0.389275,0.672334
0.397923,0.358356,0.693004
0.434461,0.336282,0.667917
0.388782,0.333539,0.729421
0.475755,0.277570,0.590041
0.438917,0.276525,0.546761
0.397504,0.400914,0.676077
0.394505,0.378691,0.690209
0.408270,0.347390,0.691516
0.446527,0.342521,0.673713
0.394274,0.408250,0.667577
0.403183,0.335680,0.652040
