alpha,phi,h
0.546216,0.369632,0.715489
0.459402,0.369771,0.705462
0.464936,0.354469,0.676530
0.463764,0.331394,0.686995
0.450986,0.347254,0.708463
0.561971,0.293558,0.680277
0.516796,0.356075,0.728853
0.536567,0.314655,0.746715
0.475253,0.320272,0.745148
0.482515,0.379899,0.711940
0.438383,0.344417,0.709538
0.444222,0.377632,0.719814
0.423975,0.309917,0.710259
0.501992,0.374881,0.689756
0.442433,0.285500,0.694670
0.517510,0.333465,0.726288
0.429488,0.343572,0.739582
0.441030,0.405013,0.712991
0.390832,0.316586,0.705704
0.457402,0.296248,0.693207
0.360635,0.390370,0.689466
0.449421,0.339758,0.732118
0.439367,0.299856,0.698001
0.527562,0.362010,0.664145
0.402887,0.346467,0.705157
0.449472,0.354217,0.730462
0.469938,0.295520,0.694404
0.461215,0.325913,0.683349
0.402075,0.297924,0.685518
0.417300,0.315432,0.731096
0.409639,0.324928,0.670775
0.434746,0.339471,0.772294
0.445860,0.264870,0.714950
0.435299,0.388862,0.745313
0.377327,0.288104,0.735728
0.445261,0.379063,0.726749
0.331149,0.345866,0.725314
0.356693,0.348015,0.702776
0.426442,0.329330,0.728846
0.407260,0.359250,0.748738
0.471371,0.338120,0.689463
0.454109,0.384309,0.676179
0.481141,0.287772,0.717679
0.483749,0.416063,0.715790
0.440875,0.341775,0.685853
0.431980,0.327915,0.774305
0.534573,0.290794,0.699281
0.399516,0.293842,0.699593
0.489057,0.390572,0.683432
0.514441,0.302669,0.679933
0.481006,0.407404,0.715692
0.469791,0.392288,0.755003
0.511276,0.394605,0.709723
0.536122,0.370036,0.670650
0.517583,0.304110,0.700433
0.434992,0.336136,0.670921
0.403530,0.369462,0.736056
0.438912,0.375655,0.717177
0.382760,0.364410,0.741320
0.529453,0.297846,0.678729
0.429947,0.321793,0.709206
0.525953,0.385513,0.715520
0.492749,0.381385,0.699315
0.391030,0.351732,0.762669
0.398680,0.376808,0.712501
0.447833,0.340814,0.722160
0.440022,0.315997,0.738160
0.483606,0.397268,0.780782
0.383522,0.359526,0.730956
0.503776,0.333512,0.729495
0.443254,0.385398,0.743730
0.444886,0.390667,0.729878
0.489520,0.372341,0.686637
0.393119,0.369328,0.737183
0.446691,0.287317,0.724801
0.441937,0.313886,0.714854
0.417823,0.388432,0.682347
0.503507,0.404496,0.709752
0.410847,0.417872,0.724571
0.443689,0.378278,0.736273
0.513787,0.350324,0.664872
0.442892,0.382569,0.735900
0.451215,0.426295,0.761196
0.441050,0.442222,0.710810
0.460391,0.304853,0.694216
0.474102,0.345140,0.725897
0.488476,0.353635,0.625915
0.437393,0.342799,0.722917
0.437687,0.412241,0.732989
0.455008,0.399519,0.717063
0.462155,0.349591,0.722829
0.424948,0.370780,0.765423
0.522859,0.318695,0.656663
0.488546,0.286527,0.641766
0.436224,0.430931,0.702806
0.432777,0.421729,0.724074
0.442176,0.375646,0.735402
0.468805,0.375411,0.715987
0.437672,0.450928,0.722471
0.450022,0.349411,0.688048
