alpha,phi,h
0.085770,0.627955,0.126426
0.124098,0.538246,0.132620
0.045567,0.573910,0.140921
0.044527,0.571202,0.135384
0.066165,0.584080,0.142634
0.015183,0.582704,0.141936
0.041978,0.587749,0.144906
0.061831,0.568607,0.140350
0.046015,0.623788,0.147356
0.016426,0.574167,0.132540
0.069393,0.627916,0.130936
0.075508,0.585280,0.137799
0.047488,0.591952,0.141407
0.051553,0.581395,0.155741
0.067272,0.579174,0.150792
0.037927,0.551375,0.125971
0.080460,0.557895,0.154600
0.053171,0.608072,0.146912
0.053689,0.566872,0.133025
0.033421,0.577207,0.151933
0.042638,0.603191,0.130838
0.009017,0.590984,0.156763
0.071841,0.613831,0.143692
0.002553,0.613972,0.130396
0.043955,0.621352,0.134416
0.101250,0.577049,0.134002
0.084266,0.650465,0.141006
0.066429,0.587354,0.131267
0.061558,0.586757,0.136881
0.016551,0.592382,0.146216
0.021063,0.630089,0.151756
0.035037,0.553563,0.141426
0.067239,0.607551,0.127698
0.064727,0.571521,0.140285
0.073271,0.585832,0.136597
0.060259,0.594154,0.152918
0.069517,0.586311,0.126461
0.031648,0.563226,0.136134
0.013480,0.618000,0.176311
0.049310,0.611788,0.143827
0.051433,0.587624,0.141813
0.059648,0.595878,0.134694
0.063892,0.627482,0.139314
0.060175,0.598355,0.143442
0.028601,0.603773,0.161507
0.060204,0.561309,0.147413
0.052577,0.547512,0.132801
0.072891,0.593635,0.118071
0.052904,0.570621,0.146259
0.091001,0.600663,0.123754
0.023481,0.605346,0.140182
0.035015,0.615154,0.141620
0.034229,0.613200,0.152529
0.060924,0.617182,0.140413
0.024140,0.592293,0.147909
0.023151,0.644988,0.157070
0.034961,0.563970,0.145496
0.054253,0.587455,0.154303
0.046129,0.565992,0.128098
0.072059,0.598647,0.125759
0.057048,0.571683,0.136806
0.061562,0.556853,0.150750
0.064805,0.617983,0.137086
0.007133,0.561381,0.143337
0.038425,0.633886,0.156427
0.059274,0.602260,0.151013
0.060961,0.611515,0.132957
0.078491,0.580968,0.159210
0.023704,0.573033,0.163729
0.055451,0.577459,0.151971
0.026792,0.594207,0.139102
0.070451,0.636649,0.154448
0.051731,0.596694,0.153767
0.017936,0.616431,0.139425
0.064032,0.596565,0.142081
0.072586,0.614719,0.140670
0.044347,0.587901,0.142555
0.056135,0.612835,0.150007
0.048531,0.573699,0.137752
0.065245,0.624381,0.147723
0.032553,0.604831,0.147149
0.063857,0.635223,0.162961
0.036250,0.588339,0.134287
0.026753,0.574418,0.127623
0.022029,0.582097,0.143672
0.053181,0.575196,0.152488
0.022869,0.599655,0.157021
0.055652,0.671505,0.140265
0.066881,0.549767,0.137922
0.016090,0.627011,0.153324
0.092205,0.623536,0.148123
0.017913,0.575324,0.172990
0.049922,0.593932,0.154415
0.058954,0.666306,0.162202
0.081291,0.610327,0.121806
0.060109,0.618634,0.152610
0.030300,0.596688,0.133577
0.009808,0.630778,0.143311
0.048664,0.509720,0.121508
0.014377,0.534602,0.127033
