alpha,phi,h
0.030794,0.522135,0.116264
0.070351,0.455590,0.123956
-0.015873,0.476560,0.130289
-0.021636,0.462949,0.124414
0.002610,0.487705,0.132298
-0.031018,0.479588,0.128004
-0.028411,0.490382,0.137048
0.010354,0.469254,0.129928
-0.015270,0.515576,0.129397
-0.125179,0.666243,0.170006
0.013563,0.534345,0.122653
0.015990,0.494649,0.132194
-0.020456,0.500228,0.131710
0.001857,0.478190,0.146332
0.002550,0.489450,0.143683
-0.023098,0.448314,0.114745
0.023178,0.458938,0.144682
-0.000281,0.516325,0.137632
-0.006926,0.447343,0.117627
-0.027193,0.486711,0.143248
-0.017134,0.503963,0.120318
-0.057836,0.510656,0.156614
0.016272,0.517114,0.131621
-0.054112,0.524897,0.117553
-0.020909,0.526462,0.122844
0.031459,0.491994,0.127080
0.022076,0.563486,0.131469
0.009757,0.480326,0.121811
0.008899,0.486850,0.131127
-0.046270,0.492846,0.136409
-0.036624,0.534622,0.141942
-0.023021,0.460014,0.129296
0.003009,0.510631,0.118463
0.011533,0.457484,0.131747
0.020101,0.486215,0.124908
0.013058,0.487951,0.155001
0.010614,0.466809,0.121774
-0.027903,0.454867,0.122725
-0.050947,0.519127,0.165563
-0.009472,0.513996,0.131683
-0.015665,0.478133,0.135900
0.003191,0.498357,0.122829
0.008725,0.516266,0.123353
0.008803,0.497507,0.134873
-0.035750,0.506227,0.157895
-0.007826,0.465160,0.143884
-0.005134,0.453116,0.124831
0.012238,0.496948,0.104772
-0.003654,0.478261,0.138688
0.032536,0.504576,0.115330
-0.042177,0.496152,0.132729
-0.019437,0.522597,0.129335
-0.029455,0.510411,0.148463
0.001979,0.512664,0.127677
-0.034032,0.490544,0.140071
-0.035869,0.540816,0.149532
-0.024617,0.471767,0.138568
0.009629,0.499968,0.152286
-0.017910,0.469060,0.117062
0.016652,0.493227,0.117521
-0.004385,0.467613,0.126487
-0.001318,0.444750,0.141375
0.001668,0.519231,0.125370
-0.051776,0.458364,0.135492
-0.017341,0.541656,0.151156
0.000890,0.497057,0.144366
0.002524,0.498635,0.124353
0.023620,0.472400,0.148840
-0.031044,0.457758,0.151692
-0.004237,0.484948,0.146346
-0.037700,0.492179,0.129136
0.000728,0.531244,0.146696
-0.016535,0.504240,0.148602
-0.034445,0.518490,0.126784
0.007986,0.497984,0.135434
0.009609,0.512000,0.130495
-0.010335,0.488561,0.141693
0.000543,0.515544,0.139810
-0.022434,0.473562,0.127722
0.001858,0.528311,0.137819
-0.012905,0.516591,0.137707
0.002295,0.549250,0.156202
-0.019843,0.496441,0.124338
-0.031619,0.475257,0.114729
-0.030079,0.479678,0.131704
-0.004924,0.469360,0.142428
-0.036327,0.505111,0.138438
-0.011743,0.576759,0.129589
0.012251,0.445025,0.127816
-0.041476,0.522408,0.147163
0.030164,0.526042,0.143515
-0.041756,0.471371,0.144067
-0.004690,0.505709,0.142415
-0.004650,0.570763,0.153715
0.020429,0.494086,0.101997
0.001393,0.514864,0.145307
-0.027218,0.508772,0.127016
-0.056489,0.526711,0.134488
-0.020188,0.402999,0.110483
-0.047144,0.436118,0.121382
