alpha,phi,h
0.101966,0.491997,0.120391
0.147131,0.424931,0.131749
0.059127,0.448234,0.129417
0.050195,0.436083,0.132495
0.072069,0.472334,0.134341
0.030280,0.475925,0.130665
0.057201,0.469440,0.140660
0.092109,0.442516,0.133476
0.058495,0.486790,0.134732
0.028476,0.469328,0.125758
0.097422,0.489944,0.119037
0.093995,0.457780,0.132448
0.062231,0.469785,0.132283
0.078398,0.446362,0.143787
0.094511,0.447248,0.143129
0.053810,0.425646,0.122455
0.098177,0.435517,0.146375
0.074918,0.468239,0.146177
0.074392,0.433450,0.124560
0.058229,0.447104,0.163856
0.060933,0.469293,0.125361
0.019460,0.474931,0.155123
0.100436,0.470110,0.140905
0.019234,0.497600,0.124956
0.056914,0.494738,0.139045
0.122578,0.465080,0.126442
0.101850,0.526440,0.134570
0.093437,0.456275,0.125408
0.080451,0.449798,0.137315
0.030818,0.446606,0.139977
0.038311,0.496670,0.145338
0.050637,0.422924,0.128954
0.078058,0.462507,0.123987
0.082227,0.438510,0.134826
0.101218,0.443658,0.126418
0.093305,0.463053,0.143153
0.090074,0.448844,0.123255
0.056271,0.431159,0.129783
0.018952,0.489515,0.165703
0.073478,0.487278,0.135624
0.066753,0.458819,0.137693
0.067463,0.480384,0.127695
0.089579,0.481792,0.127863
0.089086,0.463863,0.131829
0.049176,0.470046,0.152735
0.075110,0.430290,0.144150
0.066555,0.420516,0.127906
0.089302,0.473247,0.105309
0.070289,0.443560,0.140174
0.106237,0.469873,0.119590
0.040724,0.476321,0.135029
0.057586,0.491189,0.133279
0.046356,0.462882,0.133633
0.062791,0.499410,0.131694
0.045698,0.457775,0.140352
0.047208,0.506154,0.147007
0.047032,0.437304,0.139871
0.081779,0.457979,0.149004
0.053793,0.442830,0.121237
0.096615,0.459774,0.121085
0.072531,0.441153,0.131381
0.079645,0.405128,0.165313
0.082125,0.491793,0.126876
0.025157,0.437305,0.142291
0.053110,0.503237,0.146854
0.075358,0.461346,0.154102
0.086851,0.462540,0.123173
0.094263,0.450758,0.150672
0.059177,0.436507,0.171701
0.076443,0.454309,0.146544
0.048681,0.473560,0.128755
0.084403,0.501880,0.148841
0.052688,0.476048,0.148001
0.044190,0.497601,0.131918
0.087768,0.469979,0.136146
0.080165,0.498965,0.138065
0.062461,0.453160,0.137397
0.065235,0.487532,0.140126
0.060521,0.440533,0.135136
0.075850,0.489532,0.137361
0.063421,0.482597,0.138458
0.081418,0.516948,0.158655
0.066969,0.462743,0.126275
0.044898,0.445242,0.121043
0.055752,0.450748,0.130875
0.065998,0.421929,0.156516
0.047745,0.475406,0.168073
0.069176,0.543055,0.133730
0.089622,0.418214,0.132205
0.033394,0.477214,0.146266
0.107234,0.478024,0.142335
0.037241,0.431243,0.169984
0.070420,0.461245,0.141907
0.074402,0.528515,0.152827
0.092116,0.458850,0.105688
0.071583,0.490939,0.144428
0.048897,0.473191,0.132034
0.004985,0.507989,0.137757
0.063183,0.375733,0.112554
0.040739,0.407795,0.123533
