alpha,phi,h
0.222322,0.781006,0.114058
0.255117,0.703833,0.127858
0.181086,0.733156,0.134076
0.190549,0.739457,0.125434
0.202186,0.761397,0.132484
0.154551,0.748583,0.133029
0.180905,0.741870,0.137173
0.207786,0.725969,0.131319
0.184126,0.777923,0.142680
0.148949,0.758276,0.124413
0.215989,0.789208,0.119300
0.223525,0.737575,0.124270
0.193558,0.741104,0.136778
0.208552,0.739000,0.140691
0.205898,0.740471,0.134014
0.172166,0.727258,0.120837
0.220351,0.721073,0.143339
0.200652,0.769061,0.138981
0.202250,0.724649,0.125049
0.188583,0.730136,0.140474
0.178847,0.747858,0.120510
0.147432,0.762570,0.143588
0.211521,0.774320,0.127999
0.130238,0.784028,0.121692
0.189547,0.777322,0.127370
0.264762,0.745056,0.125013
0.229761,0.806108,0.129204
0.216744,0.741604,0.122392
0.224751,0.737085,0.131504
0.160859,0.737794,0.140347
0.158267,0.787398,0.136988
0.180957,0.718355,0.128340
0.199670,0.753318,0.119636
0.199086,0.738377,0.126853
0.211417,0.739178,0.131719
0.204751,0.753427,0.140338
0.209486,0.739461,0.119349
0.168365,0.724510,0.125698
0.153563,0.791607,0.168029
0.193930,0.755045,0.132251
0.192925,0.756697,0.132806
0.212759,0.759239,0.124057
0.202415,0.785926,0.129819
0.206315,0.740588,0.130014
0.163531,0.765363,0.149160
0.200781,0.712256,0.135885
0.202227,0.707404,0.121386
0.215699,0.749496,0.107314
0.178982,0.736079,0.137370
0.225837,0.753051,0.111920
0.178947,0.752418,0.127181
0.176676,0.776341,0.130172
0.173179,0.752815,0.129048
0.195344,0.782025,0.124794
0.160779,0.752061,0.139544
0.170301,0.802025,0.145571
0.164361,0.714528,0.136700
0.204643,0.746977,0.139015
0.185327,0.733095,0.121897
0.220028,0.751295,0.113812
0.201704,0.727142,0.128719
0.198198,0.694027,0.142366
0.205186,0.783212,0.130488
0.141144,0.703698,0.130022
0.178694,0.802347,0.148028
0.197892,0.760966,0.141147
0.202778,0.758930,0.122490
0.215331,0.751606,0.149017
0.174471,0.736279,0.151452
0.194937,0.745716,0.140888
0.166645,0.741471,0.127706
0.214019,0.796660,0.144149
0.175381,0.761700,0.141992
0.162502,0.780375,0.132050
0.208227,0.757899,0.131487
0.213000,0.765631,0.128728
0.176576,0.739562,0.133337
0.184040,0.782052,0.138863
0.184196,0.738617,0.129096
0.202109,0.776687,0.139142
0.181980,0.768990,0.137379
0.208291,0.797293,0.154200
0.183462,0.751645,0.127738
0.165037,0.722912,0.119268
0.157946,0.732852,0.130811
0.182266,0.733189,0.140817
0.175305,0.757771,0.142681
0.199231,0.820588,0.135437
0.235016,0.707509,0.131341
0.162377,0.772741,0.144706
0.230055,0.789101,0.136342
0.161240,0.736686,0.146253
0.194288,0.767569,0.147009
0.206940,0.807592,0.146870
0.218498,0.759861,0.112430
0.205596,0.791412,0.151617
0.174418,0.747491,0.126698
0.136335,0.788673,0.133884
0.189966,0.672588,0.108877
0.166360,0.690759,0.116551
