alpha,phi,h
0.214164,0.713743,0.107147
0.272543,0.664637,0.115171
0.183328,0.674497,0.119747
0.195098,0.688377,0.119712
0.203366,0.699824,0.120329
0.163050,0.708254,0.121179
0.187180,0.704823,0.125135
0.207993,0.676600,0.121250
0.185449,0.720656,0.133579
0.148648,0.694290,0.112713
0.209252,0.736628,0.110095
0.220047,0.689537,0.116572
0.195168,0.692032,0.126313
0.203229,0.685428,0.130599
0.211383,0.698676,0.129649
0.174619,0.661669,0.109004
0.228482,0.668210,0.132459
0.206212,0.718321,0.127997
0.198934,0.676915,0.113651
0.178359,0.689449,0.130621
0.184325,0.691899,0.109403
0.149964,0.707942,0.136171
0.210088,0.723665,0.120365
0.146268,0.737235,0.111696
0.187701,0.721514,0.113401
0.267391,0.689819,0.113619
0.224654,0.753246,0.119780
0.220670,0.693710,0.111595
0.221438,0.680850,0.121361
0.157326,0.693411,0.133522
0.160045,0.727253,0.127399
0.188408,0.663858,0.118077
0.207381,0.724554,0.108066
0.194255,0.680126,0.117801
0.217365,0.693383,0.120641
0.210533,0.691115,0.128806
0.212651,0.685300,0.114235
0.165266,0.665758,0.118627
0.145313,0.730622,0.157060
0.199776,0.712051,0.122691
0.181283,0.694931,0.122665
0.212276,0.714971,0.113602
0.201819,0.741189,0.119488
0.208796,0.687826,0.120145
0.173972,0.713016,0.140364
0.204968,0.665541,0.125804
0.198408,0.664729,0.112059
0.204172,0.688031,0.100554
0.181374,0.686423,0.127693
0.229561,0.702377,0.103165
0.174299,0.711745,0.118653
0.177609,0.741927,0.123194
0.167640,0.695794,0.124971
0.190157,0.733479,0.118550
0.164152,0.702648,0.126503
0.168905,0.745824,0.132851
0.170711,0.661320,0.127027
0.198777,0.680663,0.130783
0.178730,0.679035,0.113065
0.218963,0.690316,0.106195
0.209672,0.679384,0.118756
0.220186,0.643552,0.132364
0.203429,0.734426,0.120709
0.143632,0.662982,0.122787
0.174195,0.738284,0.137022
0.199828,0.694611,0.128709
0.201204,0.705503,0.111192
0.223613,0.697649,0.136102
0.176637,0.688452,0.141046
0.193698,0.698921,0.138619
0.166509,0.699298,0.119571
0.231251,0.746089,0.134786
0.190060,0.710097,0.132765
0.156761,0.727185,0.121225
0.214665,0.694192,0.123087
0.215205,0.716887,0.120049
0.176391,0.688147,0.126267
0.192030,0.727812,0.128978
0.181152,0.688407,0.118350
0.210155,0.729840,0.127755
0.184719,0.721249,0.128871
0.201496,0.756223,0.144436
0.188728,0.699272,0.114293
0.173118,0.671079,0.109717
0.160038,0.682979,0.123866
0.178427,0.679540,0.131514
0.169081,0.712012,0.131965
0.201104,0.764823,0.125194
0.241374,0.658226,0.119012
0.174902,0.720526,0.135092
0.212967,0.728750,0.130566
0.157744,0.685519,0.133543
0.192221,0.698003,0.133034
0.206455,0.755297,0.136559
0.223008,0.712385,0.104839
0.204912,0.742684,0.137742
0.169557,0.703183,0.112942
0.142257,0.748585,0.126570
0.196842,0.610970,0.098974
0.161571,0.637894,0.109383
