alpha,phi,h
0.321429,0.967875,0.442950
0.440000,0.242820,0.551560
0.467857,0.529425,0.756625
0.139286,0.933325,0.753425
0.042857,0.178530,0.854800
0.517857,0.244706,0.655363
0.519047,0.430400,0.771417
0.157143,0.279433,0.646117
0.225714,0.286850,0.676150
0.097619,0.422983,0.693000
0.153061,0.469386,0.618914
0.290476,0.349092,0.853417
0.314286,0.326700,0.775500
0.471429,0.152500,0.931000
0.348980,0.426893,0.908714
0.328572,0.280575,0.601283
0.428571,0.599062,0.686625
0.519643,0.181287,0.659937
0.511428,0.199180,0.913160
0.031429,0.756470,0.825200
0.219048,0.641742,0.839450
0.235714,0.334413,0.603275
0.489286,0.127575,0.930338
0.057143,0.736933,0.846133
0.566667,0.552567,0.983733
0.192858,0.351100,0.681900
0.232143,0.171413,0.626588
0.161905,0.459733,0.839311
0.457143,0.570300,0.908000
0.328572,0.438100,0.704400
0.369643,0.261312,0.855062
0.095238,0.559108,0.427333
0.082143,0.748962,0.897050
0.214286,0.349080,0.796160
0.550000,0.328050,0.870900
0.114286,0.050062,0.623650
0.410714,0.494537,0.598025
0.393877,0.351914,0.923714
0.102857,0.831060,0.938000
0.368571,0.334570,0.559480
0.022857,0.801650,0.913600
0.214286,0.200775,0.675100
0.085714,0.936700,0.687900
0.038095,0.815858,0.768417
0.324286,0.788120,0.780950
0.395238,0.716800,0.504533
0.150000,0.159713,0.840150
0.037143,0.637590,0.746820
0.425000,0.155637,0.786675
0.246429,0.479275,0.700800
0.377143,0.756100,0.680660
0.380952,0.501317,0.869767
0.157143,0.071675,0.905825
0.221429,0.621575,0.444100
0.304762,0.320842,0.806283
0.085714,0.537680,0.843760
0.400000,0.740350,0.619900
0.207143,0.075375,0.816100
0.475000,0.212050,0.683025
0.091837,0.560014,0.858857
0.150000,0.097400,0.758900
0.114286,0.535525,0.858550
0.214286,0.725669,0.942113
0.251429,0.637370,0.699360
0.432143,0.587313,0.696775
0.242857,0.364350,0.662600
0.335714,0.392475,0.661550
0.408571,0.197510,0.939480
0.521429,0.072650,0.955775
0.028572,0.766290,0.935260
0.410204,0.057629,0.951829
0.048572,0.815490,0.936680
0.128571,0.252370,0.844940
0.150000,0.097400,0.758900
0.497619,0.411075,0.791500
0.460714,0.481463,0.911700
0.171429,0.830336,0.909071
0.173810,0.223900,0.646550
0.442857,0.028350,0.971200
0.217857,0.322975,0.721775
0.514285,0.738450,0.782467
0.214286,0.041100,0.815400
0.092857,0.700675,0.625283
0.146939,0.840043,0.962257
0.435714,0.824350,0.838325
0.342858,0.586075,0.639750
0.388571,0.615710,0.925920
0.392857,0.718925,0.555750
0.453061,0.239800,0.885329
0.335714,0.265162,0.806712
0.319643,0.843194,0.636700
0.335714,0.679731,0.624300
0.214286,0.587750,0.484700
0.614286,0.321800,0.676800
0.085714,0.536612,0.764575
0.235714,0.350725,0.944150
0.373809,0.824408,0.513650
0.408571,0.557590,0.918240
0.057142,0.454475,0.826650
0.588571,0.465760,0.806800
