alpha,phi,h
0.757143,0.645283,0.365433
0.546428,0.240550,0.781200
0.653571,0.948400,0.194125
0.554762,0.497625,0.814033
0.639286,0.041263,0.903975
0.757143,0.220308,0.311167
0.328572,0.146775,0.325550
0.402857,0.276630,0.479800
0.276190,0.804050,0.527633
0.669842,0.821067,0.516456
0.568572,0.658620,0.369300
0.762857,0.707110,0.925500
0.438095,0.681917,0.520183
0.378572,0.246400,0.729450
0.561904,0.618617,0.049833
0.928571,0.439658,0.391883
0.548571,0.105790,0.538540
0.542857,0.287000,0.523350
0.600000,0.588683,0.222500
0.344643,0.689188,0.489038
0.532142,0.166150,0.820225
0.578572,0.327587,0.548000
0.459184,0.422200,0.744500
0.778571,0.263300,0.567850
0.392857,0.534725,0.627100
0.348572,0.784140,0.540820
0.685715,0.736113,0.908300
0.628571,0.296500,0.308200
0.820408,0.317050,0.641829
0.707143,0.952875,0.194950
0.567857,0.219162,0.856350
0.723809,0.108133,0.845700
0.739286,0.231588,0.438350
0.785714,0.110100,0.640580
0.814286,0.274167,0.595033
0.457143,0.940000,0.281200
0.457143,0.279112,0.759725
0.790476,0.463917,0.910767
0.642857,0.316300,0.487167
0.442857,0.635150,0.973800
0.633333,0.817367,0.130267
0.238572,0.490195,0.787080
0.657143,0.508987,0.140713
0.867857,0.296763,0.859425
0.477143,0.078750,0.535340
0.766667,0.049283,0.344200
0.476190,0.247950,0.765000
0.728571,0.100383,0.796950
0.425000,0.155637,0.786675
0.707143,0.906725,0.983800
0.787500,0.372950,0.739125
0.802857,0.198670,0.537200
0.671429,0.949937,0.456975
0.664286,0.305638,0.304150
0.597143,0.356460,0.588060
0.871429,0.509250,0.122500
0.676191,0.221325,0.669967
0.554286,0.181250,0.843420
0.450000,0.811262,0.978400
0.623810,0.331767,0.744533
0.337143,0.447310,0.403440
0.554286,0.224970,0.717100
0.467857,0.727625,0.467750
0.822857,0.201070,0.655060
0.657143,0.503400,0.633933
0.875000,0.473175,0.104625
0.714286,0.329775,0.645050
0.542857,0.509600,0.282667
0.904082,0.933529,0.385829
0.518367,0.173036,0.925843
0.380000,0.781270,0.436040
0.878572,0.258037,0.392700
0.691837,0.168943,0.643143
0.600000,0.221975,0.232700
0.622222,0.619006,0.566856
0.609524,0.594417,0.733133
0.500000,0.101925,0.507200
0.405715,0.756410,0.964840
0.608572,0.952660,0.582260
0.628571,0.625350,0.179400
0.478572,0.311200,0.465450
0.497959,0.213414,0.818314
0.454286,0.598890,0.554040
0.614286,0.092833,0.394900
0.842857,0.175894,0.595475
0.371429,0.389300,0.454900
0.525000,0.618925,0.567850
0.571429,0.189575,0.522500
0.928571,0.400967,0.210500
0.897619,0.054725,0.652217
0.319643,0.843194,0.636700
0.614286,0.301425,0.507750
0.582143,0.940562,0.428950
0.711905,0.502050,0.375133
0.678571,0.954400,0.312650
0.690476,0.202583,0.587333
0.373809,0.824408,0.513650
0.578572,0.703475,0.385125
0.757143,0.214950,0.720000
0.778571,0.927075,0.984100
