alpha,phi,h
0.871429,0.161450,0.621600
0.382143,0.795462,0.975225
0.528571,0.209775,0.909900
0.518367,0.154850,0.945914
0.760000,0.147220,0.901360
0.436508,0.255033,0.895656
0.531429,0.897780,0.797900
0.348979,0.318686,0.759786
0.417143,0.584250,0.799600
0.491429,0.094890,0.884620
0.617143,0.256780,0.747400
0.762857,0.707110,0.925500
0.328571,0.856850,0.460200
0.742857,0.159350,0.807233
0.548572,0.865300,0.759800
0.390476,0.190400,0.818900
0.688572,0.502190,0.884800
0.671429,0.403100,0.740767
0.511428,0.199180,0.913160
0.031429,0.756470,0.825200
0.511905,0.846767,0.581483
0.235714,0.334413,0.603275
0.545715,0.834490,0.990600
0.811428,0.445390,0.894260
0.378572,0.198925,0.826350
0.397143,0.708950,0.952940
0.685715,0.736113,0.908300
0.462857,0.430170,0.723840
0.508929,0.944456,0.674212
0.819048,0.634017,0.785033
0.614285,0.479780,0.844520
0.578571,0.566700,0.673500
0.500000,0.217567,0.819850
0.448980,0.585000,0.880186
0.435714,0.657425,0.977083
0.483929,0.819162,0.979987
0.485714,0.972675,0.889150
0.393877,0.351914,0.923714
0.528571,0.754680,0.899180
0.442857,0.635150,0.973800
0.104762,0.749300,0.990444
0.826531,0.877464,0.933186
0.648571,0.036130,0.896060
0.600000,0.265150,0.700300
0.464286,0.793392,0.976217
0.503571,0.245850,0.805375
0.457143,0.943038,0.521650
0.645714,0.256510,0.677580
0.425000,0.155637,0.786675
0.707143,0.906725,0.983800
0.531429,0.889140,0.761680
0.428571,0.507625,0.748700
0.757143,0.491575,0.864675
0.514286,0.900650,0.723100
0.408929,0.752225,0.923512
0.217143,0.873090,0.867540
0.400000,0.740350,0.619900
0.342858,0.449050,0.653300
0.521429,0.889575,0.763550
0.364286,0.832475,0.550100
0.150000,0.097400,0.758900
0.554286,0.224970,0.717100
0.647619,0.478508,0.829117
0.502857,0.841560,0.902060
0.657143,0.503400,0.633933
0.242857,0.364350,0.662600
0.421429,0.739150,0.985650
0.323810,0.554567,0.841100
0.651429,0.207700,0.865500
0.518367,0.173036,0.925843
0.360714,0.801900,0.958025
0.434285,0.200740,0.854160
0.128571,0.252370,0.844940
0.396429,0.918813,0.791550
0.380953,0.813850,0.732133
0.761905,0.793900,0.961533
0.171429,0.830336,0.909071
0.589286,0.748638,0.955400
0.845715,0.642620,0.862600
0.871429,0.521150,0.954500
0.851429,0.225300,0.990740
0.731428,0.445360,0.760420
0.610714,0.553338,0.841500
0.146939,0.840043,0.962257
0.880000,0.322430,0.860740
0.842857,0.995400,0.985900
0.535714,0.333392,0.670400
0.297143,0.837030,0.906700
0.797619,0.643550,0.758133
0.357143,0.261983,0.707133
0.678571,0.873775,0.959050
0.335714,0.679731,0.624300
0.742857,0.345112,0.702100
0.134286,0.540560,0.900060
0.495238,0.798650,0.975750
0.618367,0.064943,0.927471
0.321429,0.694500,0.930850
0.407143,0.667400,0.982200
0.918367,0.215736,0.789914
0.595238,0.829742,0.660583
