alpha,phi,h
0.407143,0.917850,0.332300
0.963265,0.377107,0.349843
0.842857,0.086717,0.476000
0.538095,0.449067,0.110933
0.669388,0.208107,0.247071
0.892857,0.212800,0.151700
0.721429,0.830225,0.127817
0.635714,0.500800,0.409200
0.346429,0.411050,0.202600
0.726531,0.666129,0.270743
0.876191,0.718533,0.420400
0.669048,0.213050,0.732700
0.740000,0.443590,0.337260
0.728572,0.554775,0.053750
0.939285,0.442362,0.342300
0.703572,0.615212,0.112000
0.442857,0.650675,0.168950
0.890476,0.791950,0.042700
0.378571,0.729550,0.585825
0.604762,0.048950,0.342233
0.442858,0.564750,0.487800
0.485715,0.957462,0.267825
0.383333,0.811125,0.460317
0.817143,0.793670,0.362300
0.746939,0.931857,0.415386
0.585714,0.740200,0.259033
0.828572,0.460650,0.386400
0.657143,0.590600,0.375500
0.883929,0.405769,0.362225
0.876191,0.430800,0.365167
0.880000,0.720530,0.328060
0.890476,0.027917,0.362000
0.828571,0.727880,0.322920
0.900000,0.942717,0.128100
0.621429,0.646175,0.195450
0.565714,0.690600,0.386160
0.728571,0.980400,0.214100
0.585714,0.222050,0.515100
0.842857,0.173886,0.375800
0.321429,0.416283,0.361950
0.575000,0.756438,0.475300
0.864286,0.400692,0.412983
0.945714,0.363840,0.324060
0.523810,0.532672,0.564767
0.840000,0.758080,0.375200
0.638095,0.734839,0.082678
0.718182,0.925845,0.354264
0.571429,0.846783,0.426433
0.985714,0.083700,0.203000
0.842857,0.414460,0.314480
0.845714,0.724450,0.340860
0.917857,0.489256,0.313163
0.823214,0.394325,0.049875
0.817143,0.949870,0.474980
0.374286,0.343650,0.465760
0.435714,0.592058,0.113417
0.891429,0.188580,0.174620
0.892857,0.973012,0.085800
0.652381,0.532133,0.052067
0.457143,0.905483,0.283067
0.817857,0.841487,0.383700
0.728571,0.070575,0.764700
0.388572,0.343700,0.247580
0.600000,0.790920,0.422180
0.928571,0.210358,0.566667
0.825000,0.793588,0.454400
0.832143,0.447600,0.273763
0.900000,0.841650,0.351800
0.917857,0.221712,0.539650
0.590476,0.408261,0.039589
0.676786,0.393994,0.398663
0.878571,0.484406,0.090562
0.633333,0.939375,0.440800
0.528571,0.233300,0.573400
0.985714,0.972800,0.114900
0.935715,0.440887,0.158675
0.918368,0.410550,0.358486
0.585714,0.961725,0.157750
0.885714,0.482187,0.215725
0.788572,0.492390,0.089780
0.675000,0.540400,0.461300
0.744643,0.453506,0.234325
0.446429,0.589838,0.502550
0.902040,0.387607,0.348229
0.905714,0.677970,0.453220
0.767532,0.909568,0.498264
0.571429,0.603060,0.119020
0.660000,0.873720,0.325200
0.607142,0.637950,0.092550
0.667143,0.771525,0.224420
0.538095,0.095583,0.546200
0.545714,0.231890,0.805560
0.400000,0.641625,0.412383
0.371429,0.898633,0.294667
0.769047,0.895600,0.308300
0.465714,0.704030,0.507700
0.628571,0.580350,0.013300
0.867857,0.213512,0.389350
0.716667,0.822467,0.181367
0.941071,0.291106,0.165987
