alpha,phi,h
0.470127,0.544139,0.487821
0.248453,0.344967,0.460113
0.569038,0.430383,0.541234
0.498965,0.510549,0.566556
0.472477,0.591197,0.554931
0.574200,0.461236,0.516186
0.665523,0.521147,0.493305
0.675319,0.337165,0.584324
0.368276,0.521604,0.470204
0.778678,0.372052,0.184930
0.726931,0.711493,0.434123
0.515381,0.101036,0.313858
0.703923,0.559899,0.552653
0.470748,0.489864,0.530502
0.490778,0.391712,0.510286
0.423209,0.315229,0.519043
0.421703,0.442479,0.507443
0.681444,0.246335,0.434674
0.680246,0.927979,0.192212
0.563351,0.670871,0.568174
0.499192,0.426436,0.504265
0.731487,0.588183,0.587494
0.557579,0.474980,0.422528
0.505190,0.481993,0.557750
0.346179,0.326733,0.487390
0.409326,0.260106,0.491669
0.748857,0.567585,0.479782
0.534419,0.547923,0.510140
0.709007,0.439252,0.486666
0.542754,0.647402,0.621043
0.587679,0.525598,0.600124
0.609372,0.415130,0.653264
0.441968,0.363837,0.582311
0.437899,0.513910,0.513723
0.306069,0.290219,0.503601
0.377538,0.409142,0.587791
0.458319,0.521705,0.655064
0.683940,0.646722,0.572974
0.371732,0.417238,0.518771
0.419267,0.542476,0.681935
0.396117,0.429305,0.461819
0.377817,0.460518,0.515016
0.695214,0.574720,0.495845
0.562949,0.492958,0.662796
0.461128,0.406924,0.500816
0.344855,0.506009,0.545150
0.473015,0.605598,0.729594
0.486546,0.394633,0.554778
0.650885,0.410753,0.557935
0.388597,0.607805,0.545273
1.326192,0.918425,0.695421
0.466517,0.434537,0.411857
0.572441,0.444546,0.558753
0.353036,0.411143,0.675615
0.383158,0.422321,0.532254
0.305924,0.502936,0.591453
0.378496,0.439493,0.505536
0.368614,0.449494,0.325956
0.829426,0.347036,0.381625
0.555408,0.394609,0.382296
0.723032,0.566141,0.514910
0.795129,0.349897,0.322019
0.541885,0.408522,0.498055
0.462347,0.414037,0.519333
0.420134,0.358699,0.541407
0.553442,0.542748,0.516028
0.442487,0.285497,0.575462
0.403145,0.266060,0.458088
0.497680,0.417203,0.482816
0.455224,0.476588,0.469282
0.450833,0.464372,0.476314
0.562819,0.380575,0.573166
0.582027,0.451563,0.531346
0.331541,0.323511,0.492376
0.362613,0.523278,0.580483
0.458332,0.365595,0.314918
0.338371,0.745484,0.460860
0.382542,0.355300,0.593333
0.516732,0.526138,0.463852
0.558277,0.629746,0.495373
0.572499,0.243259,0.661389
0.816617,0.521695,0.427158
0.680099,0.565407,0.578607
0.982932,0.236933,0.714303
0.371943,0.059056,1.008485
0.456587,0.464143,0.685988
0.761315,0.785851,0.769328
0.523565,0.680088,0.428559
0.480970,0.881536,0.645499
0.249923,0.482574,0.594420
0.865941,0.715360,0.584384
0.502696,0.816553,0.229261
0.356301,0.517938,0.518339
0.324213,0.368700,0.340730
0.580794,0.299102,0.341141
0.403235,0.493953,0.432058
0.436202,0.554416,0.403962
0.631389,0.594911,0.579477
0.528017,0.526244,0.593364
1.243621,0.878760,0.378118
