alpha,phi,h
0.246429,0.073900,0.684425
0.314285,0.099050,0.494350
0.180953,0.414139,0.602944
0.082857,0.545940,0.843060
0.069047,0.777692,0.474617
0.271429,0.676900,0.065700
0.307143,0.579375,0.231800
0.085714,0.761167,0.454100
0.032143,0.716700,0.364675
0.080953,0.772400,0.528489
0.050000,0.888250,0.149000
0.097619,0.685542,0.522150
0.352381,0.922833,0.347717
0.053572,0.315725,0.748800
0.471429,0.608300,0.585500
0.051429,0.901430,0.145960
0.071428,0.816575,0.340400
0.182857,0.341670,0.433400
0.169048,0.555192,0.056950
0.264286,0.227944,0.876775
0.095918,0.565407,0.514129
0.240476,0.263917,0.526467
0.442857,0.105325,0.374050
0.071429,0.247700,0.711125
0.047619,0.810867,0.504967
0.207143,0.206538,0.232225
0.071429,0.188083,0.812433
0.112245,0.268021,0.589957
0.103175,0.171678,0.340633
0.142857,0.911370,0.307900
0.306122,0.598207,0.452486
0.485714,0.859800,0.294833
0.091429,0.340250,0.335760
0.285714,0.941183,0.362700
0.150000,0.437950,0.587325
0.212245,0.426836,0.206329
0.121428,0.172600,0.307275
0.191429,0.498600,0.299280
0.497143,0.703520,0.379040
0.157143,0.228550,0.561900
0.304762,0.909117,0.332900
0.164286,0.476800,0.490550
0.140000,0.163280,0.832420
0.290476,0.425350,0.529667
0.146429,0.792300,0.969375
0.088095,0.487608,0.188250
0.082143,0.417112,0.450575
0.337143,0.538960,0.536200
0.192857,0.728250,0.719050
0.064286,0.065375,0.692300
0.285714,0.939013,0.079425
0.328571,0.424633,0.133867
0.050000,0.809250,0.125750
0.246428,0.400125,0.415675
0.310204,0.389900,0.206986
0.137143,0.581640,0.070680
0.023809,0.889625,0.354833
0.164286,0.354013,0.611125
0.178572,0.404605,0.629980
0.217143,0.469420,0.569900
0.010715,0.754125,0.504075
0.085714,0.691750,0.132500
0.334286,0.902080,0.149740
0.133334,0.119567,0.642533
0.316667,0.536867,0.525850
0.309524,0.948450,0.313167
0.126191,0.362083,0.640967
0.414286,0.655600,0.151700
0.253572,0.041287,0.591575
0.082143,0.590525,0.617650
0.090476,0.207933,0.855867
0.117857,0.389637,0.581375
0.073469,0.885850,0.148329
0.239286,0.498613,0.254825
0.011429,0.756260,0.491320
0.178571,0.495588,0.301200
0.023810,0.823067,0.453100
0.128572,0.254150,0.528867
0.202857,0.080140,0.661080
0.385714,0.385267,0.114933
0.254286,0.041080,0.609240
0.102041,0.382136,0.383529
0.123809,0.202083,0.760867
0.074286,0.456920,0.383120
0.100000,0.200200,0.894850
0.150000,0.454417,0.563183
0.271429,0.911650,0.357875
0.123810,0.693900,0.206033
0.052381,0.367883,0.691667
0.114286,0.817350,0.497100
0.085714,0.772000,0.443450
0.315873,0.893167,0.252733
0.274286,0.848930,0.335760
0.062500,0.778700,0.483213
0.207143,0.276608,0.722717
0.132143,0.335100,0.652525
0.171428,0.134283,0.830067
0.295238,0.853700,0.154000
0.120000,0.050510,0.650860
0.055102,0.817871,0.508214
