alpha,phi,h
0.257143,0.385650,0.299000
0.314285,0.099050,0.494350
0.180953,0.414139,0.602944
0.108572,0.431620,0.511280
0.057143,0.750500,0.271325
0.271429,0.676900,0.065700
0.242857,0.126883,0.895633
0.052381,0.776008,0.422250
0.032143,0.716700,0.364675
0.000000,0.641700,0.356500
0.031429,0.164440,0.415080
0.321429,0.740108,0.055933
0.092857,0.805450,0.455325
0.133333,0.310950,0.510133
0.205715,0.485560,0.522240
0.095238,0.692650,0.106617
0.081633,0.761857,0.467714
0.538095,0.483767,0.446667
0.071429,0.385658,0.649883
0.264286,0.227944,0.876775
0.088096,0.672500,0.108283
0.157143,0.194500,0.400867
0.107143,0.535850,0.298525
0.122857,0.392640,0.641080
0.077551,0.242957,0.454571
0.189286,0.252738,0.537600
0.182143,0.315450,0.236400
0.481633,0.484307,0.305657
0.103175,0.171678,0.340633
0.535714,0.046575,0.715200
0.132653,0.325421,0.557414
0.345714,0.130640,0.593100
0.108572,0.176980,0.684880
0.071429,0.184200,0.274400
0.178571,0.296900,0.869650
0.064285,0.161925,0.362600
0.121428,0.172600,0.307275
0.253571,0.119438,0.440725
0.088095,0.559200,0.458433
0.157143,0.228550,0.561900
0.134694,0.746850,0.099771
0.075000,0.222650,0.469025
0.069643,0.092819,0.334462
0.139286,0.431800,0.522875
0.189286,0.067263,0.101350
0.088095,0.487608,0.188250
0.171429,0.402233,0.456800
0.128571,0.685633,0.416700
0.117857,0.379687,0.256025
0.042857,0.148313,0.390400
0.185714,0.442100,0.561100
0.094286,0.274360,0.530560
0.073810,0.686475,0.104117
0.246428,0.400125,0.415675
0.310204,0.389900,0.206986
0.152381,0.352333,0.623967
0.121429,0.381300,0.600650
0.164286,0.354013,0.611125
0.178572,0.404605,0.629980
0.367347,0.542621,0.034414
0.010715,0.754125,0.504075
0.071429,0.787069,0.445350
0.028571,0.910533,0.325900
0.133334,0.119567,0.642533
0.268571,0.130620,0.327740
0.309524,0.948450,0.313167
0.126191,0.362083,0.640967
0.051786,0.752825,0.473162
0.065714,0.802820,0.170340
0.064286,0.250225,0.707975
0.060000,0.334680,0.805420
0.095238,0.650642,0.098067
0.064286,0.107262,0.143325
0.239286,0.498613,0.254825
0.100000,0.708750,0.335375
0.112245,0.236407,0.614371
0.257143,0.694083,0.177167
0.128572,0.254150,0.528867
0.409524,0.143525,0.450283
0.165714,0.061040,0.192140
0.209524,0.342767,0.536467
0.071429,0.805960,0.126140
0.104081,0.687621,0.433071
0.074286,0.456920,0.383120
0.053572,0.755906,0.400725
0.150000,0.454417,0.563183
0.061905,0.171150,0.342300
0.173469,0.452814,0.309000
0.145238,0.424517,0.048300
0.375000,0.309287,0.469575
0.010715,0.793212,0.475150
0.054762,0.879517,0.123367
0.274286,0.848930,0.335760
0.061905,0.512217,0.325967
0.261904,0.264783,0.151767
0.132143,0.335100,0.652525
0.054286,0.049340,0.643580
0.117857,0.071687,0.348775
0.188095,0.255283,0.524367
0.309524,0.703750,0.072083
