alpha,phi,h
0.280952,0.632633,0.305667
0.346429,0.662750,0.669475
0.180953,0.414139,0.602944
0.108572,0.431620,0.511280
0.350000,0.097325,0.769750
0.271429,0.676900,0.065700
0.242857,0.126883,0.895633
0.309524,0.650383,0.024733
0.535714,0.410775,0.594400
0.037143,0.540090,0.394360
0.371428,0.748420,0.476880
0.321429,0.740108,0.055933
0.285714,0.085050,0.783500
0.519048,0.125183,0.463867
0.042857,0.653500,0.031700
0.320000,0.296520,0.521420
0.524490,0.858114,0.209429
0.642857,0.652687,0.196575
0.148572,0.287240,0.596440
0.300000,0.710500,0.676633
0.095918,0.565407,0.514129
0.425714,0.825660,0.338320
0.551429,0.248760,0.579100
0.288571,0.241280,0.785960
0.414285,0.511250,0.236550
0.328571,0.360080,0.352060
0.576190,0.859267,0.132633
0.112245,0.268021,0.589957
0.103175,0.171678,0.340633
0.271429,0.049150,0.900200
0.433334,0.085183,0.384533
0.371429,0.450000,0.899800
0.514286,0.763537,0.162175
0.112500,0.099319,0.547350
0.178571,0.296900,0.869650
0.416326,0.753707,0.807400
0.271429,0.879742,0.489233
0.535714,0.224750,0.666500
0.275510,0.339043,0.528243
0.205714,0.122750,0.666680
0.033333,0.223267,0.782433
0.335714,0.794225,0.416683
0.085714,0.936700,0.687900
0.322857,0.942790,0.159980
0.189286,0.067263,0.101350
0.196429,0.089175,0.636500
0.082143,0.417112,0.450575
0.337143,0.538960,0.536200
0.117857,0.379687,0.256025
0.064286,0.065375,0.692300
0.360714,0.298937,0.402225
0.136735,0.134343,0.718257
0.133333,0.526600,0.384667
0.221429,0.621575,0.444100
0.666666,0.686825,0.234150
0.460714,0.346369,0.141937
0.304762,0.325300,0.493400
0.366667,0.415892,0.305200
0.357143,0.197512,0.576200
0.367347,0.542621,0.034414
0.291837,0.898671,0.148400
0.145714,0.475430,0.594020
0.453061,0.365807,0.496457
0.582143,0.795800,0.450575
0.060000,0.574950,0.411200
0.128571,0.358563,0.455675
0.126191,0.362083,0.640967
0.471429,0.148475,0.616450
0.253572,0.041287,0.591575
0.064286,0.250225,0.707975
0.316667,0.458217,0.348517
0.069388,0.545164,0.936443
0.073469,0.885850,0.148329
0.385714,0.714550,0.610100
0.368571,0.589300,0.091120
0.271429,0.676900,0.065700
0.446428,0.549262,0.345325
0.055555,0.540444,0.844289
0.535714,0.046575,0.715200
0.165714,0.061040,0.192140
0.440000,0.044210,0.669480
0.123810,0.386667,0.683900
0.123809,0.202083,0.760867
0.423809,0.050167,0.953800
0.100000,0.200200,0.894850
0.466667,0.495183,0.055033
0.061905,0.171150,0.342300
0.123810,0.693900,0.206033
0.052381,0.367883,0.691667
0.357143,0.948750,0.358800
0.085714,0.772000,0.443450
0.419048,0.733183,0.171133
0.274286,0.848930,0.335760
0.285714,0.296410,0.499580
0.236735,0.206314,0.501029
0.307143,0.782325,0.219475
0.328572,0.459550,0.485650
0.485714,0.086000,0.694700
0.188095,0.255283,0.524367
0.309524,0.703750,0.072083
