alpha,phi,h
0.257143,0.385650,0.299000
0.346429,0.662750,0.669475
0.180953,0.414139,0.602944
0.316667,0.905042,0.380900
0.350000,0.097325,0.769750
0.544643,0.461100,0.229225
0.145455,0.053091,0.594782
0.408572,0.727480,0.195160
0.330612,0.388650,0.408771
0.037143,0.540090,0.394360
0.242857,0.430560,0.312480
0.614286,0.713267,0.067533
0.442858,0.826725,0.076650
0.302857,0.249940,0.602880
0.400000,0.570750,0.117629
0.814286,0.698000,0.256300
0.524490,0.858114,0.209429
0.538095,0.483767,0.446667
0.211429,0.456780,0.323940
0.264286,0.227944,0.876775
0.235714,0.330125,0.127750
0.353061,0.507229,0.098357
0.521428,0.141550,0.452300
0.534694,0.731964,0.646586
0.325714,0.180310,0.173420
0.328571,0.360080,0.352060
0.182143,0.315450,0.236400
0.441072,0.729094,0.189400
0.521429,0.079313,0.836900
0.632143,0.324238,0.204825
0.463265,0.392529,0.467343
0.485714,0.859800,0.294833
0.422857,0.570380,0.479960
0.845238,0.150933,0.557100
0.676191,0.479200,0.342100
0.212245,0.426836,0.206329
0.257142,0.656475,0.113300
0.440000,0.749730,0.495440
0.497143,0.703520,0.379040
0.363265,0.930679,0.063957
0.304762,0.909117,0.332900
0.602857,0.329540,0.291200
0.173809,0.795658,0.021767
0.322857,0.942790,0.159980
0.682143,0.386000,0.282025
0.291837,0.525007,0.302429
0.435715,0.590950,0.526150
0.457143,0.799650,0.096620
0.504762,0.147133,0.243067
0.409524,0.300775,0.410258
0.447143,0.827785,0.045980
0.800000,0.715117,0.176300
0.603571,0.465700,0.048237
0.607143,0.176700,0.058950
0.310204,0.389900,0.206986
0.436508,0.176206,0.066933
0.121429,0.381300,0.600650
0.366667,0.415892,0.305200
0.550000,0.217662,0.390025
0.367347,0.542621,0.034414
0.363265,0.652964,0.167429
0.405714,0.638790,0.328240
0.334286,0.902080,0.149740
0.582143,0.795800,0.450575
0.253572,0.897487,0.055600
0.585714,0.064740,0.776580
0.671429,0.491992,0.311383
0.304762,0.940842,0.197533
0.585714,0.121850,0.422300
0.585714,0.778388,0.295275
0.685714,0.224590,0.355600
0.438095,0.696983,0.175950
0.416326,0.553293,0.360514
0.451786,0.502006,0.022462
0.368571,0.589300,0.091120
0.178571,0.495588,0.301200
0.330953,0.905658,0.311050
0.525000,0.129113,0.658225
0.333334,0.027600,0.543167
0.165714,0.061040,0.192140
0.310714,0.917100,0.158675
0.528571,0.830400,0.428350
0.140000,0.146140,0.481380
0.428571,0.380800,0.396800
0.676190,0.839600,0.319967
0.676191,0.414233,0.067567
0.619047,0.144683,0.143533
0.396429,0.538900,0.161750
0.551429,0.486250,0.240280
0.690476,0.370400,0.477133
0.678571,0.809963,0.145525
0.378571,0.256025,0.107350
0.664286,0.077675,0.486750
0.528572,0.175714,0.513100
0.471429,0.024578,0.644156
0.889286,0.387512,0.088950
0.328572,0.459550,0.485650
0.802381,0.165067,0.133333
0.465306,0.363507,0.456200
0.885714,0.429670,0.085780
