alpha,phi,h
0.450000,0.642725,0.387225
0.014286,0.585600,0.329100
0.400000,0.579450,0.423960
0.277143,0.557800,0.630400
0.204762,0.650383,0.236300
0.276191,0.795133,0.439100
0.067857,0.657150,0.241075
0.054286,0.737710,0.244040
0.260714,0.781575,0.379525
0.095238,0.766700,0.471400
0.150000,0.473625,0.425850
0.063492,0.725517,0.307878
0.052381,0.929967,0.329733
0.150000,0.882800,0.031100
0.067857,0.660288,0.108900
0.096429,0.405313,0.268075
0.050000,0.894008,0.387050
0.183333,0.728883,0.468800
0.135715,0.778100,0.289100
0.195238,0.811542,0.064450
0.385714,0.735150,0.154700
0.085714,0.700650,0.635400
0.037143,0.930660,0.276940
0.142857,0.634383,0.397867
0.068572,0.800640,0.755060
0.021428,0.643250,0.568000
0.021429,0.764500,0.140233
0.073810,0.690208,0.278333
0.285714,0.139950,0.885200
0.138095,0.583183,0.357133
0.100000,0.689442,0.363850
0.116667,0.767633,0.442517
0.164286,0.666717,0.438167
0.204762,0.623072,0.170711
0.360000,0.614910,0.300780
0.196429,0.647587,0.382825
0.069643,0.684544,0.289212
0.145238,0.687425,0.388767
0.096429,0.700850,0.446450
0.278571,0.939525,0.252350
0.112698,0.653356,0.505278
0.035714,0.754088,0.345775
0.317857,0.609938,0.191275
0.126786,0.423237,0.619687
0.019048,0.616242,0.250683
0.144898,0.726536,0.399471
0.031746,0.848339,0.118611
0.045714,0.827630,0.102660
0.190476,0.580325,0.437250
0.054286,0.769770,0.404640
0.060714,0.476113,0.375550
0.257143,0.713900,0.010900
0.045714,0.598150,0.218240
0.035714,0.917050,0.306350
0.214286,0.684262,0.396100
0.258929,0.772325,0.385725
0.100000,0.341817,0.041133
0.028571,0.903025,0.806700
0.076786,0.452181,0.575813
0.085714,0.752028,0.338789
0.335714,0.691075,0.438600
0.310714,0.843812,0.466500
0.185714,0.342050,0.261700
0.247619,0.848617,0.491433
0.100000,0.910300,0.317500
0.009524,0.894850,0.315633
0.248572,0.705450,0.419500
0.107143,0.490988,0.096100
0.131428,0.790620,0.454160
0.085714,0.855288,0.337350
0.361905,0.473183,0.269800
0.211905,0.689533,0.158150
0.095238,0.741450,0.631033
0.042857,0.687850,0.490300
0.080952,0.875433,0.062867
0.100000,0.821450,0.452286
0.271429,0.909250,0.479500
0.314286,0.603083,0.291667
0.120000,0.876840,0.329920
0.064286,0.806863,0.412375
0.177143,0.304650,0.297540
0.073469,0.672529,0.481586
0.285714,0.672025,0.113075
0.164286,0.336225,0.168400
0.414286,0.398850,0.336900
0.000000,0.928750,0.197700
0.037143,0.943940,0.338080
0.257143,0.713900,0.010900
0.326531,0.704014,0.206671
0.120408,0.855393,0.029943
0.371429,0.530875,0.363875
0.075510,0.710386,0.314857
0.097619,0.761583,0.289967
0.035714,0.895550,0.244175
0.014286,0.152300,0.348300
0.238095,0.935850,0.401600
0.437143,0.544550,0.179160
0.200000,0.617117,0.239933
0.030952,0.935775,0.195517
0.492857,0.503275,0.297850
