alpha,phi,h
0.195269,0.643884,0.225462
0.196064,0.630853,0.282507
0.260504,0.674584,0.354853
0.202019,0.649110,0.233298
0.240018,0.643890,0.329292
0.230895,0.625947,0.297147
0.321034,0.684992,0.247877
0.257659,0.639109,0.265860
0.177770,0.647166,0.233551
0.257669,0.642308,0.243406
0.295681,0.612256,0.283382
0.273741,0.579345,0.222058
0.187678,0.640297,0.280472
0.235077,0.665593,0.318591
0.203495,0.665738,0.291985
0.239585,0.633549,0.303228
0.231147,0.651157,0.287904
0.220196,0.659606,0.284147
0.243812,0.654897,0.279117
0.236814,0.674847,0.268058
0.269377,0.645970,0.281671
0.281861,0.645785,0.249737
0.192738,0.703809,0.301548
0.169611,0.642050,0.324580
0.223569,0.657762,0.304141
0.347313,0.605524,0.215240
0.277014,0.639140,0.275702
0.280588,0.657899,0.251237
0.163938,0.701852,0.239317
0.208550,0.686083,0.266245
0.241671,0.624277,0.262628
0.175708,0.574653,0.257241
0.228078,0.720345,0.256773
0.212997,0.656388,0.280119
0.227721,0.705613,0.218703
0.251444,0.635556,0.205807
0.231842,0.570850,0.279252
0.160627,0.689566,0.265651
0.240579,0.646172,0.204048
0.164362,0.634121,0.276540
0.275963,0.639550,0.277294
0.163196,0.651089,0.241562
0.274509,0.708699,0.298584
0.296825,0.706413,0.268571
0.280676,0.667851,0.275975
0.241794,0.589899,0.208458
0.275237,0.649588,0.215917
0.269681,0.591825,0.272986
0.258897,0.629586,0.286321
0.287614,0.656493,0.237131
0.224702,0.613312,0.296441
0.291868,0.611298,0.318951
0.231469,0.650487,0.274551
0.195622,0.607421,0.310563
0.253497,0.627052,0.285510
0.230340,0.693472,0.300261
0.222169,0.649960,0.279677
0.203159,0.647839,0.271060
0.217505,0.644609,0.260542
0.244505,0.651064,0.263552
0.216995,0.669731,0.262275
0.201849,0.624501,0.270414
0.267090,0.597428,0.283660
0.247103,0.598123,0.279928
0.190959,0.644192,0.364048
0.280980,0.645202,0.266402
0.242709,0.611298,0.279680
0.226278,0.636227,0.255832
0.289302,0.680649,0.225207
0.307872,0.661126,0.292386
0.180886,0.673474,0.325437
0.201380,0.691265,0.275420
0.182605,0.649924,0.303382
0.169602,0.663774,0.294851
0.235540,0.639101,0.263245
0.229035,0.694701,0.299772
0.243730,0.636223,0.294501
0.165717,0.623775,0.244260
0.190954,0.702532,0.303350
0.209937,0.659669,0.211358
0.193146,0.578729,0.321278
0.150089,0.634527,0.316787
0.207028,0.638423,0.287450
0.207773,0.661345,0.263731
0.263269,0.653304,0.294436
0.178363,0.632703,0.256365
0.255598,0.643103,0.236409
0.274923,0.616002,0.295738
0.279155,0.636696,0.235422
0.270182,0.610542,0.318487
0.216080,0.673587,0.251172
0.192123,0.721299,0.210388
0.176592,0.636829,0.316555
0.245604,0.625751,0.240142
0.283456,0.626053,0.205769
0.242981,0.652797,0.279298
0.262972,0.611882,0.292953
0.183361,0.614481,0.261971
0.217440,0.664640,0.277638
0.330933,0.576325,0.293042
