alpha,phi,h
0.252303,0.550892,0.197130
0.244360,0.534206,0.272530
0.318034,0.594831,0.309769
0.258113,0.588599,0.203414
0.287833,0.578357,0.287397
0.278015,0.545864,0.277057
0.364585,0.612911,0.230478
0.297933,0.573006,0.236937
0.220658,0.558741,0.217741
0.306278,0.555151,0.230776
0.355003,0.548272,0.268348
0.306549,0.502897,0.185982
0.249112,0.544701,0.236679
0.273752,0.580272,0.302452
0.243872,0.582045,0.275151
0.274351,0.541271,0.284639
0.286246,0.566306,0.259532
0.264231,0.592496,0.243718
0.298355,0.575885,0.264864
0.274379,0.588495,0.257303
0.302557,0.551566,0.251042
0.319499,0.548245,0.213751
0.239069,0.630296,0.279660
0.212010,0.554139,0.286218
0.273624,0.575462,0.260602
0.397755,0.527009,0.184709
0.309059,0.548715,0.256055
0.326379,0.578549,0.230258
0.217609,0.600022,0.227248
0.251943,0.598457,0.233332
0.294836,0.542616,0.242080
0.203375,0.492329,0.232331
0.294037,0.636271,0.234738
0.244644,0.563008,0.245907
0.296325,0.632507,0.197850
0.312145,0.560756,0.184621
0.281310,0.490831,0.262480
0.227657,0.614265,0.227566
0.273816,0.562826,0.165767
0.213003,0.538510,0.237404
0.321077,0.564727,0.244520
0.233195,0.568585,0.214458
0.312297,0.628945,0.271376
0.354367,0.612557,0.239247
0.350821,0.579919,0.262066
0.282490,0.513308,0.192799
0.317650,0.574140,0.181149
0.313520,0.517313,0.254320
0.297295,0.556221,0.245212
0.326619,0.592952,0.221716
0.271108,0.529780,0.268887
0.322821,0.528625,0.297164
0.272960,0.557305,0.226885
0.251562,0.530889,0.297908
0.315420,0.540524,0.239331
0.250000,0.632590,0.270295
0.259740,0.585962,0.258578
0.235190,0.557910,0.243300
0.257451,0.566070,0.240515
0.288678,0.555117,0.228473
0.257045,0.623074,0.251046
0.251326,0.544666,0.228006
0.314165,0.527684,0.262612
0.275017,0.524306,0.231182
0.257355,0.558534,0.340829
0.348761,0.563141,0.240745
0.280946,0.535567,0.236981
0.255350,0.553713,0.252846
0.343714,0.601247,0.195782
0.346657,0.581639,0.264016
0.222832,0.608614,0.290047
0.256941,0.618468,0.234321
0.210418,0.570390,0.263886
0.209491,0.586257,0.270446
0.299155,0.548560,0.224594
0.293902,0.598545,0.271660
0.286407,0.543902,0.276388
0.214774,0.542205,0.207132
0.232000,0.616329,0.262104
0.244741,0.569488,0.200553
0.221809,0.500733,0.291913
0.205102,0.550656,0.292786
0.275938,0.557570,0.254957
0.247738,0.568052,0.248851
0.333061,0.586229,0.249880
0.238184,0.540036,0.218762
0.302202,0.568268,0.217004
0.322161,0.529447,0.281906
0.313334,0.560254,0.220968
0.308739,0.528520,0.287147
0.283355,0.574332,0.224523
0.229149,0.640883,0.182317
0.208391,0.563361,0.285377
0.313997,0.538333,0.220828
0.325368,0.538225,0.172830
0.296371,0.571018,0.270017
0.305554,0.520677,0.266902
0.237321,0.540683,0.228616
0.249493,0.605362,0.261757
0.378899,0.499210,0.249412
