alpha,phi,h
0.747484,0.702249,0.232004
0.723907,0.714333,0.251850
0.730084,0.651757,0.248654
0.705193,0.723639,0.300496
0.708264,0.672519,0.220695
0.726885,0.652931,0.255529
0.704356,0.749784,0.271466
0.708678,0.672091,0.288181
0.689009,0.707996,0.224476
0.714789,0.719435,0.273860
0.687600,0.666372,0.229670
0.718647,0.707429,0.208992
0.695503,0.734378,0.223464
0.705759,0.701953,0.263689
0.737765,0.712393,0.249381
0.703856,0.654722,0.257578
0.717109,0.662275,0.217976
0.708402,0.696432,0.219097
0.742100,0.699353,0.252054
0.732351,0.676927,0.235641
0.705058,0.673959,0.250369
0.689604,0.685529,0.255492
0.695337,0.696597,0.197173
0.703200,0.637979,0.238470
0.700956,0.710181,0.237689
0.706921,0.668551,0.223589
0.717763,0.669955,0.245506
0.701549,0.696752,0.275815
0.680892,0.706058,0.279001
0.757964,0.675726,0.243378
0.682975,0.677980,0.244176
0.705506,0.648352,0.217576
0.781563,0.685708,0.261971
0.695726,0.667682,0.208252
0.696076,0.700197,0.248866
0.737629,0.638193,0.246202
0.720827,0.717434,0.249190
0.679592,0.677682,0.215301
0.694269,0.701216,0.217476
0.718843,0.688821,0.222449
0.681135,0.708865,0.213545
0.711738,0.641063,0.295748
0.692270,0.720770,0.265849
0.721351,0.674865,0.251843
0.671568,0.660330,0.267997
0.711989,0.662095,0.242192
0.716721,0.661990,0.203775
0.710681,0.723716,0.285824
0.749092,0.647015,0.204850
0.739867,0.677372,0.258141
0.712161,0.666540,0.252821
0.675378,0.648716,0.215274
0.677283,0.670848,0.236498
0.709836,0.676370,0.261614
0.696992,0.689037,0.267762
0.741799,0.706279,0.190930
0.724848,0.649417,0.245255
0.686375,0.676094,0.274384
0.707735,0.730122,0.249202
0.703729,0.713651,0.231396
0.693939,0.687811,0.229895
0.715373,0.706264,0.239347
0.695437,0.654128,0.253313
0.667096,0.682267,0.223097
0.724355,0.676293,0.229549
0.700377,0.704819,0.248869
0.701421,0.677753,0.259011
0.722601,0.666092,0.245882
0.688751,0.633667,0.271617
0.723924,0.693107,0.205457
0.704419,0.707368,0.232891
0.705953,0.699969,0.263206
0.666398,0.714522,0.309042
0.717610,0.665615,0.265023
0.731141,0.697991,0.259869
0.734656,0.694988,0.260253
0.712289,0.696143,0.297080
0.715998,0.706899,0.230071
0.711797,0.684899,0.299353
0.700891,0.651258,0.271140
0.730715,0.708251,0.223331
0.698030,0.686210,0.246762
0.719162,0.643023,0.229126
0.706419,0.704872,0.217700
0.720758,0.703708,0.220197
0.701333,0.664027,0.231691
0.691315,0.659419,0.231037
0.671921,0.654126,0.235591
0.673444,0.713612,0.262524
0.740614,0.633072,0.255859
0.719137,0.640957,0.239147
0.731641,0.715340,0.240358
0.699804,0.684129,0.230015
0.734343,0.658856,0.242737
0.717987,0.691367,0.268985
0.703838,0.691988,0.245492
0.676645,0.711810,0.206859
0.674322,0.677410,0.243807
0.719990,0.710799,0.215987
0.701848,0.675195,0.229660
