alpha,phi,h
0.556212,0.558496,0.217928
0.548407,0.563207,0.238495
0.546412,0.527439,0.225873
0.521500,0.575311,0.287201
0.525888,0.542443,0.212511
0.530890,0.521095,0.227717
0.516437,0.610759,0.221378
0.518924,0.529310,0.258939
0.505656,0.568104,0.208721
0.535336,0.567762,0.261876
0.510226,0.528353,0.219631
0.547603,0.563245,0.192894
0.514282,0.579067,0.211073
0.529664,0.560588,0.238484
0.558193,0.568768,0.234154
0.522438,0.519653,0.228234
0.539331,0.520779,0.207980
0.523442,0.549357,0.209280
0.544029,0.551509,0.228948
0.542888,0.552780,0.219790
0.528289,0.535425,0.236522
0.511635,0.544460,0.227569
0.521912,0.546515,0.185041
0.523256,0.506290,0.238997
0.530815,0.559130,0.217358
0.517955,0.519862,0.208902
0.537748,0.529326,0.229969
0.512329,0.547440,0.251069
0.494434,0.564954,0.274245
0.554688,0.534064,0.223939
0.498546,0.518523,0.221083
0.516252,0.508820,0.213682
0.583979,0.554701,0.246174
0.515735,0.528348,0.193699
0.509186,0.549810,0.228386
0.562328,0.512271,0.231686
0.532678,0.571305,0.233774
0.502441,0.548055,0.210539
0.513672,0.557662,0.210175
0.543370,0.541457,0.200818
0.506737,0.565073,0.200070
0.536761,0.495432,0.260727
0.519673,0.561562,0.243416
0.535170,0.535701,0.234003
0.491379,0.529845,0.252181
0.531675,0.539910,0.220387
0.534831,0.521952,0.195446
0.528239,0.586048,0.257580
0.572781,0.510408,0.189407
0.565014,0.543348,0.241920
0.529188,0.515443,0.232464
0.502699,0.511114,0.195378
0.500834,0.533662,0.223284
0.530254,0.519550,0.255072
0.531158,0.556218,0.240603
0.537159,0.544171,0.186259
0.533932,0.520377,0.228127
0.500786,0.546683,0.255157
0.539297,0.591141,0.238633
0.526291,0.568046,0.218433
0.505769,0.542687,0.211802
0.543640,0.572487,0.236060
0.520522,0.525026,0.226149
0.495690,0.538280,0.219916
0.543328,0.538645,0.218977
0.522378,0.564150,0.232973
0.520082,0.533304,0.234875
0.545111,0.529289,0.215142
0.512523,0.500442,0.255747
0.548925,0.549834,0.207597
0.517669,0.567649,0.216192
0.534086,0.557554,0.250763
0.484172,0.582665,0.289239
0.535010,0.523591,0.249864
0.540007,0.547150,0.234021
0.562654,0.554457,0.239934
0.530464,0.553896,0.273271
0.537779,0.555678,0.213803
0.520153,0.534084,0.285579
0.521300,0.514750,0.243240
0.540485,0.566243,0.227810
0.521530,0.541696,0.244897
0.531682,0.509549,0.232545
0.521039,0.572672,0.217575
0.545083,0.563757,0.204711
0.531936,0.535069,0.219472
0.503621,0.524311,0.213543
0.503319,0.515188,0.218371
0.499413,0.575082,0.224950
0.554407,0.494159,0.233102
0.533934,0.508119,0.222315
0.536363,0.554673,0.238855
0.516613,0.542349,0.217844
0.554285,0.523624,0.221833
0.538976,0.547732,0.252457
0.524348,0.543903,0.222786
0.500949,0.556068,0.197485
0.501504,0.531267,0.227631
0.547444,0.579662,0.201387
0.516611,0.534055,0.223601
