alpha,phi,h
0.718260,0.554632,0.219449
0.715762,0.570060,0.258302
0.701371,0.534085,0.244934
0.682714,0.596860,0.308431
0.679394,0.545520,0.224190
0.688377,0.527722,0.253483
0.676203,0.608306,0.256711
0.687181,0.530514,0.272886
0.665684,0.585913,0.229610
0.707254,0.578143,0.261056
0.664064,0.543939,0.239195
0.717440,0.573516,0.207708
0.665732,0.596109,0.222480
0.674503,0.577008,0.259511
0.720317,0.585506,0.256059
0.686051,0.531383,0.248747
0.708386,0.533104,0.213200
0.680571,0.566519,0.207600
0.705239,0.553359,0.250367
0.706489,0.554283,0.239021
0.677593,0.543513,0.247918
0.660594,0.562903,0.240837
0.684303,0.554644,0.195071
0.679235,0.512930,0.244873
0.688285,0.570052,0.233628
0.682671,0.538583,0.216154
0.687037,0.534234,0.248385
0.663011,0.563687,0.256729
0.652410,0.572924,0.279918
0.717824,0.553497,0.242083
0.671313,0.527915,0.241414
0.694721,0.519587,0.215208
0.744807,0.543320,0.258370
0.665042,0.532672,0.197843
0.671610,0.559622,0.239000
0.719543,0.513814,0.234378
0.713380,0.592544,0.243501
0.658521,0.559862,0.221292
0.671925,0.568344,0.219449
0.692020,0.559475,0.230182
0.665484,0.564112,0.213103
0.696242,0.507791,0.303244
0.666136,0.587667,0.269505
0.695966,0.543204,0.259448
0.654612,0.532013,0.268884
0.697540,0.540276,0.240353
0.693655,0.533446,0.202279
0.685323,0.594374,0.264619
0.739293,0.524655,0.205750
0.729211,0.549067,0.265229
0.698286,0.521492,0.246938
0.667848,0.527787,0.207790
0.661350,0.552634,0.242922
0.688941,0.534010,0.268065
0.696874,0.554314,0.261364
0.709304,0.575286,0.189320
0.722440,0.528182,0.249270
0.670434,0.545555,0.266614
0.696015,0.590537,0.250870
0.701373,0.586145,0.233062
0.666305,0.557030,0.228113
0.705427,0.591338,0.251192
0.675562,0.530551,0.241680
0.650133,0.549583,0.220311
0.697857,0.552822,0.232694
0.678937,0.582858,0.237654
0.681026,0.543630,0.254432
0.713252,0.531369,0.223106
0.663435,0.514069,0.260417
0.702230,0.554413,0.218198
0.688536,0.578852,0.219622
0.697250,0.559829,0.265358
0.647163,0.585844,0.299851
0.701679,0.534612,0.261042
0.703124,0.560535,0.248353
0.722791,0.573329,0.263198
0.683942,0.563340,0.292309
0.711560,0.574113,0.238964
0.680877,0.547839,0.289269
0.677932,0.526901,0.263652
0.699110,0.580198,0.233300
0.670643,0.542777,0.249588
0.685798,0.523709,0.235122
0.695731,0.591139,0.226785
0.697289,0.566239,0.227209
0.688556,0.539128,0.223161
0.673831,0.524397,0.234190
0.677039,0.517454,0.242495
0.664838,0.604742,0.257922
0.717556,0.506520,0.245623
0.699025,0.513973,0.255711
0.702515,0.578095,0.246986
0.680360,0.545606,0.226373
0.714155,0.535491,0.234454
0.690739,0.554233,0.265107
0.691823,0.566254,0.237517
0.664735,0.581302,0.203407
0.670263,0.545767,0.251289
0.700484,0.574558,0.217967
0.686465,0.552819,0.241407
