alpha,phi,h
0.704119,0.664728,0.331243
0.677148,0.660793,0.373884
0.695780,0.630499,0.365207
0.657893,0.682391,0.428614
0.662487,0.640837,0.334534
0.685803,0.616385,0.363797
0.640198,0.712049,0.398139
0.663356,0.637577,0.394990
0.642421,0.663120,0.332679
0.662524,0.685195,0.399747
0.642871,0.648897,0.350227
0.702382,0.675001,0.311829
0.650958,0.702729,0.357797
0.656799,0.663830,0.384731
0.692792,0.672515,0.360450
0.663214,0.620876,0.365558
0.678747,0.625085,0.320740
0.661163,0.661799,0.324990
0.703630,0.654758,0.370383
0.681872,0.645783,0.357739
0.660599,0.636062,0.366648
0.649859,0.641856,0.363003
0.656044,0.657890,0.316678
0.660468,0.601256,0.357608
0.664574,0.675728,0.337771
0.659662,0.638572,0.343798
0.671614,0.646257,0.367026
0.657355,0.658966,0.369374
0.622696,0.660066,0.413237
0.708075,0.631548,0.351033
0.632309,0.623328,0.361508
0.673951,0.619979,0.334992
0.746813,0.634446,0.383430
0.658508,0.624399,0.317221
0.629613,0.652874,0.359532
0.691379,0.614725,0.358712
0.687850,0.670299,0.354494
0.636725,0.649529,0.339919
0.652926,0.665806,0.348905
0.688874,0.657876,0.347463
0.638939,0.666770,0.344595
0.663994,0.606651,0.407797
0.649015,0.678977,0.385884
0.671585,0.641176,0.377431
0.622065,0.619998,0.389943
0.662228,0.620267,0.356189
0.665724,0.633899,0.318195
0.667587,0.688677,0.402154
0.701228,0.620878,0.320218
0.707223,0.650964,0.393089
0.674251,0.620533,0.376672
0.633435,0.625903,0.330311
0.629281,0.634921,0.360916
0.654324,0.632409,0.384922
0.651774,0.648532,0.389056
0.682777,0.648958,0.307295
0.684220,0.631326,0.350029
0.649418,0.652009,0.381409
0.670407,0.692970,0.370128
0.676293,0.676755,0.347471
0.649492,0.654660,0.330677
0.679220,0.677236,0.368666
0.647628,0.623716,0.364470
0.630956,0.645765,0.338201
0.680778,0.649030,0.365460
0.662606,0.674939,0.358631
0.655163,0.643781,0.366563
0.677530,0.620944,0.358512
0.647969,0.609753,0.391462
0.685342,0.654752,0.336689
0.669736,0.677544,0.341414
0.672733,0.679139,0.390977
0.619581,0.683034,0.436840
0.670267,0.622697,0.390731
0.687839,0.665345,0.369258
0.716068,0.659943,0.372409
0.670744,0.660000,0.410536
0.679421,0.673635,0.345572
0.667605,0.636457,0.422842
0.659650,0.622593,0.382856
0.690639,0.671296,0.357661
0.656474,0.646832,0.370766
0.677089,0.604594,0.353133
0.659426,0.676748,0.342827
0.679936,0.665870,0.334206
0.657899,0.636394,0.365119
0.648181,0.613767,0.360599
0.642959,0.610198,0.343010
0.631352,0.690085,0.368421
0.702126,0.615938,0.370147
0.671049,0.611233,0.364212
0.692624,0.669943,0.368760
0.655939,0.645396,0.344078
0.687395,0.624531,0.361835
0.664667,0.653066,0.390908
0.650436,0.652517,0.356473
0.642565,0.672387,0.333093
0.640142,0.634059,0.365609
0.682374,0.683629,0.334044
0.659161,0.644131,0.347906
