alpha,phi,h
0.612422,0.443312,0.190728
0.605513,0.445380,0.193026
0.607429,0.412396,0.183620
0.581992,0.466187,0.242839
0.579617,0.438665,0.175494
0.593329,0.402509,0.196618
0.575120,0.491445,0.198668
0.585780,0.421866,0.218903
0.559715,0.464873,0.173997
0.595327,0.471355,0.203677
0.563482,0.422768,0.177020
0.611549,0.454164,0.165921
0.570975,0.484214,0.174930
0.601979,0.446730,0.173132
0.607756,0.467009,0.201499
0.585317,0.409707,0.194374
0.596184,0.420568,0.174166
0.585486,0.447327,0.159104
0.607383,0.450800,0.197409
0.595507,0.432760,0.175722
0.581696,0.428488,0.187935
0.573657,0.442185,0.189245
0.578328,0.437462,0.144619
0.575377,0.397369,0.184569
0.591811,0.453336,0.171445
0.588624,0.422580,0.184394
0.605501,0.425967,0.189550
0.573920,0.440495,0.216465
0.551373,0.454351,0.204761
0.625584,0.433001,0.177089
0.574386,0.414139,0.187288
0.590057,0.398217,0.175320
0.638857,0.422634,0.204820
0.576504,0.416970,0.159633
0.565428,0.441007,0.176214
0.615733,0.398353,0.188322
0.596412,0.461012,0.189075
0.557120,0.439178,0.179326
0.558790,0.451228,0.180900
0.600652,0.448556,0.181507
0.560891,0.443699,0.168965
0.600844,0.398227,0.226724
0.578983,0.460501,0.214818
0.597089,0.428463,0.206419
0.552362,0.417445,0.203309
0.588062,0.424192,0.192137
0.593483,0.408722,0.153782
0.590885,0.480269,0.204375
0.632902,0.397124,0.154672
0.612427,0.436239,0.206549
0.612395,0.399606,0.204203
0.561453,0.410421,0.166973
0.553741,0.434519,0.180630
0.584021,0.416423,0.197061
0.588830,0.436245,0.217101
0.591532,0.420160,0.129161
0.594646,0.425892,0.184567
0.578884,0.427842,0.199696
0.590779,0.474160,0.183964
0.596093,0.448795,0.169818
0.570847,0.435841,0.191943
0.606147,0.459123,0.188838
0.577060,0.395907,0.178815
0.551153,0.430009,0.169567
0.613216,0.443477,0.184061
0.575116,0.453151,0.189353
0.579885,0.428687,0.207357
0.599053,0.420179,0.181359
0.574576,0.400352,0.195909
0.606141,0.438394,0.163203
0.583594,0.461338,0.179494
0.598728,0.459282,0.210161
0.561932,0.466981,0.240715
0.596979,0.408400,0.205960
0.609507,0.447442,0.199045
0.634478,0.448491,0.205516
0.581970,0.438355,0.226611
0.605648,0.461633,0.168843
0.592702,0.423636,0.237399
0.592034,0.404873,0.193029
0.595252,0.465325,0.181031
0.574918,0.424714,0.197748
0.591439,0.411481,0.186641
0.599692,0.452871,0.169403
0.590667,0.458521,0.169107
0.588135,0.408083,0.169794
0.553397,0.413623,0.182100
0.574229,0.400800,0.174336
0.571444,0.477416,0.199557
0.634227,0.407840,0.204220
0.581490,0.408793,0.181706
0.597307,0.450057,0.179475
0.574563,0.427458,0.167239
0.619645,0.416062,0.173755
0.591331,0.437435,0.193581
0.587281,0.448174,0.187094
0.565550,0.456054,0.164958
0.574989,0.415326,0.191690
0.596842,0.456014,0.159504
0.585991,0.436889,0.183826
