alpha,phi,h
0.572559,0.532242,0.113590
0.559944,0.544617,0.140597
0.569090,0.609087,0.102859
0.545369,0.617684,0.118395
0.629595,0.618446,0.106858
0.536661,0.571105,0.125403
0.563635,0.523102,0.110475
0.545557,0.570508,0.105544
0.637561,0.601319,0.148533
0.558434,0.633652,0.101841
0.589357,0.588194,0.116258
0.566181,0.588063,0.110694
0.565803,0.599495,0.140732
0.507671,0.561850,0.094277
0.554603,0.608412,0.149899
0.529823,0.593204,0.130951
0.619771,0.535892,0.107245
0.546487,0.552343,0.115800
0.606764,0.531261,0.126609
0.594876,0.634824,0.126317
0.585442,0.565983,0.123179
0.516381,0.570132,0.096021
0.525156,0.584626,0.190611
0.593508,0.518117,0.099057
0.518790,0.623342,0.107516
0.578480,0.598241,0.117987
0.582410,0.605214,0.144720
0.623569,0.591234,0.115905
0.500094,0.617033,0.125628
0.601941,0.547762,0.105806
0.576803,0.595476,0.147591
0.592437,0.597022,0.114291
0.643401,0.546450,0.117042
0.643761,0.562210,0.110415
0.580368,0.544193,0.133317
0.626488,0.644442,0.119693
0.489878,0.618990,0.140535
0.577671,0.602697,0.123447
0.575217,0.595667,0.138769
0.588380,0.527115,0.115391
0.557526,0.557070,0.109513
0.635969,0.482517,0.126404
0.561560,0.592787,0.108645
0.549433,0.566343,0.123966
0.659527,0.600736,0.123781
0.552223,0.533037,0.103370
0.596728,0.566687,0.117252
0.594687,0.590696,0.132509
0.617666,0.579121,0.106804
0.574871,0.650227,0.109746
0.570199,0.579663,0.104644
0.566202,0.631395,0.135830
0.540330,0.576269,0.099593
0.549389,0.609831,0.146260
0.570784,0.662903,0.111831
0.578219,0.599311,0.117652
0.566800,0.580113,0.138622
0.521311,0.538039,0.097071
0.624030,0.538057,0.124887
0.627509,0.614794,0.111029
0.642121,0.584530,0.134003
0.581659,0.590840,0.124517
0.567179,0.594815,0.106873
0.555836,0.537413,0.110115
0.573896,0.555897,0.118388
0.638120,0.582375,0.099615
0.556489,0.569631,0.079526
0.575489,0.625594,0.109430
0.524558,0.579761,0.128708
0.577791,0.529919,0.121843
0.568684,0.634463,0.107208
0.482067,0.570899,0.140394
0.551023,0.585352,0.120191
0.567486,0.552823,0.131003
0.550841,0.563145,0.111449
0.629436,0.553960,0.117809
0.615024,0.598608,0.149379
0.581324,0.601079,0.167564
0.557935,0.635998,0.126975
0.534117,0.570693,0.122395
0.563757,0.604582,0.165235
0.518844,0.536304,0.106981
0.567598,0.622570,0.103887
0.518835,0.554493,0.115771
0.632881,0.548397,0.143683
0.573353,0.564182,0.111356
0.628134,0.569586,0.136137
0.558993,0.598632,0.109000
0.576815,0.609243,0.106146
0.616068,0.652037,0.125725
0.577178,0.535529,0.100812
0.562855,0.573076,0.124499
0.564986,0.557515,0.120047
0.496131,0.568485,0.108709
0.605817,0.565963,0.125211
0.606748,0.600434,0.114794
0.568133,0.520414,0.118806
0.609372,0.563097,0.120945
0.585554,0.599791,0.150007
0.618706,0.571981,0.099600
