alpha,phi,h
0.250000,0.793550,0.105600
0.168571,0.885320,0.068840
0.450000,0.528963,0.544600
0.319643,0.594800,0.059150
0.410714,0.601794,0.238025
0.028571,0.766950,0.398100
0.240000,0.701280,0.192260
0.238095,0.434883,0.469167
0.059184,0.806129,0.122429
0.278571,0.719256,0.284787
0.359524,0.698750,0.311250
0.182143,0.315763,0.619075
0.160714,0.438575,0.491975
0.303571,0.356712,0.075350
0.200000,0.366300,0.543417
0.257143,0.651060,0.177140
0.245238,0.390783,0.406800
0.176190,0.492250,0.192767
0.079365,0.381633,0.468567
0.153061,0.533557,0.515086
0.085714,0.920643,0.386714
0.239285,0.113513,0.549075
0.268571,0.731720,0.283120
0.302381,0.648617,0.306817
0.357143,0.606350,0.093440
0.090476,0.639067,0.123433
0.300000,0.557538,0.229225
0.275000,0.429737,0.386375
0.048572,0.880840,0.365360
0.107143,0.958575,0.123250
0.457143,0.641300,0.205650
0.064286,0.512175,0.497125
0.080953,0.455067,0.176233
0.104762,0.635567,0.205667
0.271429,0.809550,0.121020
0.104081,0.534986,0.463157
0.335714,0.694200,0.032200
0.197619,0.622950,0.123167
0.147619,0.898425,0.106750
0.417857,0.669637,0.278000
0.114286,0.409233,0.493667
0.180953,0.230400,0.272333
0.054762,0.777958,0.396900
0.200000,0.246700,0.261000
0.266667,0.481150,0.555367
0.297143,0.664890,0.355020
0.237143,0.716220,0.207740
0.210714,0.733350,0.465350
0.302381,0.676650,0.022367
0.097619,0.794250,0.161900
0.457143,0.514600,0.198180
0.076786,0.888750,0.287300
0.142857,0.644708,0.562700
0.160714,0.501075,0.433150
0.114285,0.525160,0.523620
0.385715,0.238171,0.040271
0.257143,0.696125,0.189500
0.128571,0.650980,0.195740
0.234286,0.740350,0.476800
0.210714,0.771737,0.440275
0.085714,0.517650,0.445600
0.071429,0.668650,0.209900
0.216071,0.195631,0.201900
0.274286,0.332790,0.366400
0.228571,0.744620,0.201940
0.059184,0.859150,0.422943
0.453572,0.764225,0.141525
0.254762,0.365550,0.171650
0.438095,0.601100,0.285100
0.100000,0.966300,0.003300
0.216071,0.685144,0.183963
0.100000,0.882550,0.046933
0.400000,0.567779,0.044200
0.037143,0.776470,0.127420
0.119048,0.385017,0.446700
0.175000,0.586062,0.266300
0.082143,0.819156,0.389887
0.102857,0.761830,0.099180
0.178572,0.416988,0.216425
0.181633,0.664879,0.131286
0.047619,0.655483,0.134667
0.171429,0.459167,0.538767
0.142857,0.545975,0.476550
0.100000,0.713264,0.095129
0.265306,0.589193,0.433557
0.185714,0.595867,0.145933
0.522449,0.574864,0.361714
0.416327,0.545436,0.136029
0.120408,0.690293,0.446086
0.305714,0.312150,0.290440
0.274286,0.522470,0.362680
0.200000,0.524775,0.478025
0.314286,0.420892,0.321650
0.357143,0.817600,0.118700
0.085714,0.809050,0.365900
0.242857,0.659620,0.412900
0.048980,0.434700,0.552914
0.485714,0.334000,0.107100
0.128572,0.672250,0.283225
0.385714,0.514670,0.133280
