alpha,phi,h
0.209524,0.955350,0.027767
0.114286,0.864550,0.355800
0.028571,0.833100,0.407500
0.060714,0.750500,0.370375
0.265715,0.550540,0.354620
0.189285,0.258337,0.773975
0.188571,0.907530,0.490580
0.122857,0.905590,0.326360
0.133333,0.917508,0.270117
0.033334,0.806317,0.521800
0.335714,0.364858,0.452050
0.171428,0.699000,0.388667
0.142857,0.722660,0.361560
0.146032,0.717372,0.325211
0.171429,0.831400,0.056200
0.233333,0.760200,0.282567
0.111429,0.926540,0.362380
0.142857,0.956283,0.228300
0.511905,0.676442,0.265933
0.039286,0.713712,0.335900
0.359524,0.458142,0.239950
0.028571,0.956614,0.294386
0.357143,0.697288,0.465325
0.035714,0.766775,0.369575
0.109523,0.849700,0.188767
0.123809,0.456167,0.241567
0.061905,0.915933,0.415333
0.134286,0.719920,0.354960
0.242857,0.488907,0.627257
0.159184,0.856721,0.367029
0.105714,0.663910,0.379240
0.228571,0.714250,0.227600
0.171428,0.961863,0.031900
0.131428,0.871160,0.468480
0.240476,0.832592,0.418900
0.128571,0.294730,0.271780
0.069643,0.548100,0.314525
0.252381,0.801567,0.040567
0.326190,0.581167,0.642883
0.096429,0.714562,0.512850
0.380952,0.535917,0.180000
0.371429,0.585680,0.410100
0.234694,0.852050,0.370914
0.237662,0.676886,0.264718
0.100000,0.608917,0.333800
0.257143,0.934250,0.652700
0.225000,0.728413,0.254175
0.428571,0.479630,0.190300
0.197619,0.763283,0.393883
0.097619,0.794250,0.161900
0.185714,0.825050,0.412400
0.180952,0.824250,0.257967
0.100000,0.664964,0.322700
0.160714,0.919937,0.245250
0.085714,0.529142,0.144033
0.240476,0.960800,0.321133
0.138095,0.647883,0.087933
0.128571,0.788917,0.183867
0.145714,0.890000,0.291140
0.571429,0.632150,0.411400
0.242857,0.645720,0.428460
0.233333,0.971511,0.276256
0.071429,0.744725,0.215475
0.282857,0.573640,0.370940
0.257143,0.934250,0.652700
0.169643,0.521975,0.212875
0.285714,0.949533,0.419667
0.073809,0.787208,0.449500
0.251429,0.930910,0.042940
0.110714,0.742912,0.101375
0.338095,0.627125,0.158700
0.216071,0.822588,0.434312
0.403175,0.545367,0.388322
0.375000,0.942400,0.282625
0.110714,0.836294,0.485163
0.638095,0.370233,0.528600
0.125000,0.929675,0.248500
0.071428,0.569290,0.170220
0.160000,0.749900,0.299620
0.232143,0.825887,0.128350
0.112245,0.777886,0.300843
0.194643,0.731150,0.330412
0.054762,0.574825,0.034850
0.371429,0.470400,0.377480
0.142857,0.733300,0.419000
0.192857,0.552850,0.140150
0.042857,0.809400,0.101000
0.046428,0.816200,0.413425
0.265714,0.704410,0.301980
0.464286,0.794775,0.141200
0.234694,0.653321,0.325986
0.173469,0.647357,0.341071
0.210714,0.761363,0.043875
0.160714,0.755337,0.433275
0.197959,0.544357,0.084957
0.233333,0.937050,0.099917
0.128572,0.578850,0.439200
0.090476,0.719950,0.303133
0.333333,0.563117,0.116133
0.107143,0.657925,0.074650
