alpha,phi,h
0.439286,0.874263,0.619825
0.423810,0.618783,0.664367
0.651428,0.924500,0.466500
0.467857,0.744600,0.427775
0.514286,0.752279,0.529686
0.471429,0.849013,0.443925
0.342857,0.820280,0.345600
0.432653,0.879036,0.251886
0.725000,0.489988,0.761125
0.414286,0.920269,0.133163
0.597143,0.625160,0.492080
0.378572,0.844663,0.454800
0.332143,0.771000,0.167525
0.704762,0.865167,0.541433
0.640000,0.930760,0.288760
0.573810,0.911333,0.450483
0.411429,0.853190,0.578900
0.562857,0.724140,0.574240
0.662857,0.753460,0.557040
0.511905,0.898233,0.779783
0.550000,0.732050,0.401050
0.700000,0.741650,0.173700
0.418367,0.962486,0.492343
0.497143,0.773970,0.127180
0.334286,0.896980,0.198200
0.588095,0.865492,0.149400
0.350000,0.833025,0.602600
0.507143,0.814858,0.166583
0.747619,0.679733,0.138850
0.723810,0.873450,0.375517
0.335715,0.552650,0.445650
0.569388,0.955279,0.041671
0.585714,0.759800,0.443500
0.625714,0.716980,0.505440
0.428572,0.473679,0.235757
0.671429,0.957317,0.062533
0.514286,0.927783,0.561133
0.500000,0.748150,0.462700
0.407142,0.546925,0.905100
0.596429,0.926800,0.401125
0.400000,0.631038,0.641350
0.721429,0.909475,0.063900
0.942857,0.729050,0.524200
0.317857,0.926919,0.152025
0.542857,0.966475,0.457150
0.744898,0.822607,0.494486
0.500000,0.932525,0.731700
0.612245,0.970336,0.418743
0.528571,0.763800,0.433900
0.376191,0.686567,0.595400
0.331428,0.726360,0.479720
0.085714,0.953300,0.393000
0.500000,0.800583,0.580967
0.368571,0.606800,0.447840
0.771429,0.945250,0.511300
0.488572,0.734890,0.564140
0.488571,0.591560,0.538840
0.314286,0.945342,0.462650
0.477551,0.876993,0.425286
0.471429,0.760550,0.424950
0.317857,0.882887,0.672950
0.490476,0.775800,0.490333
0.654286,0.954500,0.221700
0.442857,0.939783,0.359433
0.502041,0.854936,0.268871
0.580357,0.656331,0.624363
0.214286,0.933950,0.530640
0.577143,0.889000,0.632180
0.519048,0.671100,0.419600
0.355102,0.919786,0.246900
0.378572,0.830550,0.452550
0.444643,0.621913,0.564050
0.428571,0.807656,0.464287
0.540000,0.839910,0.465140
0.677143,0.857390,0.566320
0.597143,0.851980,0.773920
0.323809,0.907150,0.170667
0.685714,0.282133,0.548300
0.565306,0.930821,0.444100
0.534694,0.907400,0.311529
0.619048,0.920108,0.610517
0.752381,0.905733,0.340767
0.517143,0.822860,0.437740
0.592858,0.750075,0.317500
0.648572,0.901230,0.455440
0.342857,0.903700,0.351000
0.700000,0.897850,0.335300
0.607143,0.617437,0.404375
0.610714,0.855850,0.473150
0.505714,0.629300,0.230640
0.465714,0.794440,0.293380
0.202381,0.903308,0.286883
0.380357,0.907744,0.423475
0.325000,0.706738,0.396800
0.478571,0.727888,0.696850
0.380952,0.945808,0.721183
0.907142,0.749175,0.493550
0.519048,0.693575,0.635183
0.465714,0.868470,0.528560
0.742857,0.910700,0.813200
