alpha,phi,h
0.342857,0.841467,0.437900
0.626191,0.931050,0.691550
0.616667,0.964933,0.885300
0.411905,0.742242,0.666050
0.466667,0.635967,0.630300
0.575000,0.574850,0.450625
0.437500,0.441331,0.778663
0.455357,0.876038,0.372787
0.381633,0.819257,0.447143
0.550000,0.363175,0.659750
0.371429,0.501059,0.825436
0.157143,0.693650,0.783200
0.700000,0.791350,0.355900
0.466667,0.963492,0.704917
0.552381,0.679794,0.636778
0.471429,0.475910,0.672120
0.666667,0.894567,0.420167
0.502857,0.449970,0.500140
0.467857,0.826738,0.850675
0.350000,0.936600,0.473150
0.651429,0.898140,0.475980
0.614286,0.661850,0.727425
0.566667,0.653567,0.513300
0.646428,0.107162,0.925525
0.945714,0.825140,0.549060
0.490476,0.653767,0.508417
0.807143,0.816062,0.486750
0.285714,0.776994,0.905662
0.295919,0.705250,0.817529
0.240000,0.725760,0.519600
0.728571,0.245817,0.744600
0.317143,0.102940,0.698280
0.634286,0.673490,0.693140
0.473469,0.818357,0.502986
0.519047,0.362617,0.943000
0.517143,0.757330,0.759920
0.442857,0.974575,0.423238
0.300000,0.800850,0.608060
0.623810,0.727856,0.699622
0.371428,0.660600,0.707200
0.547619,0.755667,0.660633
0.636735,0.436793,0.549057
0.585715,0.444987,0.563250
0.785714,0.938550,0.091800
0.520408,0.893929,0.583743
0.422449,0.591236,0.534329
0.242857,0.454700,0.646000
0.487755,0.948707,0.524129
0.432142,0.248325,0.916450
0.602381,0.939708,0.821183
0.614286,0.581775,0.708975
0.619047,0.808417,0.291650
0.431429,0.589130,0.553200
0.449206,0.988794,0.680878
0.339286,0.904138,0.651125
0.937143,0.789840,0.636460
0.494643,0.768106,0.608387
0.269388,0.267579,0.694586
0.253571,0.877212,0.399775
0.471429,0.442831,0.589750
0.457143,0.993950,0.669700
0.414286,0.453650,0.866900
0.525000,0.802762,0.505925
0.904762,0.815800,0.551000
0.714286,0.615021,0.436000
0.400000,0.844583,0.711700
0.402857,0.852120,0.411340
0.971429,0.520200,0.847000
0.692857,0.957412,0.465050
0.087755,0.775171,0.429314
0.416667,0.441258,0.592983
0.371429,0.670050,0.329700
0.505714,0.731350,0.626240
0.542857,0.654987,0.707688
0.785714,0.921450,0.515300
0.828571,0.909350,0.554333
0.257143,0.767250,0.497100
0.366072,0.381394,0.567150
0.297143,0.672070,0.642940
0.435714,0.405287,0.575625
0.322857,0.948730,0.967660
0.406122,0.686193,0.476843
0.622857,0.640720,0.700660
0.414286,0.913683,0.558867
0.465714,0.800280,0.500380
0.566071,0.322944,0.787850
0.783673,0.774893,0.871114
0.678571,0.920837,0.603725
0.411905,0.754133,0.622583
0.634286,0.505740,0.712680
0.664286,0.669625,0.830900
0.350000,0.585025,0.830000
0.496429,0.374913,0.646300
0.440817,0.879179,0.732943
0.390476,0.860033,0.593833
0.601587,0.245744,0.888456
0.403571,0.629412,0.726000
0.435714,0.508133,0.820567
0.214286,0.538740,0.693320
0.362857,0.902000,0.526280
