alpha,phi,h
0.371428,0.687550,0.163050
0.108571,0.431550,0.705700
0.371428,0.790938,0.706925
0.292857,0.843200,0.490850
0.402381,0.937442,0.429683
0.575000,0.574850,0.450625
0.035714,0.975400,0.839450
0.367857,0.823987,0.413925
0.321428,0.558113,0.487575
0.304082,0.402850,0.687200
0.168571,0.860080,0.323680
0.157143,0.693650,0.783200
0.267347,0.817014,0.430600
0.340476,0.832717,0.647617
0.482143,0.416787,0.588525
0.258929,0.218781,0.548263
0.210714,0.183625,0.700875
0.366667,0.838717,0.557400
0.467857,0.826738,0.850675
0.162857,0.985760,0.465180
0.416666,0.324650,0.717067
0.264286,0.507850,0.818250
0.422222,0.768361,0.550556
0.051429,0.928850,0.295200
0.239286,0.885537,0.383150
0.042858,0.698400,0.503700
0.090476,0.949200,0.382200
0.100000,0.949170,0.400440
0.295919,0.705250,0.817529
0.366667,0.847267,0.453983
0.376190,0.613333,0.641100
0.105714,0.957740,0.409900
0.621429,0.622167,0.471217
0.239286,0.955313,0.469500
0.222449,0.947314,0.445286
0.291429,0.836610,0.395340
0.442857,0.974575,0.423238
0.385715,0.467870,0.591000
0.323214,0.750475,0.443500
0.337143,0.708830,0.381020
0.547619,0.755667,0.660633
0.166667,0.639650,0.741733
0.292857,0.846658,0.635317
0.414286,0.117090,0.688500
0.625714,0.711210,0.385340
0.421428,0.942075,0.852550
0.046032,0.531744,0.705489
0.328572,0.520658,0.692967
0.371429,0.863533,0.588050
0.407143,0.955650,0.580525
0.333333,0.385683,0.733900
0.214286,0.267450,0.736800
0.542857,0.798110,0.509940
0.109524,0.745700,0.675767
0.471429,0.757437,0.540950
0.296429,0.773338,0.651300
0.407143,0.807075,0.394200
0.269388,0.267579,0.694586
0.467857,0.495525,0.785925
0.353061,0.936443,0.402486
0.082143,0.959319,0.398200
0.228571,0.869450,0.327000
0.100000,0.950450,0.396950
0.228571,0.449450,0.742000
0.389286,0.974787,0.747000
0.409524,0.409267,0.674167
0.402857,0.852120,0.411340
0.220000,0.716300,0.671480
0.692857,0.957412,0.465050
0.069047,0.890933,0.489917
0.416667,0.441258,0.592983
0.081633,0.807650,0.330557
0.263266,0.724943,0.443986
0.178571,0.690350,0.595550
0.264286,0.794000,0.405050
0.288095,0.754283,0.817933
0.257143,0.767250,0.497100
0.330612,0.787707,0.579557
0.240000,0.783560,0.306040
0.535714,0.365525,0.882650
0.062857,0.935580,0.327540
0.404762,0.934533,0.378567
0.500000,0.833450,0.524700
0.261905,0.982983,0.809633
0.550000,0.661937,0.644650
0.405715,0.599140,0.660620
0.335715,0.283925,0.661400
0.250794,0.691028,0.676000
0.552381,0.268250,0.793300
0.471429,0.778450,0.601700
0.257143,0.692925,0.770450
0.450000,0.689142,0.540333
0.496429,0.374913,0.646300
0.532143,0.830575,0.656450
0.191072,0.814106,0.409712
0.601587,0.245744,0.888456
0.285714,0.137650,0.486200
0.128571,0.689550,0.608550
0.236905,0.752613,0.510158
0.542857,0.328408,0.610567
