alpha,phi,h
0.271429,0.707850,0.597600
0.189796,0.736893,0.532786
0.061905,0.274167,0.331067
0.210204,0.765379,0.292700
0.428571,0.090600,0.690200
0.135715,0.127225,0.149950
0.188571,0.423090,0.238060
0.361905,0.804633,0.235300
0.357143,0.296575,0.380900
0.094286,0.358240,0.624180
0.623810,0.855517,0.671300
0.338095,0.920017,0.293550
0.460714,0.204838,0.097525
0.077778,0.182306,0.618756
0.178572,0.362625,0.653650
0.457143,0.558750,0.061500
0.169047,0.730617,0.406317
0.167857,0.357775,0.692675
0.332143,0.378337,0.763925
0.248980,0.769736,0.303371
0.108572,0.385650,0.826120
0.152381,0.303433,0.681833
0.158929,0.232906,0.581087
0.185715,0.630175,0.632750
0.096429,0.394450,0.623175
0.117143,0.570990,0.398640
0.261905,0.770408,0.678450
0.160714,0.364938,0.677200
0.100000,0.726760,0.356880
0.171429,0.348917,0.657367
0.066667,0.057967,0.655000
0.123809,0.039808,0.781067
0.257143,0.812550,0.763800
0.180357,0.916525,0.742825
0.100000,0.756050,0.722600
0.104762,0.292033,0.270300
0.109524,0.481100,0.285750
0.433333,0.405200,0.282033
0.114286,0.110375,0.890900
0.240817,0.682093,0.784986
0.365715,0.698120,0.569620
0.638095,0.948217,0.230667
0.354286,0.933800,0.408160
0.220408,0.473621,0.268500
0.242857,0.213387,0.246225
0.282857,0.102340,0.593460
0.638776,0.869714,0.156743
0.414286,0.227729,0.187943
0.561904,0.418750,0.495133
0.185714,0.534712,0.559175
0.449206,0.918350,0.151789
0.128571,0.708600,0.429800
0.157143,0.369300,0.893550
0.578571,0.339062,0.671825
0.123214,0.726531,0.458050
0.198214,0.793181,0.453788
0.512245,0.408786,0.327357
0.442857,0.968950,0.155720
0.125714,0.288210,0.630100
0.159524,0.170475,0.856867
0.208571,0.513670,0.307340
0.203572,0.439250,0.408800
0.082857,0.162960,0.630500
0.050000,0.656250,0.510850
0.142857,0.329762,0.187175
0.233333,0.441142,0.580567
0.174286,0.588970,0.240660
0.146429,0.303787,0.665650
0.342858,0.729950,0.193700
0.095238,0.697342,0.705400
0.576190,0.134083,0.555633
0.389285,0.330075,0.900175
0.050000,0.676375,0.119037
0.290476,0.388333,0.428867
0.080952,0.278717,0.591467
0.442857,0.446650,0.205900
0.442857,0.028350,0.971200
0.200000,0.403150,0.550467
0.361905,0.309933,0.538733
0.135714,0.087425,0.243125
0.052381,0.106617,0.905100
0.216072,0.416275,0.910437
0.278571,0.320619,0.636450
0.134286,0.713730,0.806920
0.428571,0.068075,0.451850
0.134694,0.091571,0.215557
0.173470,0.374950,0.507629
0.185714,0.308050,0.633820
0.185714,0.362030,0.363940
0.209524,0.424517,0.301850
0.582143,0.935150,0.202100
0.628571,0.120550,0.528100
0.666667,0.591517,0.417678
0.340000,0.218110,0.215040
0.101428,0.195580,0.842700
0.142857,0.722017,0.517033
0.542857,0.104160,0.708160
0.785714,0.155742,0.136417
0.171428,0.551550,0.585700
0.277143,0.226540,0.202040
