alpha,phi,h
0.457977,0.454333,0.554890
0.503082,0.587344,0.375334
0.530350,0.414320,0.517085
0.493052,0.542302,0.597454
0.542222,0.566133,0.478109
0.622742,0.665939,0.427684
0.623444,0.641821,0.442562
0.497172,0.598573,0.499096
0.561637,0.626642,0.623945
0.571920,0.676151,0.424392
0.618809,0.497711,0.530605
0.616800,0.785397,0.613477
0.523194,0.534718,0.658069
0.547594,0.635210,0.454548
0.549059,0.451923,0.563319
0.460478,0.636016,0.601295
0.475248,0.515287,0.368131
0.765058,0.576815,0.515047
0.585443,0.553548,0.506066
0.692806,0.563121,0.512558
0.452852,0.639115,0.401818
0.545244,0.606710,0.490019
0.547802,0.593264,0.460352
0.561002,0.642179,0.433920
0.528327,0.575527,0.442693
0.678932,0.575033,0.563857
0.699700,0.565334,0.440761
0.576720,0.665253,0.500019
0.604547,0.607057,0.589779
0.589089,0.591550,0.648587
0.477343,0.402320,0.563145
0.574658,0.517937,0.505316
0.500130,0.714136,0.666663
0.549397,0.485258,0.469233
0.334761,0.329928,0.559066
0.550444,0.224456,0.519004
0.638753,0.869213,0.464475
0.577430,0.686050,0.345041
0.534154,0.674042,0.634202
0.470934,0.688906,0.571762
0.648511,0.794884,0.417241
0.517715,0.632756,0.502582
0.546830,0.541770,0.523773
0.558070,0.583111,0.523374
0.557079,0.557160,0.411652
0.208750,1.303972,0.140053
0.547462,0.567700,0.523333
0.504919,0.647024,0.551204
0.642812,0.483655,0.462348
0.586409,0.598049,0.346115
0.629970,0.527267,0.581801
0.633587,0.641097,0.433800
0.600848,0.608908,0.268859
0.580179,0.611256,0.553835
0.627173,0.636050,0.496034
0.437764,0.696059,0.429949
0.403906,0.511090,0.502352
0.585806,0.587406,0.533155
0.543717,0.672352,0.549719
0.554347,0.528372,0.485401
0.534230,0.331325,0.462816
0.643734,0.396987,0.481957
0.448027,0.589296,0.522272
0.564422,0.485623,0.533985
0.519246,0.517677,0.536565
0.663540,0.409670,0.392508
0.665945,0.450364,0.406050
0.611582,0.712323,0.603700
0.562207,0.609102,0.599438
0.669899,0.458427,0.589406
0.665859,0.437827,0.616653
0.562762,0.485157,0.634921
0.423553,0.604124,0.498418
0.328301,0.474732,0.564134
0.569517,0.465255,0.487271
0.572163,0.489474,0.407263
0.793781,0.491035,0.492381
0.455059,0.764428,0.686060
0.550693,0.614968,0.453293
0.469560,0.530375,0.551988
0.544181,0.406963,0.416220
0.529319,0.607739,0.514918
0.601756,0.363559,0.534609
0.502535,0.422224,0.569548
0.534497,0.576723,0.540736
0.370042,0.427903,0.379078
0.560214,0.657346,0.603378
0.470097,0.576087,0.455548
0.547194,0.491818,0.650633
0.478674,0.684648,0.543994
0.636048,0.613986,0.595654
0.632851,0.645523,0.568137
0.513122,0.737835,0.479766
0.408004,0.582971,0.508464
0.431630,0.406585,0.514711
0.546564,0.611133,0.492313
0.607838,0.633395,0.531293
0.525557,0.512884,0.599948
0.518876,0.532741,0.533215
0.524809,0.683938,0.675410
