alpha,phi,h
0.441324,0.438229,0.570353
0.493010,0.577105,0.372794
0.495861,0.377882,0.531088
0.464087,0.510233,0.565897
0.514075,0.532770,0.481368
0.572464,0.618573,0.443247
0.577225,0.583730,0.448981
0.470180,0.569779,0.502635
0.535542,0.596817,0.627110
0.573144,0.688550,0.438777
0.603267,0.506458,0.544719
0.600286,0.772745,0.623389
0.493285,0.496454,0.660766
0.486945,0.583922,0.466232
0.528228,0.446708,0.570052
0.450911,0.615262,0.597061
0.451217,0.481423,0.400040
0.709308,0.545155,0.514040
0.539895,0.529979,0.520945
0.649600,0.528331,0.521595
0.411286,0.625193,0.408215
0.521404,0.583624,0.484803
0.496363,0.552846,0.483026
0.530928,0.604420,0.442035
0.483071,0.545608,0.449970
0.666891,0.554253,0.569413
0.671935,0.539780,0.457051
0.551380,0.628474,0.501867
0.546400,0.563448,0.592117
0.584930,0.592384,0.650942
0.447857,0.376128,0.552299
0.542070,0.483073,0.516262
0.484786,0.683791,0.657222
0.529648,0.468815,0.477036
0.327831,0.321273,0.560555
0.515227,0.218602,0.522879
0.600715,0.807235,0.477575
0.542788,0.651626,0.366031
0.518704,0.651947,0.635090
0.459010,0.646554,0.573997
0.603359,0.742097,0.444385
0.500437,0.600966,0.496245
0.517178,0.530659,0.528907
0.525760,0.557441,0.528737
0.515693,0.512921,0.442803
0.244297,1.038479,0.257408
0.538441,0.549617,0.524300
0.482618,0.613756,0.544286
0.624309,0.474947,0.451667
0.563250,0.584734,0.351268
0.583151,0.493639,0.578065
0.622642,0.604360,0.456340
0.577929,0.586264,0.292533
0.538540,0.584572,0.547681
0.609894,0.619874,0.494819
0.419789,0.658632,0.446333
0.374131,0.488239,0.504833
0.564510,0.575424,0.540080
0.520039,0.643248,0.551737
0.518091,0.495603,0.488187
0.505153,0.323715,0.464027
0.634318,0.370747,0.472223
0.433489,0.538008,0.542054
0.544165,0.456936,0.533189
0.488833,0.490521,0.535582
0.605303,0.395173,0.414038
0.613120,0.428332,0.400161
0.571637,0.674685,0.582869
0.545583,0.571044,0.602007
0.622971,0.443100,0.589918
0.655622,0.427482,0.615716
0.536076,0.452500,0.625712
0.397979,0.569913,0.497702
0.314511,0.468926,0.558618
0.551635,0.451825,0.480288
0.532212,0.460813,0.425363
0.759732,0.479748,0.495783
0.435140,0.718651,0.671685
0.518993,0.588145,0.446711
0.445078,0.509989,0.555555
0.511656,0.399149,0.423005
0.487849,0.553710,0.522883
0.570766,0.345700,0.539954
0.470385,0.390912,0.569609
0.517990,0.559277,0.542059
0.341826,0.389787,0.389540
0.538733,0.624446,0.605826
0.431308,0.552766,0.478016
0.541445,0.474148,0.662334
0.445000,0.662815,0.535404
0.613104,0.591615,0.592328
0.613778,0.641952,0.561982
0.490889,0.686133,0.482406
0.379593,0.543309,0.541209
0.407943,0.385132,0.503839
0.521827,0.578906,0.491968
0.568936,0.614473,0.538634
0.506045,0.484308,0.609663
0.498026,0.507357,0.528400
0.468876,0.613160,0.670721
