alpha,phi,h
0.449032,0.451461,0.564112
0.505164,0.587235,0.371579
0.529708,0.414967,0.510736
0.496292,0.544604,0.592750
0.541139,0.567667,0.467360
0.602281,0.651185,0.429745
0.637254,0.668841,0.435229
0.512335,0.609622,0.504413
0.563066,0.645253,0.612664
0.568000,0.709879,0.424445
0.627463,0.496869,0.529294
0.615163,0.811127,0.600656
0.519157,0.530359,0.657237
0.547102,0.639568,0.448057
0.554342,0.444803,0.560441
0.458075,0.622293,0.582501
0.479410,0.532667,0.353538
0.756684,0.574420,0.508159
0.588907,0.555704,0.502322
0.682238,0.555837,0.503792
0.429100,0.640034,0.388904
0.549517,0.618149,0.488101
0.538163,0.585722,0.459339
0.565614,0.643487,0.434244
0.529530,0.580092,0.442747
0.688766,0.590107,0.557983
0.707811,0.577789,0.434929
0.578274,0.661104,0.494449
0.589352,0.607135,0.595067
0.604439,0.603617,0.642866
0.471676,0.397502,0.563496
0.570144,0.516555,0.498852
0.505709,0.712831,0.651762
0.555342,0.483784,0.464066
0.331283,0.328137,0.558343
0.544841,0.222595,0.516332
0.636376,0.850864,0.466472
0.573711,0.679262,0.344779
0.529535,0.676088,0.629728
0.471249,0.696520,0.570439
0.646714,0.787873,0.418229
0.530134,0.657614,0.508891
0.539258,0.542509,0.518579
0.546665,0.588291,0.533660
0.540635,0.552587,0.418754
0.254297,1.078959,0.241594
0.547955,0.579107,0.517795
0.503856,0.653480,0.545934
0.640783,0.485236,0.457972
0.579261,0.597450,0.343197
0.603444,0.509227,0.569665
0.631137,0.643256,0.436962
0.592742,0.617503,0.261940
0.564562,0.608195,0.551614
0.628704,0.645213,0.494176
0.433724,0.693043,0.424821
0.403817,0.519931,0.492568
0.590663,0.602872,0.526603
0.541598,0.689047,0.541599
0.560829,0.526279,0.480779
0.531496,0.336203,0.452920
0.641632,0.402134,0.479230
0.442229,0.592518,0.521165
0.567872,0.492951,0.529082
0.515792,0.507149,0.537834
0.651891,0.424848,0.394394
0.670155,0.450849,0.400122
0.598436,0.699179,0.597733
0.555333,0.605186,0.589113
0.647180,0.460175,0.581686
0.672418,0.442275,0.615002
0.568375,0.509092,0.636043
0.416919,0.596065,0.497016
0.325520,0.473547,0.556897
0.563819,0.466736,0.484102
0.569121,0.491347,0.401372
0.791149,0.508187,0.484226
0.454505,0.771739,0.681040
0.544539,0.615179,0.455035
0.470664,0.544620,0.549098
0.548713,0.400980,0.407041
0.532372,0.616010,0.504679
0.589511,0.360997,0.536615
0.487638,0.421237,0.574707
0.540912,0.586936,0.539259
0.361996,0.423133,0.374762
0.558318,0.664358,0.597361
0.460081,0.577858,0.450360
0.543585,0.489614,0.644041
0.472607,0.684820,0.543025
0.638282,0.630716,0.589673
0.647171,0.659323,0.567599
0.506976,0.729849,0.484209
0.403234,0.584550,0.506309
0.428868,0.402058,0.509041
0.548658,0.611623,0.489737
0.598210,0.634589,0.528249
0.523317,0.505987,0.596188
0.510758,0.531495,0.531220
0.503727,0.660018,0.663956
