alpha,phi,h
0.420471,0.394406,0.591991
0.462322,0.551637,0.382610
0.480116,0.326595,0.529150
0.449584,0.468266,0.550621
0.491397,0.486941,0.496295
0.543031,0.571574,0.458985
0.548676,0.518453,0.455289
0.436221,0.537369,0.497529
0.525233,0.566948,0.647266
0.512495,0.589563,0.418590
0.576704,0.432105,0.560322
0.543571,0.740752,0.608381
0.469359,0.447457,0.653281
0.505267,0.581983,0.470950
0.482669,0.416581,0.576447
0.435191,0.578937,0.604396
0.419078,0.473873,0.402713
0.658615,0.505676,0.521608
0.495405,0.507831,0.539131
0.630543,0.501776,0.554693
0.408089,0.583230,0.423121
0.492879,0.526149,0.479717
0.456135,0.522716,0.487075
0.505102,0.558534,0.450947
0.467137,0.522570,0.448641
0.639288,0.499728,0.580417
0.630441,0.486554,0.470852
0.540707,0.603010,0.508173
0.516288,0.523203,0.587150
0.518455,0.523838,0.648716
0.418050,0.350325,0.556845
0.525418,0.456392,0.526515
0.469386,0.606580,0.644681
0.505452,0.443686,0.490541
0.324757,0.292240,0.570189
0.491072,0.215488,0.529216
0.563529,0.764502,0.490275
0.523901,0.609774,0.388573
0.489394,0.594182,0.632778
0.446846,0.593064,0.575314
0.543146,0.851963,0.449666
0.474738,0.545671,0.486879
0.481973,0.506807,0.535200
0.521891,0.516867,0.521705
0.501729,0.471834,0.444276
0.245899,0.922065,0.303116
0.517529,0.502883,0.529017
0.462329,0.570076,0.540159
0.604526,0.450641,0.453116
0.515608,0.542471,0.376304
0.556920,0.453750,0.589617
0.606262,0.547120,0.470666
0.551867,0.529732,0.327691
0.523483,0.552508,0.545118
0.575620,0.571913,0.497711
0.404538,0.612479,0.464664
0.360588,0.454278,0.516587
0.538262,0.520779,0.546749
0.500200,0.578265,0.577287
0.493725,0.461641,0.496317
0.490733,0.298857,0.476470
0.599262,0.344722,0.478651
0.417653,0.474082,0.567725
0.516011,0.425014,0.534120
0.460910,0.469447,0.529162
0.574256,0.360649,0.433702
0.588944,0.406046,0.406589
0.554466,0.605360,0.579202
0.525261,0.530838,0.610390
0.600629,0.407307,0.589829
0.638023,0.395172,0.607369
0.517157,0.406500,0.618745
0.394395,0.518418,0.490125
0.299702,0.456812,0.556221
0.542094,0.429604,0.488451
0.520342,0.441865,0.452305
0.724424,0.426159,0.501058
0.419002,0.656713,0.661174
0.497954,0.544154,0.442216
0.414107,0.439525,0.544500
0.477586,0.388532,0.433127
0.468492,0.519962,0.532457
0.551435,0.317907,0.536852
0.459582,0.373039,0.566408
0.491819,0.519371,0.542700
0.325361,0.359154,0.396967
0.513718,0.588642,0.605654
0.407295,0.526533,0.491959
0.524668,0.467515,0.664760
0.405510,0.610846,0.527720
0.583738,0.529880,0.601828
0.555698,0.567413,0.546039
0.473741,0.633377,0.479745
0.372563,0.517135,0.561200
0.382361,0.350420,0.516919
0.498705,0.544612,0.504996
0.543480,0.547135,0.548540
0.480982,0.468144,0.622218
0.479309,0.487237,0.530705
0.440537,0.566511,0.678093
