alpha,phi,h
0.392957,0.658987,0.393373
0.458958,0.708396,0.365862
0.439205,0.643546,0.290188
0.439555,0.680587,0.308522
0.492640,0.642045,0.316001
0.409483,0.657536,0.328820
0.505909,0.687520,0.335675
0.495542,0.729094,0.338010
0.514553,0.659219,0.318566
0.428663,0.672647,0.362170
0.432652,0.687566,0.380768
0.512216,0.664837,0.301666
0.448693,0.698039,0.364006
0.499088,0.684852,0.408640
0.516358,0.615180,0.348920
0.410161,0.677716,0.321667
0.434377,0.698821,0.367447
0.409136,0.718164,0.336469
0.444425,0.675978,0.343102
0.467269,0.673996,0.333743
0.485801,0.673929,0.290522
0.439534,0.658310,0.302328
0.427992,0.644132,0.376073
0.499818,0.699557,0.372171
0.443494,0.668157,0.351636
0.504398,0.670786,0.363457
0.453323,0.712583,0.299778
0.480811,0.644984,0.355034
0.458059,0.644450,0.376250
0.437908,0.658888,0.306333
0.511506,0.669012,0.341716
0.509248,0.731325,0.350916
0.444678,0.667886,0.355591
0.439004,0.676229,0.354049
0.472991,0.677493,0.354488
0.463128,0.679653,0.338647
0.484336,0.695186,0.303479
0.430423,0.711834,0.367124
0.447531,0.661673,0.365250
0.489826,0.661350,0.398996
0.454676,0.653564,0.326465
0.463414,0.664427,0.386339
0.478594,0.685091,0.339185
0.464815,0.707444,0.360336
0.485766,0.660157,0.318316
0.447135,0.703079,0.353422
0.475410,0.705375,0.339150
0.481379,0.661024,0.369338
0.506637,0.700108,0.398730
0.428035,0.677051,0.350688
0.489221,0.661067,0.333460
0.442982,0.675375,0.314240
0.505424,0.676205,0.354752
0.502407,0.692604,0.342406
0.471195,0.711507,0.353060
0.448124,0.674721,0.399358
0.488748,0.713306,0.366911
0.517911,0.664514,0.376252
0.423859,0.699509,0.331626
0.441085,0.638997,0.332303
0.479170,0.692022,0.380904
0.452740,0.675256,0.337066
0.484802,0.661226,0.338419
0.436295,0.644105,0.334436
0.422762,0.656406,0.334562
0.474636,0.678964,0.310829
0.463683,0.693550,0.356796
0.441094,0.669425,0.381951
0.481372,0.649895,0.382819
0.475452,0.651534,0.344384
0.491564,0.675483,0.317883
0.435710,0.688266,0.361763
0.514736,0.661572,0.363131
0.423171,0.653872,0.354613
0.466968,0.721494,0.312160
0.453084,0.670223,0.397505
0.478987,0.733660,0.359914
0.448323,0.697297,0.296856
0.499059,0.706214,0.413508
0.452227,0.668701,0.380342
0.464509,0.662797,0.305140
0.434221,0.688815,0.413439
0.403915,0.662721,0.331103
0.406096,0.709586,0.358739
0.449475,0.644113,0.302219
0.536227,0.631208,0.398739
0.460727,0.729951,0.356445
0.490476,0.668852,0.379563
0.507177,0.644640,0.351019
0.453354,0.629290,0.334172
0.477259,0.680103,0.359510
0.404694,0.711605,0.395863
0.505798,0.696677,0.319065
0.526193,0.651234,0.344234
0.432478,0.702125,0.325574
0.506061,0.645902,0.350444
0.449836,0.675639,0.367061
0.441622,0.716292,0.330742
0.450667,0.659009,0.377906
0.419565,0.663312,0.307034
