alpha,phi,h
0.637410,0.639989,0.220090
0.712817,0.719099,0.184841
0.659475,0.648041,0.146634
0.674391,0.643388,0.147288
0.757026,0.637346,0.146853
0.663419,0.655333,0.171285
0.738137,0.695773,0.168308
0.730130,0.771369,0.142747
0.770954,0.645419,0.191165
0.659749,0.671824,0.206858
0.672407,0.673819,0.210848
0.768898,0.666715,0.138362
0.676028,0.674785,0.208335
0.765177,0.665720,0.232729
0.750400,0.621488,0.177756
0.634535,0.673984,0.158730
0.684269,0.713527,0.219988
0.648395,0.734498,0.174211
0.679148,0.668887,0.143940
0.695107,0.662431,0.151906
0.695181,0.670161,0.149270
0.682943,0.641889,0.138110
0.666656,0.644971,0.214518
0.743975,0.692236,0.208333
0.700213,0.647372,0.175726
0.748857,0.658681,0.187146
0.681795,0.697086,0.143404
0.712861,0.630183,0.168639
0.689784,0.642419,0.214250
0.671255,0.630480,0.163955
0.770791,0.653439,0.169021
0.737857,0.725791,0.187238
0.683163,0.680821,0.174041
0.697271,0.661416,0.184661
0.721615,0.679137,0.184617
0.712805,0.674806,0.192878
0.727111,0.702249,0.152176
0.659871,0.699415,0.220829
0.708168,0.648724,0.192768
0.751062,0.649155,0.239664
0.729854,0.632252,0.138456
0.715976,0.673175,0.218863
0.715877,0.672439,0.157107
0.718823,0.706360,0.185586
0.736102,0.660991,0.163730
0.695152,0.699922,0.171934
0.716564,0.691899,0.165865
0.730511,0.637878,0.197666
0.741824,0.683380,0.223785
0.653455,0.652329,0.167482
0.718080,0.652435,0.165568
0.702676,0.694897,0.172551
0.758283,0.676395,0.176259
0.739811,0.692079,0.185868
0.721397,0.713756,0.184576
0.689975,0.647571,0.230756
0.722261,0.698498,0.221636
0.746320,0.648001,0.217042
0.659205,0.687096,0.169329
0.700241,0.623621,0.176218
0.723164,0.682911,0.220922
0.710924,0.680830,0.153153
0.711491,0.653737,0.169988
0.661770,0.635753,0.177210
0.680464,0.636350,0.144818
0.726706,0.690607,0.136991
0.720470,0.681985,0.191802
0.697538,0.661626,0.206973
0.731632,0.611987,0.203590
0.724372,0.634698,0.203792
0.729632,0.684178,0.148400
0.673883,0.677699,0.214236
0.748050,0.671143,0.242241
0.660234,0.639243,0.173325
0.704940,0.745944,0.154199
0.684941,0.663180,0.231475
0.722361,0.732135,0.194983
0.678623,0.693264,0.137686
0.751272,0.693760,0.258009
0.712073,0.661036,0.232999
0.693154,0.659348,0.148880
0.668201,0.684526,0.254694
0.633246,0.646973,0.179331
0.669561,0.683468,0.205048
0.690365,0.635569,0.147428
0.764208,0.613431,0.209020
0.714541,0.730138,0.186708
0.707960,0.665827,0.221363
0.769074,0.611406,0.180039
0.655317,0.624115,0.167054
0.720751,0.688056,0.220060
0.638326,0.710568,0.231994
0.748186,0.683478,0.156563
0.771816,0.668456,0.181857
0.665534,0.693961,0.178761
0.776790,0.619474,0.191223
0.691757,0.683347,0.179339
0.692127,0.714667,0.175432
0.695708,0.670150,0.235581
0.636166,0.653463,0.140954
