alpha,phi,h
0.644078,0.570258,0.432996
0.708096,0.642313,0.399917
0.669226,0.580700,0.331741
0.677353,0.601156,0.335174
0.764584,0.554726,0.322333
0.676687,0.600476,0.368747
0.734731,0.608382,0.366305
0.745060,0.658548,0.354593
0.775627,0.588990,0.373258
0.684825,0.594131,0.395933
0.703091,0.614846,0.408009
0.768182,0.592954,0.325807
0.698645,0.630173,0.405079
0.764524,0.606836,0.448759
0.751611,0.548844,0.395730
0.660168,0.588417,0.351425
0.685056,0.646518,0.409108
0.647546,0.679056,0.377970
0.696955,0.602323,0.380396
0.701805,0.581505,0.356704
0.715037,0.608584,0.320546
0.701840,0.582382,0.315545
0.657614,0.594271,0.411530
0.751774,0.614666,0.420985
0.699670,0.602153,0.370873
0.748728,0.595074,0.393621
0.706662,0.645348,0.341075
0.745068,0.564504,0.374602
0.702715,0.568831,0.412459
0.687699,0.569295,0.330789
0.776789,0.596076,0.378060
0.761220,0.660560,0.374497
0.687348,0.605553,0.389096
0.722665,0.587507,0.383716
0.733305,0.612055,0.373226
0.720348,0.614256,0.374754
0.726114,0.629154,0.347617
0.675605,0.631322,0.395282
0.716393,0.573106,0.382619
0.757922,0.578538,0.430802
0.741644,0.566320,0.332539
0.715844,0.610006,0.416419
0.732977,0.607970,0.366825
0.728440,0.649793,0.390570
0.729502,0.575214,0.366483
0.684677,0.622829,0.386993
0.732091,0.622086,0.363103
0.748394,0.572265,0.407771
0.771358,0.623607,0.424126
0.671312,0.594610,0.385509
0.725767,0.574869,0.361389
0.689292,0.610916,0.350360
0.762713,0.602896,0.360931
0.727635,0.617258,0.383268
0.720334,0.657020,0.374983
0.697402,0.562802,0.447234
0.739396,0.639116,0.411161
0.762939,0.574921,0.406757
0.667412,0.619657,0.379423
0.712469,0.544973,0.364658
0.742035,0.595389,0.414486
0.697309,0.605949,0.362840
0.729578,0.588202,0.363297
0.667921,0.577895,0.383029
0.667809,0.571628,0.366339
0.727933,0.618264,0.324326
0.727932,0.608165,0.390013
0.703563,0.605665,0.412222
0.755571,0.535252,0.398809
0.731545,0.559076,0.395279
0.739155,0.624261,0.345602
0.683185,0.610095,0.408985
0.750263,0.600182,0.409762
0.688944,0.569946,0.382828
0.686570,0.658649,0.349834
0.696347,0.608906,0.438314
0.729080,0.650664,0.382246
0.695371,0.626340,0.319786
0.753998,0.642557,0.470907
0.728575,0.584971,0.428962
0.678393,0.585032,0.327358
0.678225,0.620894,0.443193
0.654078,0.572670,0.361786
0.673651,0.638748,0.401246
0.701651,0.558523,0.345540
0.793782,0.553481,0.415021
0.724309,0.648540,0.395849
0.759070,0.580575,0.405557
0.791491,0.550799,0.390969
0.691249,0.547093,0.376864
0.733505,0.613846,0.395304
0.657928,0.641215,0.423817
0.742718,0.619223,0.362323
0.784797,0.586365,0.379008
0.675833,0.637812,0.357082
0.751604,0.544767,0.384111
0.699928,0.602036,0.374898
0.708788,0.636754,0.377365
0.711099,0.598252,0.415982
0.648692,0.585956,0.338054
