alpha,phi,h
0.803174,0.601544,0.045967
0.463266,0.892857,0.020957
0.452381,0.890833,0.406867
0.639286,0.722187,0.048700
0.371428,0.949040,0.137310
0.828571,0.983083,0.327144
0.745714,0.735750,0.007520
0.635714,0.989850,0.049350
0.471429,0.887412,0.322725
0.617143,0.939910,0.230900
0.517143,0.416970,0.216420
0.485714,0.650250,0.043483
0.604762,0.779375,0.067700
0.765714,0.522510,0.089900
0.664286,0.739000,0.025225
0.630357,0.760369,0.100612
0.457143,0.879521,0.020658
0.640000,0.728460,0.092800
0.424490,0.727636,0.088100
0.614286,0.783490,0.132300
0.525714,0.844530,0.165320
0.721428,0.949588,0.172000
0.442857,0.840660,0.080480
0.368571,0.711350,0.173000
0.795918,0.967621,0.344543
0.576190,0.919717,0.404400
0.709524,0.554533,0.131533
0.742857,0.945113,0.170975
0.467347,0.730757,0.073843
0.403572,0.708662,0.282650
0.957143,0.836717,0.179200
0.388571,0.910550,0.029100
0.514285,0.868638,0.489000
0.707143,0.952125,0.172050
0.457143,0.895050,0.310600
0.328572,0.862350,0.278950
0.385714,0.663400,0.262967
0.828572,0.914863,0.239400
0.661905,0.505683,0.116500
0.547619,0.926817,0.032500
0.657143,0.880000,0.408367
0.528571,0.988033,0.045133
0.645238,0.709675,0.101650
0.662857,0.959830,0.170380
0.561224,0.743757,0.469771
0.759184,0.852421,0.084943
0.617857,0.881750,0.195175
0.736735,0.896621,0.081714
0.828571,0.446767,0.243567
0.542857,0.896900,0.406300
0.371429,0.697400,0.267200
0.553571,0.424837,0.448550
0.614286,0.759850,0.032850
0.778571,0.761888,0.057725
0.852381,0.767817,0.389467
0.664285,0.907275,0.333750
0.733333,0.979367,0.178433
0.424490,0.891336,0.045814
0.792857,0.608500,0.113150
0.408571,0.556350,0.355960
0.665306,0.771793,0.167757
0.914285,0.705137,0.235950
0.710715,0.461863,0.276550
0.574286,0.985820,0.201780
0.785714,0.575860,0.430800
0.592857,0.776233,0.186517
0.747619,0.690550,0.072300
0.297143,0.698300,0.373740
0.517857,0.928081,0.038737
0.396428,0.777481,0.112275
0.157143,0.362700,0.408800
0.497959,0.836643,0.400557
0.639286,0.646387,0.080350
0.604762,0.933556,0.414800
0.814286,0.872730,0.046060
0.745714,0.491010,0.116320
0.317857,0.902513,0.145450
0.488889,0.731244,0.089278
0.888572,0.387080,0.274740
0.380000,0.952020,0.122380
0.728571,0.706367,0.157400
0.271429,0.752225,0.268500
0.407143,0.893156,0.054350
0.471429,0.892582,0.313909
0.874286,0.753560,0.140780
0.451786,0.550181,0.122975
0.828571,0.919812,0.168000
0.433333,0.756767,0.055267
0.683333,0.963175,0.220133
0.471428,0.868383,0.036183
0.260000,0.883980,0.192380
0.842857,0.295150,0.282800
0.701428,0.461340,0.178550
0.876191,0.738975,0.238800
0.680952,0.935817,0.082833
0.782857,0.523790,0.332920
0.408571,0.589840,0.504940
0.840476,0.672200,0.158483
0.200000,0.829650,0.247300
0.737143,0.899580,0.237180
