alpha,phi,h
0.516424,0.617600,0.511178
0.614337,0.572032,0.558518
0.500018,0.630095,0.463361
0.439074,0.581921,0.440391
0.647294,0.623983,0.551504
0.479844,0.500001,0.553994
0.445261,0.615387,0.388209
0.624336,0.730513,0.256256
0.461083,0.711761,0.670837
0.629971,0.723180,0.603891
0.620817,0.543461,0.410256
0.534240,0.759917,0.475056
0.622114,0.790938,0.501639
0.504967,0.527329,0.418088
0.552438,0.727650,0.572056
0.398367,0.440009,0.439397
0.530779,0.518043,0.556928
0.442056,0.462490,0.335889
0.572501,0.500010,0.303337
0.486540,0.723993,0.384755
0.485469,0.559322,0.487422
0.486078,0.769907,0.460952
0.550945,0.581575,0.379865
0.539369,0.564496,0.675943
0.432220,0.719433,0.534084
0.609352,0.743979,0.388836
0.678889,0.824934,0.314796
0.608704,0.674747,0.639497
0.521499,0.608409,0.311540
0.479257,0.749460,0.429842
0.386802,0.648697,0.454358
0.735526,0.669796,0.226624
0.530548,0.813803,0.520239
0.672865,0.664701,0.420241
0.647128,0.679736,0.406268
0.447638,0.748021,0.371901
0.474705,0.778249,0.433761
0.412373,0.488093,0.547473
0.611269,0.793320,0.397532
0.619934,0.786598,0.370507
0.627815,0.562112,0.408977
0.542553,0.676210,0.366127
0.628790,0.597376,0.588042
0.662822,0.578567,0.415354
0.480881,0.631133,0.449165
0.486872,0.571240,0.446169
0.486913,0.615827,0.474160
0.583223,0.767364,0.702540
0.520470,0.619101,0.594906
0.551404,0.591623,0.395475
0.531625,0.620107,0.323726
0.437806,0.387177,0.351960
0.464951,0.756521,0.518424
0.675264,0.765038,0.400968
0.351302,0.514242,0.522520
0.624415,0.932562,0.317226
0.543357,0.847589,0.432661
0.530634,0.677116,0.643928
0.647907,0.693664,0.512710
0.480718,0.612065,0.369327
0.543128,0.614308,0.409112
0.575038,0.568494,0.420119
0.562957,0.589154,0.360072
0.568530,0.705849,0.611905
0.657147,0.698107,0.381468
0.587229,0.807847,0.432720
0.641358,0.760811,0.463456
0.583504,0.795843,0.388649
0.541980,0.528429,0.484468
0.548303,0.657562,0.417677
0.611797,0.464836,0.511286
0.621671,0.561820,0.358084
0.699552,0.749875,0.432969
0.539675,0.634645,0.485014
0.446040,0.606195,0.538710
0.627564,0.581232,0.520654
0.553879,0.468403,0.401000
0.510963,0.511258,0.596190
0.609521,0.724500,0.471304
0.546731,0.653716,0.371390
0.547808,0.577557,0.646739
0.590542,0.858837,0.391254
0.591668,0.683888,0.442230
0.618949,0.701930,0.379407
0.589283,0.677857,0.458868
0.592921,0.643125,0.425019
0.630866,0.670078,0.449347
0.653020,0.777689,0.778864
0.476372,0.709882,0.455226
0.550224,0.484210,0.454121
0.463063,0.584296,0.404900
0.522157,0.688757,0.284290
0.630302,0.733639,0.324081
0.547718,0.648388,0.490171
0.609983,0.773914,0.505326
0.556178,0.646731,0.428330
0.478868,0.550365,0.397697
0.478562,0.496739,0.457786
0.549946,0.653338,0.524474
0.542397,0.596061,0.411818
