alpha,phi,h
0.525833,0.642249,0.521670
0.639451,0.605416,0.532917
0.514336,0.649604,0.424519
0.445785,0.613598,0.438965
0.675908,0.662959,0.561280
0.497432,0.532780,0.525511
0.480171,0.639630,0.345985
0.647580,0.741749,0.268794
0.485565,0.764745,0.625607
0.644364,0.753897,0.601799
0.614140,0.563626,0.409971
0.545679,0.806160,0.468715
0.639736,0.833896,0.505434
0.521669,0.559354,0.391596
0.564311,0.759937,0.562445
0.420610,0.495788,0.390751
0.535609,0.541686,0.540983
0.462855,0.499164,0.359429
0.584289,0.516411,0.291889
0.496564,0.741663,0.362231
0.491248,0.577721,0.502537
0.489396,0.806373,0.422849
0.557594,0.604191,0.359993
0.553706,0.589198,0.634992
0.454816,0.789917,0.499461
0.636454,0.793515,0.365938
0.701539,0.860177,0.328267
0.626415,0.715293,0.608337
0.536860,0.647367,0.284031
0.492376,0.780966,0.431606
0.401138,0.658788,0.437955
0.745019,0.679042,0.223257
0.540570,0.855621,0.516706
0.678186,0.664543,0.411300
0.671341,0.704280,0.378713
0.445274,0.812420,0.355032
0.492658,0.801111,0.400452
0.423286,0.521541,0.545430
0.621628,0.827025,0.401076
0.622570,0.819379,0.359598
0.632515,0.578472,0.413326
0.557989,0.730378,0.381277
0.668909,0.660001,0.504249
0.673412,0.596407,0.425570
0.494693,0.675272,0.413254
0.505507,0.610306,0.440582
0.495183,0.654365,0.482779
0.607572,0.805397,0.698731
0.514430,0.654437,0.569239
0.564242,0.610468,0.399464
0.547228,0.657827,0.310343
0.441592,0.411935,0.357463
0.494297,0.820705,0.506583
0.689865,0.793909,0.407481
0.358913,0.561809,0.480994
0.634558,0.981714,0.297959
0.563290,0.878942,0.450275
0.539040,0.711720,0.621687
0.659746,0.719158,0.514036
0.501630,0.665482,0.347405
0.535244,0.644428,0.413611
0.587568,0.589252,0.400650
0.568484,0.611750,0.347907
0.586349,0.745823,0.579364
0.658488,0.701748,0.375930
0.601725,0.831509,0.395430
0.653003,0.780180,0.470935
0.584618,0.806533,0.398057
0.541064,0.543161,0.494576
0.555017,0.678292,0.429088
0.627933,0.503052,0.485344
0.625905,0.570164,0.367013
0.715304,0.754628,0.428718
0.553154,0.670156,0.480124
0.464264,0.637367,0.517800
0.644522,0.595207,0.501067
0.559700,0.486522,0.412785
0.525231,0.525033,0.589761
0.608973,0.732738,0.489300
0.551566,0.681788,0.373171
0.547218,0.613305,0.609815
0.608018,0.889975,0.399892
0.613968,0.726986,0.429802
0.638353,0.734035,0.391370
0.587506,0.701294,0.450247
0.606599,0.677719,0.425015
0.655232,0.705254,0.424479
0.659358,0.789111,0.768653
0.480014,0.747123,0.464208
0.559709,0.526007,0.406535
0.470875,0.605439,0.392511
0.523286,0.748387,0.230589
0.643503,0.749958,0.327916
0.566361,0.686667,0.448774
0.625034,0.796524,0.478969
0.572571,0.681059,0.422720
0.483984,0.565922,0.412564
0.501174,0.539760,0.442625
0.557999,0.681412,0.523817
0.548784,0.613117,0.383433
