alpha,phi,h
0.221429,0.944000,0.194100
0.532143,0.672438,0.229775
0.763266,0.400357,0.238343
0.700000,0.638125,0.389200
0.557143,0.419787,0.341250
0.561905,0.847625,0.123500
0.957143,0.155233,0.332333
0.709524,0.741317,0.119433
0.582143,0.503437,0.308475
0.557143,0.792564,0.003186
0.514286,0.587861,0.269033
0.853571,0.622962,0.186100
0.525714,0.461470,0.172420
0.467347,0.802221,0.168457
0.680952,0.541067,0.094000
0.664285,0.532225,0.597200
0.875510,0.696050,0.164614
0.528571,0.504025,0.347950
0.733333,0.682842,0.182850
0.604762,0.721383,0.280450
0.648214,0.611850,0.462363
0.685714,0.477675,0.069700
0.500000,0.457950,0.319875
0.700000,0.818775,0.056825
0.600000,0.832890,0.306260
0.566666,0.635887,0.392142
0.702381,0.673000,0.115167
0.671429,0.588733,0.415600
0.834694,0.860557,0.156243
0.582143,0.819075,0.201150
0.566667,0.821633,0.230100
0.571429,0.482400,0.404000
0.871429,0.529110,0.108960
0.697959,0.685057,0.100943
0.438095,0.312133,0.434983
0.871429,0.665110,0.121640
0.560000,0.661270,0.464360
0.585714,0.175575,0.306950
0.550000,0.614408,0.483583
0.632143,0.541063,0.253050
0.757143,0.622957,0.089943
0.538095,0.755650,0.616967
0.657143,0.759338,0.093975
0.528571,0.890633,0.298217
0.400000,0.807100,0.231600
0.842857,0.405500,0.372133
0.661905,0.510117,0.390017
0.585714,0.400088,0.258200
0.523809,0.400067,0.474950
0.626530,0.693336,0.381171
0.907143,0.472375,0.140700
0.685714,0.601300,0.220383
0.507143,0.746125,0.178150
0.992857,0.149883,0.289400
0.533333,0.542133,0.281367
0.660714,0.529650,0.499925
0.878572,0.700600,0.122950
0.471429,0.474600,0.251550
0.677143,0.563340,0.477260
0.628571,0.879767,0.158000
0.423809,0.579817,0.263900
0.719643,0.753737,0.309137
0.721429,0.616088,0.245738
0.880953,0.662733,0.170144
0.657143,0.693250,0.105300
0.640000,0.486890,0.252540
0.692857,0.418042,0.046250
0.653571,0.867162,0.327100
0.900000,0.564388,0.544525
0.728572,0.778775,0.078550
0.782143,0.902663,0.185450
0.794286,0.374640,0.359440
0.528571,0.191858,0.389967
0.690476,0.634433,0.130767
0.650000,0.553350,0.502400
0.546428,0.282400,0.290250
0.719048,0.325217,0.455867
0.778571,0.893325,0.107450
0.652381,0.653000,0.173267
0.685714,0.233000,0.353200
0.710714,0.876075,0.098950
0.676191,0.806575,0.253367
0.678571,0.193638,0.364575
0.771429,0.895050,0.091933
0.565714,0.886900,0.105180
0.708928,0.358350,0.381500
0.438775,0.874193,0.159800
0.669047,0.425042,0.637183
0.698413,0.561639,0.146278
0.573810,0.944496,0.084833
0.239285,0.721175,0.262500
0.847619,0.248567,0.549933
0.671429,0.542220,0.217720
0.621428,0.562750,0.577400
0.738095,0.879683,0.085633
0.630612,0.810157,0.178929
0.380953,0.665083,0.098217
0.895238,0.501633,0.099683
0.496429,0.472463,0.308550
0.535714,0.742750,0.308600
