alpha,phi,h
0.864286,0.710600,0.633150
0.514286,0.512700,0.154300
0.704762,0.451117,0.299833
0.885714,0.870883,0.108200
0.665714,0.707720,0.121000
0.644898,0.676614,0.414143
0.788095,0.454442,0.106617
0.762857,0.726120,0.282000
0.620000,0.738080,0.094400
0.809524,0.599800,0.017800
0.689796,0.811657,0.100471
0.482857,0.519360,0.064760
0.603571,0.629350,0.202550
0.478571,0.864575,0.390900
0.833929,0.816544,0.133063
0.436735,0.560629,0.088486
0.783333,0.610325,0.070467
0.747619,0.816600,0.045633
0.793878,0.499743,0.183000
0.702857,0.872990,0.019560
0.785714,0.546683,0.215133
0.614286,0.636575,0.110550
0.548572,0.974320,0.050700
0.694286,0.493640,0.442980
0.850000,0.894563,0.096025
0.900000,0.817875,0.112100
0.603572,0.725981,0.039538
0.576190,0.660350,0.243500
0.654762,0.499550,0.033733
0.571429,0.702750,0.077000
0.746429,0.603538,0.199950
0.809524,0.888783,0.099267
0.742857,0.755550,0.073625
0.805357,0.546612,0.027588
0.557143,0.491162,0.083950
0.908571,0.804950,0.105300
0.547619,0.745417,0.039367
0.790476,0.539342,0.122567
0.812245,0.530100,0.123914
0.650000,0.626700,0.163600
0.771429,0.565350,0.443900
0.664285,0.838625,0.137700
0.900000,0.517450,0.018550
0.732653,0.343250,0.236429
0.814286,0.437100,0.163200
0.814286,0.740883,0.056317
0.747619,0.573758,0.151617
0.594286,0.696870,0.262540
0.442857,0.616650,0.109800
0.454286,0.458240,0.115780
0.871429,0.558967,0.242267
0.590476,0.241900,0.332667
0.971429,0.709750,0.399000
0.600000,0.629100,0.046433
0.497619,0.462133,0.087750
0.688571,0.426070,0.415380
0.804762,0.469150,0.390633
0.679592,0.508500,0.225943
0.791837,0.075671,0.153414
0.602857,0.850160,0.044000
0.848571,0.789090,0.112340
0.726530,0.672329,0.358129
0.528571,0.729062,0.118975
0.733333,0.753750,0.354567
0.332653,0.721643,0.091200
0.600000,0.709137,0.079575
0.835714,0.627958,0.014683
0.589796,0.834314,0.042400
0.882143,0.680175,0.041425
0.971429,0.571100,0.132500
0.942857,0.883050,0.243000
0.500000,0.539900,0.219600
0.557142,0.858225,0.054550
0.732653,0.536000,0.144829
0.751429,0.484440,0.134000
0.587755,0.221150,0.305100
0.814286,0.852533,0.123833
0.500000,0.878040,0.068100
0.760714,0.762900,0.376350
0.633333,0.813467,0.131000
0.885714,0.876600,0.048167
0.762337,0.423423,0.189064
0.600000,0.289425,0.294750
0.600000,0.251500,0.090567
0.871428,0.623175,0.042233
0.767347,0.606386,0.167571
0.952381,0.502100,0.084333
0.552381,0.732842,0.111950
0.671428,0.507500,0.212800
0.602857,0.206000,0.152200
0.564285,0.493163,0.086950
0.423810,0.655433,0.106200
0.634694,0.673743,0.110829
0.457143,0.074100,0.208150
0.714286,0.769700,0.040167
0.857143,0.793643,0.159700
0.535715,0.161375,0.159350
0.718368,0.339486,0.486400
0.604762,0.876850,0.134283
0.785714,0.773070,0.089900
