alpha,phi,h
0.489285,0.980200,0.076575
0.678571,0.616175,0.284600
0.271428,0.934300,0.232550
0.533333,0.108133,0.045200
0.059524,0.728658,0.301500
0.595919,0.595629,0.081686
0.250000,0.935900,0.285450
0.142857,0.109050,0.143950
0.445238,0.796967,0.109300
0.273214,0.967375,0.055400
0.334921,0.815117,0.294422
0.403571,0.764137,0.457450
0.323810,0.563525,0.297317
0.100000,0.917600,0.383300
0.534286,0.590690,0.429320
0.428572,0.619230,0.137120
0.314286,0.704912,0.263450
0.634286,0.744360,0.043300
0.490476,0.881525,0.071900
0.574286,0.342790,0.181100
0.528571,0.525517,0.399617
0.158929,0.653181,0.102987
0.414285,0.042800,0.169725
0.622857,0.824390,0.028240
0.368571,0.587810,0.145840
0.589286,0.560350,0.219000
0.322857,0.323910,0.181560
0.250000,0.381300,0.445400
0.271429,0.991100,0.296300
0.532143,0.565212,0.179975
0.347619,0.712650,0.144133
0.637143,0.757690,0.331320
0.557143,0.304650,0.018550
0.450000,0.929538,0.018950
0.397619,0.942842,0.039333
0.405714,0.705480,0.132880
0.185715,0.784417,0.064233
0.028571,0.871950,0.043600
0.205714,0.682210,0.222000
0.421429,0.895258,0.151400
0.496428,0.989162,0.048150
0.289285,0.457213,0.170775
0.290476,0.819150,0.347567
0.487755,0.474936,0.031486
0.666666,0.581983,0.117233
0.600000,0.972550,0.148400
0.768571,0.633090,0.097100
0.280953,0.499550,0.172800
0.476190,0.750750,0.133900
0.357143,0.862317,0.304133
0.589286,0.846900,0.426125
0.194285,0.874770,0.094600
0.624490,0.852057,0.164586
0.548571,0.867830,0.123380
0.469048,0.509017,0.032317
0.407143,0.855163,0.101825
0.391428,0.915730,0.103600
0.135714,0.866250,0.183050
0.451428,0.234030,0.225920
0.593878,0.794179,0.118257
0.297143,0.791230,0.062860
0.237143,0.505640,0.318440
0.251429,0.847150,0.086260
0.371428,0.898850,0.278550
0.497143,0.608350,0.274960
0.608572,0.902410,0.281280
0.288096,0.666025,0.130650
0.342857,0.471219,0.245388
0.503571,0.912350,0.015050
0.406349,0.741772,0.538200
0.660714,0.879612,0.077150
0.564285,0.859812,0.349425
0.396429,0.690988,0.137250
0.580000,0.811160,0.051800
0.240476,0.935267,0.124933
0.500000,0.817800,0.082400
0.535714,0.892200,0.156300
0.304286,0.630730,0.188330
0.226191,0.883067,0.027633
0.471429,0.827275,0.473150
0.719048,0.620367,0.137900
0.397959,0.913043,0.105586
0.328571,0.872571,0.224386
0.254286,0.880480,0.432580
0.228571,0.792950,0.145600
0.491837,0.529671,0.064571
0.480952,0.698200,0.506567
0.375000,0.693675,0.246275
0.191429,0.751750,0.132220
0.500000,0.516863,0.036600
0.667347,0.683971,0.105257
0.504082,0.926236,0.121386
0.314286,0.713567,0.144300
0.314285,0.843875,0.361550
0.464286,0.450225,0.030250
0.437143,0.488160,0.067000
0.561904,0.869117,0.307367
0.169388,0.924786,0.361243
0.333333,0.155108,0.633867
0.303571,0.734106,0.047438
