alpha,phi,h
0.562857,0.474000,0.135920
0.548052,0.966577,0.053245
0.414286,0.876200,0.024800
0.542857,0.891700,0.080183
0.740476,0.805142,0.130983
0.409524,0.911250,0.033067
0.600000,0.445975,0.246050
0.762857,0.726120,0.282000
0.445238,0.796967,0.109300
0.809524,0.599800,0.017800
0.435714,0.602775,0.161667
0.610714,0.563900,0.222300
0.603571,0.629350,0.202550
0.761905,0.781950,0.062267
0.438095,0.415983,0.032033
0.523809,0.937817,0.081850
0.783333,0.610325,0.070467
0.800000,0.766833,0.018767
0.680952,0.442883,0.263633
0.574286,0.342790,0.181100
0.555357,0.500025,0.268550
0.809524,0.694967,0.281133
0.422857,0.706940,0.067680
0.471429,0.918100,0.467000
0.257143,0.652100,0.115460
0.391429,0.620630,0.315060
0.322857,0.323910,0.181560
0.376191,0.789217,0.088356
0.654762,0.499550,0.033733
0.591429,0.806040,0.124360
0.214286,0.733650,0.209533
0.492857,0.980150,0.041850
0.616326,0.544307,0.146086
0.450000,0.929538,0.018950
0.736735,0.920736,0.052114
0.710714,0.594213,0.100200
0.589286,0.869700,0.160550
0.552381,0.597367,0.131000
0.812245,0.530100,0.123914
0.650000,0.626700,0.163600
0.432653,0.671943,0.188971
0.273810,0.409100,0.216967
0.490476,0.542967,0.149733
0.589286,0.510075,0.026375
0.480953,0.966117,0.231617
0.409524,0.794800,0.190867
0.481633,0.532264,0.138957
0.357143,0.623892,0.303633
0.442857,0.616650,0.109800
0.626191,0.858092,0.183983
0.681633,0.452257,0.314657
0.714286,0.873330,0.040040
0.400000,0.785175,0.067540
0.728572,0.493275,0.207083
0.633334,0.224333,0.225467
0.646939,0.115350,0.095829
0.395238,0.419733,0.332767
0.714285,0.877021,0.020757
0.385714,0.806079,0.153386
0.751020,0.626100,0.138100
0.557143,0.757180,0.207580
0.419048,0.664233,0.056467
0.600000,0.819970,0.251920
0.528571,0.675883,0.218067
0.491071,0.433719,0.094863
0.597959,0.467329,0.295043
0.100000,0.890200,0.259550
0.553571,0.438025,0.106050
0.742857,0.607930,0.055420
0.694286,0.592730,0.102440
0.614286,0.801556,0.088022
0.352381,0.981767,0.108433
0.425714,0.942590,0.240660
0.580000,0.811160,0.051800
0.751429,0.484440,0.134000
0.587755,0.221150,0.305100
0.776190,0.370333,0.239833
0.620000,0.953760,0.158580
0.533333,0.614467,0.436367
0.857143,0.245450,0.292300
0.535714,0.854917,0.024917
0.397959,0.913043,0.105586
0.671428,0.751765,0.115780
0.600000,0.251500,0.090567
0.512500,0.781369,0.114925
0.623810,0.331733,0.268917
0.957143,0.553990,0.375240
0.577778,0.561806,0.112089
0.764286,0.473375,0.068017
0.603572,0.425125,0.093400
0.519048,0.600500,0.126133
0.562857,0.498000,0.019080
0.703571,0.545925,0.134150
0.395238,0.467758,0.211083
0.225000,0.530663,0.280700
0.474286,0.971810,0.165660
0.664285,0.580650,0.019350
0.553571,0.936425,0.099925
0.700000,0.741650,0.173700
0.907143,0.387300,0.075800
