alpha,phi,h
0.950000,0.867725,0.129500
0.689285,0.479525,0.103725
0.692857,0.750425,0.040175
0.885714,0.870883,0.108200
0.804762,0.881483,0.084833
0.644898,0.676614,0.414143
0.728571,0.836067,0.107067
0.645714,0.607650,0.080560
0.620000,0.738080,0.094400
0.800000,0.168500,0.121400
0.807143,0.654400,0.289300
0.695918,0.793450,0.214514
0.814286,0.606250,0.254400
0.747143,0.560230,0.143110
0.921428,0.700163,0.224550
0.628571,0.742950,0.386700
0.783333,0.610325,0.070467
0.747619,0.816600,0.045633
0.680952,0.442883,0.263633
0.907143,0.678142,0.114333
0.785714,0.546683,0.215133
0.614286,0.636575,0.110550
0.367857,0.601675,0.302925
0.921428,0.456875,0.448175
0.850000,0.894563,0.096025
0.900000,0.817875,0.112100
0.518368,0.281421,0.128686
0.576190,0.660350,0.243500
0.654762,0.499550,0.033733
0.571429,0.702750,0.077000
0.746429,0.603538,0.199950
0.560714,0.886762,0.053100
0.685714,0.875075,0.147600
0.739286,0.605837,0.081275
0.557143,0.491162,0.083950
0.852381,0.701333,0.290733
0.605714,0.624640,0.070520
0.788571,0.839250,0.128260
0.819048,0.630767,0.234600
0.596429,0.650288,0.060300
0.771429,0.565350,0.443900
0.431429,0.737360,0.128260
0.688571,0.740000,0.043760
0.732653,0.343250,0.236429
0.567143,0.317265,0.089460
0.933333,0.586717,0.143100
0.481633,0.532264,0.138957
0.885714,0.808238,0.123750
0.780952,0.494750,0.322733
0.838095,0.249883,0.221300
0.655102,0.899207,0.203629
0.771429,0.653825,0.342950
0.604762,0.822583,0.127533
0.592208,0.900286,0.406064
0.604762,0.440167,0.137367
0.600000,0.471600,0.125025
0.876190,0.732083,0.197533
0.679592,0.508500,0.225943
0.640000,0.510320,0.406040
0.764835,0.398588,0.153823
0.638096,0.797583,0.439867
0.260000,0.535250,0.165360
0.882857,0.104500,0.071760
0.885714,0.375150,0.025700
0.491071,0.433719,0.094863
0.600000,0.709137,0.079575
0.642857,0.782408,0.080917
0.738095,0.432183,0.115967
0.414286,0.537950,0.141633
0.628572,0.627329,0.088443
0.942857,0.883050,0.243000
0.929870,0.407318,0.282009
0.902381,0.676800,0.365133
0.785714,0.775700,0.377000
0.569048,0.433942,0.144333
0.728571,0.481463,0.104825
0.814286,0.852533,0.123833
0.878572,0.429250,0.017900
0.794286,0.421580,0.133720
0.904286,0.534410,0.082990
0.846429,0.934450,0.112800
0.728571,0.654150,0.004800
0.600000,0.289425,0.294750
0.807143,0.654400,0.289300
0.871428,0.623175,0.042233
0.914286,0.223936,0.036114
0.667857,0.540225,0.114100
0.700000,0.584167,0.071067
0.671428,0.507500,0.212800
0.925000,0.487050,0.062750
0.842857,0.424717,0.277300
0.565306,0.845429,0.162800
0.634694,0.673743,0.110829
0.738095,0.744100,0.015333
0.714286,0.769700,0.040167
0.738095,0.458817,0.575367
0.717857,0.284050,0.394950
0.785714,0.772025,0.055700
0.604762,0.876850,0.134283
0.561905,0.583192,0.106333
