alpha,phi,h
0.489796,0.684200,0.155743
0.940476,0.055067,0.083417
0.763266,0.400357,0.238343
0.576191,0.302267,0.424700
0.919048,0.561450,0.048133
0.561905,0.847625,0.123500
0.835714,0.598275,0.242050
0.645714,0.607650,0.080560
0.825714,0.297120,0.269900
0.460714,0.452288,0.077500
0.740476,0.354283,0.167567
0.573809,0.454075,0.448950
0.525714,0.461470,0.172420
0.925000,0.152775,0.351150
0.446939,0.601050,0.086300
0.610204,0.693064,0.254100
0.928571,0.040900,0.092300
0.617857,0.259325,0.333600
0.666666,0.434750,0.317033
0.739286,0.425450,0.133125
0.910714,0.433775,0.475475
0.785714,0.404212,0.376325
0.614286,0.450567,0.432233
0.654285,0.669190,0.030620
0.511429,0.562060,0.141220
0.902857,0.274250,0.544820
0.885714,0.070125,0.207600
0.671429,0.588733,0.415600
0.654762,0.499550,0.033733
0.800000,0.694260,0.093380
0.608163,0.466707,0.397529
0.905715,0.508210,0.107160
0.885714,0.419583,0.426733
0.424490,0.380800,0.144543
0.438095,0.312133,0.434983
0.614285,0.758400,0.241333
0.885714,0.626050,0.473400
0.585714,0.175575,0.306950
0.940476,0.526200,0.241567
0.603571,0.020475,0.121275
0.785714,0.354110,0.159280
0.700000,0.552150,0.507000
0.669643,0.428375,0.313562
0.589286,0.510075,0.026375
0.585714,0.440425,0.026700
0.509524,0.681175,0.495600
0.885714,0.287075,0.412425
0.428571,0.600100,0.320700
0.783334,0.663583,0.108300
0.692857,0.367969,0.150975
0.507143,0.606725,0.109375
0.685714,0.601300,0.220383
0.685714,0.765050,0.427900
0.750000,0.468700,0.347800
0.604762,0.440167,0.137367
0.660714,0.529650,0.499925
0.953572,0.500587,0.117850
0.554286,0.547620,0.082920
0.842857,0.513025,0.138300
0.528571,0.564237,0.408650
0.785714,0.897900,0.209900
0.509524,0.189350,0.189400
0.597619,0.135883,0.322867
0.521428,0.457683,0.120000
0.371429,0.342325,0.017633
0.606123,0.459136,0.164629
0.589286,0.414950,0.254925
0.630952,0.419525,0.123183
0.859524,0.130875,0.230000
0.925714,0.130960,0.345100
0.919047,0.281833,0.163533
0.831429,0.397520,0.325040
0.673215,0.574131,0.380912
0.557143,0.295917,0.469100
0.888571,0.194310,0.356620
0.623810,0.260583,0.202267
0.802381,0.432625,0.094183
0.491428,0.249320,0.114740
0.652381,0.653000,0.173267
0.891428,0.602370,0.175660
0.782857,0.335490,0.458960
0.920000,0.471180,0.377340
0.914286,0.173050,0.216100
0.600000,0.251500,0.090567
0.525000,0.246100,0.098450
0.742857,0.606175,0.207525
0.868572,0.187850,0.439820
0.900000,0.280850,0.401800
0.604762,0.252517,0.240567
0.834694,0.353286,0.113686
0.857143,0.364267,0.079767
0.847619,0.248567,0.549933
0.597619,0.512150,0.549233
0.738095,0.744100,0.015333
0.757142,0.633083,0.017783
0.628571,0.160100,0.467900
0.717857,0.352637,0.427175
0.895238,0.501633,0.099683
0.750000,0.319700,0.353550
0.759184,0.430886,0.339843
