alpha,phi,h
0.447619,0.864933,0.111167
0.477143,0.547110,0.266320
0.565714,0.605540,0.211460
0.496429,0.496175,0.034725
0.534286,0.703040,0.049000
0.409524,0.911250,0.033067
0.417143,0.821360,0.098480
0.546939,0.144614,0.090886
0.365306,0.706850,0.260957
0.460714,0.452288,0.077500
0.728571,0.353275,0.344450
0.695918,0.793450,0.214514
0.451429,0.734800,0.236440
0.821429,0.424688,0.373650
0.393878,0.640014,0.285671
0.428572,0.619230,0.137120
0.588095,0.781233,0.123983
0.782857,0.434270,0.125140
0.459524,0.639933,0.140517
0.574286,0.342790,0.181100
0.704762,0.922750,0.022033
0.461905,0.865733,0.522100
0.778571,0.362725,0.184150
0.585714,0.857750,0.093400
0.733333,0.739975,0.051917
0.280952,0.929600,0.300933
0.323810,0.268267,0.057378
0.457143,0.610300,0.062520
0.654762,0.499550,0.033733
0.560715,0.829825,0.237500
0.657143,0.914179,0.079843
0.492857,0.980150,0.041850
0.500000,0.628536,0.120043
0.467857,0.697663,0.226575
0.511905,0.720533,0.092383
0.697143,0.201320,0.082160
0.644444,0.751894,0.100111
0.552381,0.597367,0.131000
0.708571,0.540210,0.252920
0.366667,0.883817,0.297033
0.251428,0.675390,0.259500
0.171429,0.647850,0.172400
0.214286,0.936150,0.031325
0.804082,0.523221,0.096029
0.376191,0.832583,0.199367
0.914286,0.203900,0.373500
0.481633,0.532264,0.138957
0.357143,0.623892,0.303633
0.600000,0.469625,0.502950
0.454762,0.838900,0.141750
0.655102,0.899207,0.203629
0.646428,0.587575,0.023800
0.528572,0.878550,0.320767
0.407143,0.933050,0.155900
0.628572,0.343575,0.253950
0.260714,0.561512,0.193350
0.600000,0.879167,0.132400
0.385714,0.651570,0.234000
0.575510,0.948536,0.077614
0.485714,0.836090,0.091880
0.508572,0.589620,0.306220
0.419048,0.664233,0.056467
0.757143,0.539550,0.055900
0.274603,0.492744,0.230600
0.491071,0.433719,0.094863
0.538096,0.932550,0.542033
0.273809,0.388392,0.033883
0.553571,0.438025,0.106050
0.414286,0.537950,0.141633
0.490476,0.823833,0.399567
0.800000,0.702550,0.324200
0.564285,0.859812,0.349425
0.557142,0.858225,0.054550
0.476191,0.840989,0.138911
0.469388,0.739179,0.089829
0.587755,0.221150,0.305100
0.776190,0.370333,0.239833
0.559524,0.472692,0.104717
0.350000,0.508325,0.149250
0.500000,0.479050,0.433600
0.535714,0.854917,0.024917
0.480953,0.293017,0.467333
0.600000,0.289425,0.294750
0.390476,0.623833,0.094233
0.760439,0.246092,0.186623
0.440000,0.650840,0.190760
0.667857,0.540225,0.114100
0.300000,0.666575,0.349200
0.602857,0.810850,0.078440
0.500000,0.516863,0.036600
0.519048,0.600500,0.126133
0.654762,0.851925,0.174433
0.285714,0.466000,0.350100
0.426190,0.589408,0.251283
0.657143,0.186325,0.157975
0.492063,0.704644,0.116611
0.647619,0.462325,0.473983
0.403572,0.622988,0.233500
0.700000,0.741650,0.173700
0.619047,0.804167,0.048600
